Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.058939740000000004,0.057601348000000004,-0.0013383940000000001,0.058939740000000004
-0.5979099999999999,0.05917494000000001,0.049722180000000005,-0.009452759000000002,0.05917494000000001
-0.595934,0.057814148,0.044715804000000005,-0.013098343000000002,0.057814148
-0.593958,0.056167752,0.04111502,-0.015052733,0.056167752
-0.5919829999999999,0.055518156000000006,0.038880628,-0.016637527000000003,0.055518156000000006
-0.590007,0.054706160000000004,0.037043836000000004,-0.017662322000000005,0.054706160000000004
-0.588031,0.05405096000000001,0.03585104,-0.01819992,0.05405096000000001
-0.586055,0.05370376,0.034899048,-0.018804716,0.05370376
-0.584079,0.053250164,0.033941452000000004,-0.019308714,0.053250164
-0.5821029999999999,0.052634172,0.033207856,-0.019426314000000004,0.052634172
-0.580127,0.052460572000000004,0.032524658000000005,-0.019935912000000004,0.052460572000000004
-0.578151,0.05207977200000001,0.03208226000000001,-0.019997512000000002,0.05207977200000001
-0.576175,0.052510964,0.031914258,-0.020596708000000002,0.052510964
-0.574199,0.051967768000000004,0.031393464,-0.020574308000000003,0.051967768000000004
-0.5722229999999999,0.051698972,0.030934264000000003,-0.020764710000000002,0.051698972
-0.570248,0.051754968000000005,0.030659864000000002,-0.021095106000000002,0.051754968000000005
-0.568272,0.051626172000000005,0.030447066000000002,-0.021179106,0.051626172000000005
-0.566296,0.051256572,0.030055068,-0.021201506000000002,0.051256572
-0.5643199999999999,0.05129577600000001,0.030049468000000003,-0.021246306000000003,0.05129577600000001
-0.562344,0.051026976,0.029427872000000004,-0.021599104,0.051026976
-0.560368,0.051133372,0.029287872000000003,-0.021845504,0.051133372
-0.558392,0.051189372000000004,0.029422270000000004,-0.021767104000000002,0.051189372000000004
-0.556416,0.051004576,0.028923872000000003,-0.022080704000000003,0.051004576
-0.5544399999999999,0.050802976,0.028895872000000003,-0.021907104000000004,0.050802976
-0.552464,0.050959772,0.028795072000000005,-0.022164702,0.050959772
-0.550488,0.05074137200000001,0.028352674,-0.022388700000000004,0.05074137200000001
-0.548512,0.051010176000000004,0.028643874,-0.022366300000000002,0.051010176000000004
-0.5465369999999999,0.050562176,0.028134276,-0.022427902000000003,0.050562176
-0.544561,0.050690976000000006,0.028195876,-0.022495100000000004,0.050690976000000006
-0.542585,0.050254176000000005,0.027775878,-0.0224783,0.050254176000000005
-0.540609,0.05036618,0.027792678,-0.0225735,0.05036618
-0.538633,0.050612576,0.027932676000000004,-0.022679900000000003,0.050612576
-0.5366569999999999,0.050679776,0.027680678,-0.0229991,0.050679776
-0.534681,0.050237380000000005,0.027490278000000003,-0.0227471,0.050237380000000005
-0.532705,0.05013658000000001,0.027389478000000002,-0.0227471,0.05013658000000001
-0.530729,0.050125380000000004,0.027305480000000003,-0.022819898,0.050125380000000004
-0.528753,0.05022618000000001,0.027109480000000002,-0.023116698,0.05022618000000001
-0.5267769999999999,0.05022618000000001,0.027221480000000003,-0.023004698000000004,0.05022618000000001
-0.524802,0.04996858,0.027059080000000003,-0.022909498000000004,0.04996858
-0.522826,0.050097380000000004,0.027075880000000004,-0.0230215,0.050097380000000004
-0.5208499999999999,0.05029898000000001,0.026919082,-0.023379898000000003,0.05029898000000001
-0.518874,0.050220576,0.027047880000000003,-0.023172698000000002,0.050220576
-0.516898,0.05043898000000001,0.026975082,-0.023463898,0.05043898000000001
-0.514922,0.05015897600000001,0.026835082,-0.023323898000000003,0.05015897600000001
-0.512946,0.050287776,0.026644682000000003,-0.023643096000000002,0.050287776
-0.5109699999999999,0.050315780000000004,0.026795882000000004,-0.023519898,0.050315780000000004
-0.508994,0.050265380000000005,0.026689482000000004,-0.023575896000000002,0.050265380000000005
-0.507018,0.050399776,0.026605482,-0.023794294,0.050399776
-0.505042,0.050018980000000005,0.026353484000000003,-0.023665496000000005,0.050018980000000005
-0.5030669999999999,0.050326976,0.026499084000000003,-0.023827894000000002,0.050326976
-0.501091,0.05059577600000001,0.026543884000000004,-0.024051894,0.05059577600000001
-0.499115,0.05070778,0.026700682000000003,-0.024007094,0.05070778
-0.497139,0.05025418,0.026235884000000004,-0.024018294000000003,0.05025418
-0.49516299999999996,0.050601376,0.026448682,-0.024152694000000002,0.050601376
-0.493187,0.05050617600000001,0.026403884000000002,-0.024102294,0.05050617600000001
-0.49121099999999995,0.051066176000000005,0.026499084000000003,-0.024567092,0.051066176000000005
-0.489235,0.050881380000000004,0.026465484,-0.024415894,0.050881380000000004
-0.487259,0.050987776,0.026375884000000002,-0.02461189,0.050987776
-0.48528299999999996,0.050847776000000004,0.026263884,-0.024583892000000003,0.050847776000000004
-0.483307,0.051407776,0.026616684,-0.024791092000000004,0.051407776
-0.481332,0.051228576000000005,0.026465484,-0.02476309,0.051228576000000005
-0.479356,0.051586972,0.026471082000000003,-0.025115890000000002,0.051586972
-0.47737999999999997,0.05187817200000001,0.026543884000000004,-0.025334290000000002,0.05187817200000001
-0.475404,0.051956572,0.026577482000000003,-0.025379088000000005,0.051956572
-0.47342799999999996,0.052454968000000005,0.026835082,-0.025619886,0.052454968000000005
-0.471452,0.05214696800000001,0.026431884,-0.025715086,0.05214696800000001
-0.469476,0.052723768000000004,0.026695084,-0.026028684000000003,0.052723768000000004
-0.46749999999999997,0.05282456800000001,0.026907882,-0.025916686,0.05282456800000001
-0.465524,0.053339764000000005,0.026919082,-0.026420684,0.053339764000000005
-0.46354799999999996,0.054056560000000003,0.02725508,-0.026801482,0.054056560000000003
-0.461572,0.053910964000000006,0.027143080000000003,-0.026767882,0.053910964000000006
-0.459596,0.05423576000000001,0.027059080000000003,-0.02717668,0.05423576000000001
-0.457621,0.054991756,0.027512678000000002,-0.027479078000000004,0.054991756
-0.45564499999999997,0.055187756000000004,0.027467878,-0.027719878000000003,0.055187756000000004
-0.453669,0.05541735600000001,0.027501478000000003,-0.027915878,0.05541735600000001
-0.45169299999999996,0.056425352000000005,0.027955076000000002,-0.028470274,0.056425352000000005
-0.449717,0.05685654800000001,0.028151076000000004,-0.028705474000000005,0.05685654800000001
-0.447741,0.057304548000000004,0.028475876000000004,-0.028828672,0.057304548000000004
-0.44576499999999997,0.05803814400000001,0.028587874000000003,-0.029450270000000004,0.05803814400000001
-0.443789,0.058682144,0.028873472,-0.029808668,0.058682144
-0.44181299999999996,0.058984544,0.028912672000000004,-0.030071868000000005,0.058984544
-0.439837,0.059930936000000004,0.029371872000000004,-0.030559066000000003,0.059930936000000004
-0.437861,0.060266936,0.029635068,-0.030631864,0.060266936
-0.435886,0.060894132000000004,0.02954547,-0.031348664000000005,0.060894132000000004
-0.43390999999999996,0.06195252800000001,0.030161468000000004,-0.031791062,0.06195252800000001
-0.431934,0.062484528000000004,0.030295865999999998,-0.03218866,0.062484528000000004
-0.429958,0.063369324,0.030743864000000003,-0.032625456000000004,0.063369324
-0.427982,0.06406932,0.031135862000000004,-0.032933454,0.06406932
-0.426006,0.064483716,0.031074262000000002,-0.033409454000000005,0.064483716
-0.42402999999999996,0.065340508,0.031690260000000005,-0.033650252,0.065340508
-0.422054,0.06614690399999999,0.031992660000000006,-0.034154248000000005,0.06614690399999999
-0.420078,0.066589304,0.032177458000000006,-0.034411848,0.066589304
-0.418102,0.067250104,0.032496656,-0.034753444,0.067250104
-0.416126,0.068067704,0.032911054,-0.035156648,0.068067704
-0.414151,0.06871729600000001,0.033431854000000004,-0.035285444000000006,0.06871729600000001
-0.41217499999999996,0.06927169600000001,0.033555052,-0.035716644,0.06927169600000001
-0.410199,0.070134096,0.034159852000000004,-0.035974244,0.070134096
-0.408223,0.07002208800000001,0.034019848,-0.036002240000000005,0.07002208800000001
-0.40624699999999997,0.07063248800000001,0.034428648000000006,-0.03620384,0.07063248800000001
-0.404271,0.07118688000000001,0.034955048,-0.03623184000000001,0.07118688000000001
-0.40229499999999996,0.07110848000000002,0.034770248000000004,-0.03633824,0.07110848000000002
-0.400319,0.07176928800000001,0.035067048,-0.036702240000000004,0.07176928800000001
-0.398343,0.07156208800000001,0.035179048000000004,-0.03638304,0.07156208800000001
-0.39636699999999997,0.07180288,0.035352644,-0.03645024,0.07180288
-0.394391,0.071298888,0.035179048000000004,-0.03611984000000001,0.071298888
-0.39241499999999996,0.071326888,0.035352644,-0.035974244,0.071326888
-0.39044,0.07112528800000001,0.035313444,-0.035811840000000005,0.07112528800000001
-0.388464,0.070873296,0.035291044,-0.035582244000000006,0.070873296
-0.386488,0.070615696,0.03537504400000001,-0.035240644,0.070615696
-0.38451199999999996,0.070139696,0.035201448,-0.034938248000000005,0.070139696
-0.382536,0.070134088,0.035218244,-0.034915848000000006,0.070134088
-0.38056,0.069602088,0.034994244,-0.034607848000000004,0.069602088
-0.378584,0.069165288,0.034921448,-0.034243848,0.069165288
-0.376608,0.068078896,0.034563048000000006,-0.033515854,0.068078896
-0.37463199999999997,0.06746850400000001,0.034367048000000004,-0.033101454,0.06746850400000001
-0.372656,0.06721089599999999,0.034372648,-0.032838256,0.06721089599999999
-0.37068,0.066365304,0.033868648,-0.032496656,0.066365304
-0.368705,0.06597330400000001,0.033835052000000004,-0.032138258,0.06597330400000001
-0.36672899999999997,0.06518931200000001,0.033286252,-0.031903060000000004,0.06518931200000001
-0.364753,0.06454531200000001,0.032888653999999996,-0.031656662,0.06454531200000001
-0.36277699999999996,0.06366611600000001,0.032715054,-0.030951066000000006,0.06366611600000001
-0.360801,0.062971724,0.032328658,-0.030643066,0.062971724
-0.358825,0.06241172400000001,0.03188626,-0.030525464,0.06241172400000001
-0.35684899999999997,0.061504532,0.03162866,-0.029875868,0.061504532
-0.354873,0.06101733200000001,0.031309462,-0.02970787,0.06101733200000001
-0.35289699999999996,0.05958374,0.030575866000000007,-0.029007872000000004,0.05958374
-0.350921,0.05960054000000001,0.030648666000000005,-0.028951874000000002,0.05960054000000001
-0.348945,0.05882774,0.030099866000000003,-0.028727872,0.05882774
-0.34697,0.058054948,0.029752670000000002,-0.028302276,0.058054948
-0.34499399999999997,0.057556548000000006,0.029483870000000002,-0.028072676,0.057556548000000006
-0.343018,0.05729895200000001,0.029220672000000003,-0.028078278,0.05729895200000001
-0.341042,0.056313352000000004,0.028733474000000002,-0.02757988,0.056313352000000004
-0.339066,0.05581495200000001,0.028470274,-0.027344678,0.05581495200000001
-0.33709,0.055400556000000004,0.028072676,-0.027327880000000002,0.055400556000000004
-0.33511399999999997,0.055081356000000005,0.027899076000000002,-0.027182280000000003,0.055081356000000005
-0.333138,0.05465016,0.027697478000000005,-0.026952682000000002,0.05465016
-0.331162,0.054543756000000006,0.027697478000000005,-0.026846282000000003,0.054543756000000006
-0.329186,0.05396136000000001,0.027260680000000002,-0.026700682000000003,0.05396136000000001
-0.32721,0.053530164000000005,0.027109480000000002,-0.026420684,0.053530164000000005
-0.325235,0.053188568,0.026807082000000003,-0.026381484,0.053188568
-0.32325899999999996,0.05270696800000001,0.026527082000000004,-0.026179884000000004,0.05270696800000001
-0.321283,0.052527768,0.026672684000000002,-0.025855086000000003,0.052527768
-0.319307,0.05235976800000001,0.026504682,-0.025855086000000003,0.05235976800000001
-0.317331,0.05204057200000001,0.026213484000000002,-0.025827086000000003,0.05204057200000001
-0.315355,0.052102168000000004,0.026174286,-0.025927886,0.052102168000000004
-0.31337899999999996,0.051861372,0.026011886,-0.025849486,0.051861372
-0.311403,0.051609372,0.025771086000000002,-0.025838286000000002,0.051609372
-0.309427,0.051542172000000004,0.025849486,-0.025692686000000003,0.051542172000000004
-0.307451,0.051396572,0.025692686000000003,-0.025703886000000002,0.051396572
-0.305475,0.051435772000000005,0.025771086000000002,-0.025664686000000003,0.051435772000000005
-0.30349899999999996,0.050870176,0.025300690000000004,-0.025569488,0.050870176
-0.30152399999999996,0.050954172000000006,0.025401488,-0.025552686,0.050954172000000006
-0.299548,0.050707776,0.025143888,-0.025563886000000004,0.050707776
-0.297572,0.05092057600000001,0.025457488,-0.025463088000000002,0.05092057600000001
-0.29559599999999997,0.050870172000000005,0.025351088,-0.025519088000000002,0.050870172000000005
-0.29362,0.050567776,0.025283888,-0.025283888,0.050567776
-0.291644,0.050315780000000004,0.02501509,-0.025300690000000004,0.050315780000000004
-0.289668,0.050349376,0.025121488,-0.025227888000000004,0.050349376
-0.287692,0.05036058,0.024998290000000003,-0.025362288,0.05036058
-0.28571599999999997,0.05064057600000001,0.025115890000000002,-0.025524688,0.05064057600000001
-0.28374,0.049890180000000006,0.024757490000000004,-0.025132688,0.049890180000000006
-0.281764,0.05015897600000001,0.02506549,-0.025093490000000003,0.05015897600000001
-0.279789,0.049901376000000004,0.02474629,-0.025155088000000003,0.049901376000000004
-0.277813,0.05017578,0.02490309,-0.025272688,0.05017578
-0.275837,0.049610184,0.02466789,-0.024942290000000002,0.049610184
-0.27386099999999997,0.049649384000000005,0.024527892000000003,-0.025121488,0.049649384000000005
-0.271885,0.049890180000000006,0.024701490000000003,-0.025188688,0.049890180000000006
-0.269909,0.049817384000000006,0.024779892,-0.025037490000000003,0.049817384000000006
-0.267933,0.049884580000000005,0.024695892000000004,-0.025188688,0.049884580000000005
-0.265957,0.049643784,0.02478549,-0.024858292,0.049643784
-0.26398099999999997,0.04940858,0.024443892000000002,-0.02496469,0.04940858
-0.262005,0.049598984,0.024639892000000004,-0.02495909,0.049598984
-0.260029,0.049302184000000006,0.024455092,-0.024847092,0.049302184000000006
-0.258054,0.049302184000000006,0.024567092,-0.02473509,0.049302184000000006
-0.256078,0.049402980000000006,0.024359894,-0.025043090000000004,0.049402980000000006
-0.254102,0.048999784000000005,0.024152694000000002,-0.024847092,0.048999784000000005
-0.25212599999999996,0.04927978400000001,0.024595092000000002,-0.024684692000000005,0.04927978400000001
-0.25015,0.049111788,0.024231094,-0.024880692,0.049111788
-0.24817399999999998,0.04909498,0.024387892,-0.024707092,0.04909498
-0.246198,0.048848584,0.024135894,-0.024712690000000002,0.048848584
-0.244222,0.049240584000000004,0.024421492000000003,-0.024819090000000002,0.049240584000000004
-0.242246,0.049178984,0.024275894000000003,-0.02490309,0.049178984
-0.24026999999999998,0.049302184000000006,0.024449492,-0.02485269,0.049302184000000006
-0.23829399999999998,0.049061384,0.024320692,-0.024740692,0.049061384
-0.236318,0.048831784,0.024135894,-0.024695892000000004,0.048831784
-0.234343,0.048977384000000006,0.024298292,-0.02467909,0.048977384000000006
-0.232367,0.049162184000000005,0.024516692000000003,-0.02464549,0.049162184000000005
-0.23039099999999998,0.048781384000000004,0.024152694000000002,-0.024628692000000004,0.048781384000000004
-0.22841499999999998,0.04905578,0.024399092,-0.024656690000000002,0.04905578
-0.226439,0.04858538800000001,0.024074294000000003,-0.024511092,0.04858538800000001
-0.224463,0.048680588000000004,0.024259092000000003,-0.024421492000000003,0.048680588000000004
-0.222487,0.048366988,0.023878294,-0.024488692000000003,0.048366988
-0.22051099999999998,0.048658188000000005,0.024085494000000002,-0.024572692000000004,0.048658188000000005
-0.21853499999999998,0.04853498800000001,0.024007094,-0.024527892000000003,0.04853498800000001
-0.216559,0.048473384,0.023844694,-0.024628692000000004,0.048473384
-0.214583,0.048893384000000005,0.024281492000000002,-0.02461189,0.048893384000000005
-0.212608,0.048512584000000004,0.024012694000000005,-0.024499892000000002,0.048512584000000004
-0.21063199999999999,0.048663784,0.024018294000000003,-0.02464549,0.048663784
-0.20865599999999998,0.04840058800000001,0.023794294,-0.024606292000000002,0.04840058800000001
-0.20668,0.048562984000000003,0.024186294000000004,-0.024376692000000002,0.048562984000000003
-0.204704,0.047991788,0.023738294,-0.024253494,0.047991788
-0.202728,0.04825498400000001,0.023816694000000003,-0.024438292,0.04825498400000001
-0.20075199999999999,0.048176588000000006,0.023995894,-0.024180692,0.048176588000000006
-0.19877599999999998,0.04807578800000001,0.023603896,-0.024471892000000002,0.04807578800000001
-0.1968,0.048473384,0.024130294000000004,-0.024343092,0.048473384
-0.194824,0.04835579200000001,0.023973496,-0.024382294000000002,0.04835579200000001
-0.192848,0.048126184,0.023727094,-0.024399092,0.048126184
-0.190873,0.04818778800000001,0.023648696,-0.024539092000000002,0.04818778800000001
-0.18889699999999998,0.04805339200000001,0.023603896,-0.024449492,0.04805339200000001
