Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05266216800000001,0.051760572000000005,-0.0009015960000000001,0.05266216800000001
-0.5979099999999999,0.052874964,0.044379804,-0.008495163,0.052874964
-0.595934,0.05193977200000001,0.039255828,-0.012683944,0.05193977200000001
-0.593958,0.050987776,0.035935044000000006,-0.015052733,0.050987776
-0.5919829999999999,0.05061817600000001,0.034103848000000006,-0.016514326000000003,0.05061817600000001
-0.590007,0.050248576,0.032468656,-0.017779922000000004,0.050248576
-0.588031,0.04962698000000001,0.031354262,-0.018272718,0.04962698000000001
-0.586055,0.05030458,0.030816666000000003,-0.019487914000000002,0.05030458
-0.584079,0.04957098,0.029875868,-0.019695114000000003,0.04957098
-0.5821029999999999,0.049150984,0.029310270000000003,-0.019840712000000003,0.049150984
-0.580127,0.04846778400000001,0.028593474,-0.019874312,0.04846778400000001
-0.578151,0.048697384,0.028240676000000003,-0.020456710000000003,0.048697384
-0.576175,0.04858538800000001,0.028139876,-0.020445510000000004,0.04858538800000001
-0.574199,0.049106184000000004,0.028078278,-0.021027906000000002,0.049106184000000004
-0.5722229999999999,0.048383784,0.02733908,-0.021044708,0.048383784
-0.570248,0.048294188,0.027204680000000002,-0.021089508,0.048294188
-0.568272,0.048254988,0.027103882000000003,-0.021151108000000002,0.048254988
-0.566296,0.048702988,0.027249480000000003,-0.021453506000000004,0.048702988
-0.5643199999999999,0.04861338800000001,0.026930282,-0.021683106,0.04861338800000001
-0.562344,0.048389384,0.026874282000000003,-0.021515104,0.048389384
-0.560368,0.048266188,0.026605482,-0.021660706000000002,0.048266188
-0.558392,0.047941388,0.026235884000000004,-0.021705504000000004,0.047941388
-0.556416,0.047941388,0.026359084,-0.021582306000000002,0.047941388
-0.5544399999999999,0.048142988000000005,0.026067886000000002,-0.022075102,0.048142988000000005
-0.552464,0.04823818800000001,0.026196686000000004,-0.022041502000000004,0.04823818800000001
-0.550488,0.048036584,0.026045486000000003,-0.021991102000000002,0.048036584
-0.548512,0.047958188000000006,0.025916686,-0.022041502000000004,0.047958188000000006
-0.5465369999999999,0.047588588,0.025731888,-0.021856704,0.047588588
-0.544561,0.04793578800000001,0.025799088000000005,-0.022136704000000004,0.04793578800000001
-0.542585,0.04733099200000001,0.025580688,-0.021750304,0.04733099200000001
-0.540609,0.047829388,0.025474288,-0.022355100000000003,0.047829388
-0.538633,0.04756619200000001,0.025412688,-0.022153502000000002,0.04756619200000001
-0.5366569999999999,0.047454188,0.02528949,-0.022164702,0.047454188
