Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.055551756,0.040207824,-0.015343933,0.055551756
-0.49792899999999995,0.055753356000000004,0.03794543200000001,-0.01780792,0.055753356000000004
-0.495953,0.05458856000000001,0.034910248000000005,-0.019678312000000003,0.05458856000000001
-0.493977,0.053451768000000004,0.033079056,-0.02037271,0.053451768000000004
-0.49200099999999997,0.053278164,0.031852658000000006,-0.021425504,0.053278164
-0.49002599999999996,0.052858164,0.031079862,-0.021778304000000002,0.052858164
-0.48805,0.052981368,0.030794266000000004,-0.022187102,0.052981368
-0.48607399999999995,0.05336216800000001,0.030385466,-0.022976700000000003,0.05336216800000001
-0.484098,0.05353016,0.030015866,-0.023514296000000004,0.05353016
-0.482122,0.053776564000000006,0.029819870000000002,-0.023956694000000004,0.053776564000000006
-0.48014599999999996,0.054330960000000005,0.02969667,-0.02463429,0.054330960000000005
-0.47817,0.054706160000000004,0.029562270000000005,-0.025143888,0.054706160000000004
-0.476194,0.055456556000000004,0.029758268000000004,-0.025698288000000003,0.055456556000000004
-0.474218,0.056201352,0.030122266,-0.026079086,0.056201352
-0.472242,0.056358148000000004,0.029747068000000005,-0.026611082,0.056358148000000004
-0.47026599999999996,0.057069352000000004,0.029909470000000004,-0.027159882000000003,0.057069352000000004
-0.46829099999999996,0.057870144000000005,0.030424666000000003,-0.027445478000000002,0.057870144000000005
-0.466315,0.05882214000000001,0.030368666000000006,-0.028453476000000002,0.05882214000000001
-0.464339,0.059449336000000005,0.030503064,-0.028946272000000002,0.059449336000000005
-0.46236299999999997,0.05999254,0.030620665999999998,-0.029371872000000004,0.05999254
-0.460387,0.061745328,0.031208662,-0.030536666000000004,0.061745328
-0.45841099999999996,0.062383728000000006,0.031371064000000004,-0.031012662,0.062383728000000006
-0.456435,0.06346452,0.031634258,-0.03183025800000001,0.06346452
-0.454459,0.06459012000000001,0.03199826,-0.032591858,0.06459012000000001
-0.45248299999999997,0.06549171200000001,0.032328658,-0.033163056,0.06549171200000001
-0.450507,0.06671811200000001,0.032726256,-0.033991852,0.06671811200000001
-0.44853099999999996,0.068112504,0.033286252,-0.034826248000000004,0.068112504
-0.446555,0.06843729600000001,0.033146254,-0.035291044,0.06843729600000001
-0.44458,0.06983169600000001,0.034064648,-0.03576704000000001,0.06983169600000001
-0.442604,0.070923688,0.034350248,-0.03657344,0.070923688
-0.44062799999999996,0.072206088,0.034971844,-0.037234236000000004,0.072206088
-0.438652,0.07310768,0.035223844000000004,-0.037883832000000006,0.07310768
-0.43667599999999995,0.07436767200000001,0.035974244,-0.038393432000000005,0.07436767200000001
-0.4347,0.074989264,0.036086244,-0.038903028000000006,0.074989264
-0.432724,0.07624925600000002,0.03676383600000001,-0.039485424000000005,0.07624925600000002
-0.43074799999999996,0.077027656,0.036971040000000004,-0.040056624000000006,0.077027656
-0.428772,0.077789264,0.037727036000000005,-0.040062224,0.077789264
-0.42679599999999995,0.07911085600000001,0.038124632,-0.040986220000000004,0.07911085600000001
-0.42482,0.07970444,0.038494228,-0.04121021600000001,0.07970444
-0.42284499999999997,0.08020844800000002,0.038740632000000004,-0.041467816000000005,0.08020844800000002
-0.420869,0.08117724000000001,0.039183028,-0.041994216,0.08117724000000001
-0.41889299999999996,0.08193324,0.039860624000000004,-0.04207261600000001,0.08193324
-0.416917,0.08211804,0.039989424,-0.042128616,0.08211804
-0.414941,0.082941232,0.04054942,-0.042391816,0.082941232
-0.41296499999999997,0.08288524,0.04058302,-0.042302216000000004,0.08288524
-0.410989,0.08367482400000001,0.041255016000000005,-0.04241981200000001,0.08367482400000001
-0.40901299999999996,0.08331083200000002,0.041311020000000004,-0.04199981600000001,0.08331083200000002
-0.407037,0.08373643200000001,0.04151261600000001,-0.042223812,0.08373643200000001
-0.405061,0.083417224,0.041691816,-0.04172541600000001,0.083417224
-0.40308499999999997,0.08355723200000001,0.04169741600000001,-0.04185981600000001,0.08355723200000001
-0.40110999999999997,0.082941232,0.041736616000000004,-0.041204620000000004,0.082941232
-0.399134,0.08325483200000001,0.042190212000000005,-0.04106462,0.08325483200000001
-0.39715799999999996,0.08254924000000001,0.041927016,-0.040622224000000005,0.08254924000000001
-0.395182,0.08189404,0.04193821600000001,-0.039955824,0.08189404
-0.393206,0.08173724000000002,0.042022216,-0.039715028000000006,0.08173724000000002
-0.39122999999999997,0.08071804800000001,0.041663816,-0.039054228,0.08071804800000001
-0.389254,0.08029804800000001,0.041831816,-0.038466228000000005,0.08029804800000001
-0.38727799999999996,0.079250848,0.041299816,-0.037951032,0.079250848
-0.385302,0.07861804800000001,0.04135582000000001,-0.037262236000000004,0.07861804800000001
-0.383326,0.07685965600000001,0.04072302,-0.036136640000000005,0.07685965600000001
-0.38134999999999997,0.076417256,0.04067822000000001,-0.035739044,0.076417256
-0.379374,0.075756472,0.040510224000000004,-0.035246244,0.075756472
-0.377399,0.07418287200000001,0.039698224000000004,-0.034484648,0.07418287200000001
-0.375423,0.07367327200000001,0.039586228,-0.034087048,0.07367327200000001
