Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.055551756,0.04014622400000001,-0.015405532000000001,0.055551756
-0.49792899999999995,0.055165356000000006,0.037060636,-0.01810472,0.055165356000000006
-0.495953,0.052930968,0.033549452,-0.019381516,0.052930968
-0.493977,0.05150857600000001,0.031376662,-0.020131910000000003,0.05150857600000001
-0.49200099999999997,0.051805368000000004,0.030637464,-0.021167906,0.051805368000000004
-0.49002599999999996,0.051463776,0.029702268000000004,-0.021761504,0.051463776
-0.48805,0.051430172,0.029248670000000004,-0.022181502000000002,0.051430172
-0.48607399999999995,0.051626168,0.029226270000000002,-0.022399900000000004,0.051626168
-0.484098,0.05184456800000001,0.028912672000000004,-0.022931898,0.05184456800000001
-0.482122,0.052309372,0.028895872000000003,-0.023413496000000002,0.052309372
-0.48014599999999996,0.052645368000000005,0.028671874000000003,-0.023973496,0.052645368000000005
-0.47817,0.053423764000000006,0.028806272,-0.024617492,0.053423764000000006
-0.476194,0.05386616400000001,0.028862272,-0.02500389,0.05386616400000001
-0.474218,0.05461656,0.028957472,-0.025659088000000004,0.05461656
-0.472242,0.054818160000000005,0.028767074000000004,-0.026051084000000002,0.054818160000000005
-0.47026599999999996,0.055467752,0.028985474000000004,-0.026482282000000003,0.055467752
-0.46829099999999996,0.056173352,0.029147872000000002,-0.027025480000000004,0.056173352
-0.466315,0.05704694800000001,0.029254272,-0.027792678,0.05704694800000001
-0.464339,0.057898144000000006,0.029635068,-0.028263074000000003,0.057898144000000006
-0.46236299999999997,0.05865974000000001,0.029567870000000003,-0.029091872,0.05865974000000001
-0.460387,0.059975736,0.030245468,-0.029730270000000003,0.059975736
-0.45841099999999996,0.060653328000000006,0.030402266,-0.030251066000000004,0.060653328000000006
-0.456435,0.06107333200000001,0.030480664000000005,-0.030592664,0.06107333200000001
-0.454459,0.062305328,0.030777466,-0.031527862000000004,0.062305328
-0.45248299999999997,0.06338052000000001,0.030900662000000006,-0.03247985800000001,0.06338052000000001
-0.450507,0.06424852,0.03147186,-0.03277665600000001,0.06424852
-0.44853099999999996,0.065665312,0.03205986,-0.033605452,0.065665312
-0.446555,0.066443704,0.032295056,-0.034148648000000004,0.066443704
-0.44458,0.06786609600000001,0.03296145400000001,-0.034904644,0.06786609600000001
-0.442604,0.068829296,0.03330865200000001,-0.035520644000000004,0.068829296
-0.44062799999999996,0.070005296,0.033857452,-0.03614784,0.070005296
-0.438652,0.070694096,0.034047852,-0.03664624,0.070694096
-0.43667599999999995,0.07181408000000002,0.03454064800000001,-0.03727343600000001,0.07181408000000002
-0.4347,0.07263168,0.034798244000000006,-0.037833436000000005,0.07263168
-0.432724,0.07363408,0.035386244000000004,-0.038247832,0.07363408
-0.43074799999999996,0.074446072,0.035755844,-0.03869022800000001,0.074446072
-0.428772,0.075672472,0.03625424000000001,-0.039418224,0.075672472
-0.42679599999999995,0.075846072,0.03655104,-0.039295028,0.075846072
-0.42482,0.076512464,0.037038236,-0.039474228,0.076512464
-0.42284499999999997,0.077184464,0.037374236000000005,-0.039810224000000005,0.077184464
-0.420869,0.07817565600000001,0.038197431999999996,-0.039978224,0.07817565600000001
-0.41889299999999996,0.07811965600000001,0.03799583200000001,-0.04012382400000001,0.07811965600000001
-0.416917,0.07880284800000001,0.03833742800000001,-0.040465424,0.07880284800000001
-0.414941,0.079015656,0.038611832,-0.040403824000000005,0.079015656
-0.41296499999999997,0.07941884800000001,0.039037428000000006,-0.040381424000000006,0.07941884800000001
-0.410989,0.07955885600000001,0.039267024000000005,-0.040291824000000004,0.07955885600000001
-0.40901299999999996,0.079497248,0.039323028,-0.040174220000000004,0.079497248
-0.407037,0.079329248,0.039586228,-0.039743024,0.079329248
-0.405061,0.07897084800000001,0.039367828,-0.039603028000000005,0.07897084800000001
-0.40308499999999997,0.07880284800000001,0.039435028000000004,-0.039367828,0.07880284800000001
-0.40110999999999997,0.078371656,0.039535828,-0.038835828,0.078371656
-0.399134,0.07780605600000001,0.039211028,-0.038595028,0.07780605600000001
-0.39715799999999996,0.07693245600000001,0.039199828000000006,-0.03773263200000001,0.07693245600000001
-0.395182,0.07623806400000001,0.038914228,-0.037323836000000006,0.07623806400000001
-0.393206,0.075459672,0.038819028,-0.03664064,0.075459672
-0.39122999999999997,0.075123672,0.038751828,-0.03637184,0.075123672
-0.389254,0.073650872,0.038152632000000006,-0.035498244000000005,0.073650872
-0.38727799999999996,0.07316368000000001,0.038035031999999996,-0.035128644,0.07316368000000001
-0.385302,0.07197648000000001,0.03746383600000001,-0.034512648,0.07197648000000001
-0.383326,0.071298888,0.037491836,-0.033807052000000004,0.071298888
-0.38134999999999997,0.070111688,0.03688704,-0.033224652,0.070111688
-0.379374,0.06946769600000001,0.036651836,-0.032815856000000004,0.06946769600000001
-0.377399,0.06797810400000001,0.035979840000000006,-0.03199826,0.06797810400000001
-0.375423,0.06728930400000001,0.03574464,-0.03154466,0.06728930400000001
-0.373447,0.06630930800000001,0.035291044,-0.031018264000000004,0.06630930800000001
-0.371471,0.06494292,0.034602248,-0.030340666,0.06494292
-0.36949499999999996,0.064097316,0.03418784800000001,-0.029909470000000004,0.064097316
-0.367519,0.06355412,0.034092652,-0.029461470000000003,0.06355412
-0.365543,0.06246772800000001,0.033342254,-0.029125472000000003,0.06246772800000001
-0.363567,0.061650128,0.032877456000000006,-0.028772672000000003,0.061650128
-0.361591,0.06069813600000001,0.032395858,-0.028302276,0.06069813600000001
-0.35961499999999996,0.060098936000000006,0.03205986,-0.028039076000000003,0.060098936000000006
-0.357639,0.05980773600000001,0.03195346,-0.027854276,0.05980773600000001
-0.355664,0.058458144000000004,0.031141462,-0.027316680000000003,0.058458144000000004
-0.353688,0.05801574400000001,0.030878262000000004,-0.027137482,0.05801574400000001
-0.35171199999999997,0.057214948,0.030189466,-0.027025480000000004,0.057214948
-0.349736,0.056240552000000006,0.029724668000000003,-0.026515882,0.056240552000000006
-0.34775999999999996,0.055870952,0.02933827,-0.026532684,0.055870952
-0.345784,0.05505336,0.028974274000000005,-0.026079086,0.05505336
-0.343808,0.054655760000000005,0.028638274000000002,-0.026017484000000004,0.054655760000000005
-0.34183199999999997,0.05432536000000001,0.028403074000000004,-0.025922286,0.05432536000000001
-0.339856,0.053815764,0.027955076000000002,-0.025860686,0.053815764
-0.33787999999999996,0.053255764000000004,0.027882278000000003,-0.025373488000000003,0.053255764000000004
-0.335904,0.053037364000000004,0.027411878,-0.025625488000000002,0.053037364000000004
-0.333929,0.052270168000000006,0.027075880000000004,-0.025194290000000005,0.052270168000000006
-0.331953,0.052090972000000006,0.026952682000000002,-0.025138290000000004,0.052090972000000006
-0.32997699999999996,0.051603772000000006,0.026476684,-0.02512709,0.051603772000000006
-0.328001,0.051211772,0.026241486,-0.024970290000000003,0.051211772
-0.326025,0.050959776000000005,0.026157484,-0.024802292000000004,0.050959776000000005
-0.324049,0.050198176000000004,0.025715086,-0.024483092,0.050198176000000004
-0.322073,0.050422176000000006,0.025715086,-0.024707092,0.050422176000000006
-0.32009699999999996,0.050214980000000006,0.025485488000000004,-0.024729492000000002,0.050214980000000006
-0.318121,0.049699780000000006,0.02494789,-0.024751890000000002,0.049699780000000006
-0.316145,0.049744580000000004,0.025155088000000003,-0.024589492,0.049744580000000004
-0.314169,0.049531780000000004,0.025093490000000003,-0.024438292,0.049531780000000004
-0.31219399999999997,0.049374984000000004,0.024858292,-0.024516692000000003,0.049374984000000004
-0.310218,0.04925738400000001,0.02485269,-0.024404694,0.04925738400000001
-0.30824199999999996,0.048848584,0.024600692,-0.024247892,0.048848584
-0.306266,0.04874218400000001,0.024539092000000002,-0.024203092000000002,0.04874218400000001
-0.30429,0.04867498800000001,0.024281492000000002,-0.024393494,0.04867498800000001
-0.30231399999999997,0.048753384000000004,0.024421492000000003,-0.024331892,0.048753384000000004
-0.300338,0.048753384000000004,0.024410292000000004,-0.024343092,0.048753384000000004
-0.29836199999999996,0.048204588,0.024046294000000003,-0.024158292,0.048204588
-0.296386,0.04860218400000001,0.024141494000000003,-0.024460692,0.04860218400000001
-0.29441,0.048495788000000005,0.024231094,-0.024264694,0.048495788000000005
-0.29243399999999997,0.048870984000000006,0.024359894,-0.024511092,0.048870984000000006
-0.290458,0.04840058800000001,0.023979094000000003,-0.024421492000000003,0.04840058800000001
-0.288483,0.048434184,0.024197494000000003,-0.024236692,0.048434184
-0.286507,0.04790778800000001,0.023995894,-0.023911894000000003,0.04790778800000001
-0.284531,0.048243788,0.023839094,-0.024404694,0.048243788
-0.282555,0.047952584000000006,0.023715894,-0.024236692,0.047952584000000006
-0.28057899999999997,0.048114988,0.023867094000000002,-0.024247892,0.048114988
-0.278603,0.048282988000000006,0.024012694000000005,-0.024270292000000002,0.048282988000000006
-0.276627,0.048120588000000006,0.023699096000000003,-0.024421492000000003,0.048120588000000006
-0.274651,0.048518184000000006,0.024035094000000003,-0.024483092,0.048518184000000006
-0.272675,0.048383784,0.024040694,-0.024343092,0.048383784
-0.27069899999999997,0.04828858800000001,0.023883896,-0.024404694,0.04828858800000001
-0.268723,0.048411788000000004,0.024152694000000002,-0.024259092000000003,0.048411788000000004
-0.266748,0.04858538800000001,0.023967894000000003,-0.024617492,0.04858538800000001
-0.264772,0.048540588,0.024040694,-0.024499892000000002,0.048540588
-0.262796,0.048686184,0.024163894,-0.024522292000000005,0.048686184
-0.26082,0.048652584000000006,0.024057494,-0.024595092000000002,0.048652584000000006
-0.25884399999999996,0.048142988000000005,0.023771894000000002,-0.024371094,0.048142988000000005
-0.256868,0.048445388000000006,0.024007094,-0.024438292,0.048445388000000006
-0.254892,0.048842988000000004,0.023984694,-0.024858292,0.048842988000000004
-0.252916,0.048859784,0.024225492,-0.02463429,0.048859784
-0.25094,0.048428584000000004,0.023799896,-0.024628692000000004,0.048428584000000004
-0.248964,0.048994184,0.024130294000000004,-0.024863890000000003,0.048994184
-0.24698799999999999,0.048697384,0.023687896000000003,-0.025009490000000002,0.048697384
-0.24501299999999998,0.048842984000000006,0.024096694000000002,-0.02474629,0.048842984000000006
-0.24303699999999998,0.04909498,0.024124694000000002,-0.024970290000000003,0.04909498
-0.241061,0.04930778400000001,0.024208694,-0.025099088000000002,0.04930778400000001
-0.239085,0.049150984,0.024029494000000002,-0.025121488,0.049150984
-0.237109,0.049296584000000004,0.024158292,-0.025138290000000004,0.049296584000000004
-0.23513299999999998,0.049514984000000005,0.024259092000000003,-0.025255890000000003,0.049514984000000005
-0.233157,0.049178984,0.024292692,-0.024886290000000002,0.049178984
-0.231181,0.04930778400000001,0.024107894,-0.025199888,0.04930778400000001
-0.229205,0.049520584000000006,0.024225492,-0.025295088,0.049520584000000006
-0.227229,0.049425384,0.024219894,-0.02520549,0.049425384
-0.22525299999999998,0.049520584000000006,0.024242294,-0.025278290000000002,0.049520584000000006
-0.223277,0.05000218000000001,0.024544692000000003,-0.025457488,0.05000218000000001
-0.221302,0.049856580000000005,0.024443892000000002,-0.025412688,0.049856580000000005
-0.219326,0.04987898,0.024628692000000004,-0.025250288000000003,0.04987898
-0.21735,0.05041098,0.024494292,-0.025916686,0.05041098
-0.21537399999999998,0.05062378000000001,0.025037490000000003,-0.025586286000000003,0.05062378000000001
-0.21339799999999998,0.05015897600000001,0.024628692000000004,-0.025530286000000003,0.05015897600000001
-0.211422,0.050539780000000006,0.024791092000000004,-0.025748686000000003,0.050539780000000006
-0.209446,0.05036058,0.02469029,-0.025670286000000004,0.05036058
-0.20747,0.050349380000000006,0.024813492000000003,-0.025535888000000003,0.050349380000000006
-0.20549399999999998,0.050517376,0.024723890000000002,-0.025793486,0.050517376
-0.203518,0.05083097600000001,0.024931090000000003,-0.025899886,0.05083097600000001
-0.201542,0.050629376000000004,0.024751890000000002,-0.025877486000000005,0.050629376000000004
-0.199567,0.05118377600000001,0.025026290000000003,-0.026157484,0.05118377600000001
-0.197591,0.050886976,0.02478549,-0.026101486000000004,0.050886976
-0.19561499999999998,0.051430172,0.02523349,-0.026196686000000004,0.051430172
-0.19363899999999998,0.051150176,0.025048690000000002,-0.026101486000000004,0.051150176
-0.191663,0.051413376000000004,0.02495909,-0.026454284,0.051413376000000004
-0.189687,0.051374176,0.025099088000000002,-0.026275084,0.051374176
-0.187711,0.051822172,0.025138290000000004,-0.026683884,0.051822172
-0.18573499999999998,0.051670968000000005,0.025188688,-0.026482282000000003,0.051670968000000005
-0.18375899999999998,0.051553376000000005,0.025043090000000004,-0.026510284000000002,0.051553376000000005
-0.181783,0.052219772000000005,0.025451888000000002,-0.026767882,0.052219772000000005
-0.179807,0.052309372,0.025339888,-0.026969480000000004,0.052309372
-0.177832,0.051715768,0.025222288000000002,-0.026493482000000002,0.051715768
-0.17585599999999998,0.052169372,0.025194290000000005,-0.026975082,0.052169372
-0.17387999999999998,0.052376568,0.025451888000000002,-0.026924680000000003,0.052376568
-0.171904,0.052622968000000006,0.025440688000000003,-0.027182280000000003,0.052622968000000006
-0.169928,0.053110168000000006,0.025866286000000002,-0.027243880000000005,0.053110168000000006
-0.167952,0.053513364,0.025939086000000004,-0.027574278,0.053513364
-0.16597599999999998,0.053104568000000005,0.025558288000000002,-0.02754628,0.053104568000000005
-0.16399999999999998,0.053350964,0.025759886,-0.02759108,0.053350964
-0.162024,0.053905364000000004,0.026107084,-0.027798278000000003,0.053905364000000004
-0.160048,0.053899764,0.025967086,-0.027932676000000004,0.053899764
-0.158072,0.05415176000000001,0.026174286,-0.027977476,0.05415176000000001
-0.15609699999999999,0.054218960000000004,0.026202284000000003,-0.028016676,0.054218960000000004
-0.15412099999999998,0.05451576,0.026112686000000003,-0.028403074000000004,0.05451576
-0.152145,0.054874160000000005,0.026224684000000005,-0.028649474,0.054874160000000005
-0.150169,0.05494696,0.026308684000000002,-0.028638274000000002,0.05494696
-0.148193,0.055322156000000004,0.026560682000000002,-0.028761472000000003,0.055322156000000004
-0.14621699999999999,0.055389356,0.026521484,-0.028867872000000003,0.055389356
-0.14424099999999998,0.056078152000000006,0.026812682,-0.029265472000000004,0.056078152000000006
-0.142265,0.05646455200000001,0.026991880000000003,-0.029472670000000003,0.05646455200000001
-0.140289,0.056918148,0.027003080000000002,-0.029915068000000003,0.056918148
-0.138313,0.057086148,0.027092682,-0.029993466000000007,0.057086148
-0.13633699999999999,0.05715334400000001,0.027008682000000003,-0.030144666000000004,0.05715334400000001
-0.13436099999999998,0.058032548,0.02756868,-0.030463868000000005,0.058032548
-0.132386,0.05785334400000001,0.02740628,-0.030447066000000002,0.05785334400000001
-0.13041,0.05804934800000001,0.027383880000000003,-0.030665466,0.05804934800000001
-0.128434,0.058469344,0.027703078000000003,-0.030766264000000005,0.058469344
-0.126458,0.058799744,0.027714278000000002,-0.031085464000000007,0.058799744
-0.124482,0.059208540000000004,0.027971876,-0.031236664,0.059208540000000004
-0.12250599999999999,0.059891736,0.027999878000000002,-0.03189186,0.059891736
-0.12053,0.06083253600000001,0.028599074000000002,-0.032233460000000005,0.06083253600000001
-0.11855399999999999,0.060496536,0.028481474,-0.032015060000000005,0.060496536
-0.116578,0.06152692800000001,0.028845474000000003,-0.032681456,0.06152692800000001
-0.114602,0.061700528,0.028800674000000002,-0.032899856000000005,0.061700528
-0.11262599999999999,0.06200852800000001,0.028879072000000002,-0.033129454,0.06200852800000001
-0.110651,0.06227732400000001,0.028951874000000002,-0.033325454000000004,0.06227732400000001
-0.108675,0.06292692400000001,0.029321470000000002,-0.033605452,0.06292692400000001
-0.10669899999999999,0.063878916,0.029668668000000002,-0.034210248,0.063878916
-0.104723,0.06388451600000002,0.029730270000000003,-0.034154248000000005,0.06388451600000002
-0.10274699999999999,0.06421492000000001,0.029747068000000005,-0.03446784800000001,0.06421492000000001
-0.100771,0.06506611200000001,0.030217466000000002,-0.034848648,0.06506611200000001
