Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.024460688,0.17431,0.149849,0.024460688
-0.9978349999999999,0.02478549,0.174926,0.15014,0.02478549
-0.9958589999999999,0.026807084000000002,0.174797,0.14798999999999998,0.026807084000000002
-0.993883,0.028274284000000004,0.174534,0.14626,0.028274284000000004
-0.991907,0.03128707,0.174086,0.142799,0.03128707
-0.989931,0.033846244000000004,0.173492,0.139646,0.033846244000000004
-0.9879549999999999,0.036299052000000005,0.1731,0.136801,0.036299052000000005
-0.9859789999999999,0.03965902400000001,0.172624,0.132965,0.03965902400000001
-0.984003,0.041400620000000006,0.171868,0.130468,0.041400620000000006
-0.982027,0.044390996,0.171908,0.127517,0.044390996
-0.9800519999999999,0.04723020000000001,0.170984,0.12375300000000002,0.04723020000000001
-0.978076,0.04837819200000001,0.170272,0.12189399999999999,0.04837819200000001
-0.9761,0.051150176,0.16974599999999998,0.118596,0.051150176
-0.974124,0.052550172000000006,0.168794,0.11624399999999999,0.052550172000000006
-0.9721479999999999,0.053261368,0.167909,0.114648,0.053261368
-0.9701719999999999,0.05543975200000001,0.167573,0.112133,0.05543975200000001
-0.968196,0.056206952000000004,0.16670000000000001,0.110493,0.056206952000000004
-0.96622,0.058609348000000006,0.166112,0.10750199999999999,0.058609348000000006
-0.964244,0.059695732,0.165574,0.105878,0.059695732
-0.9622679999999999,0.06077094,0.164969,0.104198,0.06077094
-0.9602919999999999,0.06227733200000001,0.16434200000000002,0.10206499999999999,0.06227733200000001
-0.958317,0.063867724,0.163463,0.09959556,0.063867724
-0.956341,0.065306908,0.162824,0.097517968,0.065306908
-0.9543649999999999,0.06717171200000001,0.162572,0.09540117600000002,0.06717171200000001
-0.9523889999999999,0.069842896,0.161559,0.09171639200000001,0.069842896
-0.950413,0.075297256,0.160881,0.085584424,0.075297256
-0.948437,0.08189404,0.160584,0.078690856,0.08189404
-0.946461,0.088020408,0.15981700000000001,0.07179728,0.088020408
-0.9444849999999999,0.09625237600000001,0.15959299999999998,0.06334132,0.09625237600000001
-0.9425089999999999,0.104293,0.158294,0.05400056000000001,0.104293
-0.940533,0.109636,0.158132,0.048495784,0.109636
-0.938557,0.117459,0.157885,0.040426224000000004,0.117459
-0.9365819999999999,0.122157,0.156754,0.034596648,0.122157
-0.9346059999999999,0.129017,0.15644,0.027423078000000004,0.129017
-0.93263,0.134522,0.15520299999999998,0.020680708000000003,0.134522
-0.930654,0.140268,0.154889,0.014621536000000001,0.140268
-0.928678,0.145856,0.154363,0.008506363,0.145856
-0.9267019999999999,0.150784,0.153624,0.0028391870000000004,0.150784
-0.9247259999999999,0.15592499999999998,0.153248,-0.0026767880000000003,0.15592499999999998
-0.92275,0.161049,0.152548,-0.008500763,0.161049
-0.920774,0.164454,0.151462,-0.012991942000000001,0.164454
-0.918798,0.17036800000000002,0.15158,-0.018787918000000004,0.17036800000000002
-0.9168219999999999,0.173756,0.15052700000000002,-0.023228698000000002,0.173756
-0.9148459999999999,0.17796099999999998,0.150566,-0.027395080000000002,0.17796099999999998
-0.912871,0.181422,0.15007299999999998,-0.031348664000000005,0.181422
-0.910895,0.183975,0.148824,-0.035151044,0.183975
-0.9089189999999999,0.187027,0.148186,-0.038841428000000004,0.187027
-0.9069429999999999,0.18981599999999998,0.147732,-0.042083816,0.18981599999999998
-0.904967,0.191737,0.14688700000000002,-0.044850204000000005,0.191737
-0.902991,0.19458699999999998,0.146019,-0.048568588,0.19458699999999998
-0.901015,0.19601,0.145313,-0.05069657600000001,0.19601
-0.8990389999999999,0.197634,0.145341,-0.052292568000000005,0.197634
-0.8970629999999999,0.200792,0.144916,-0.055876556,0.200792
-0.895087,0.202864,0.14449599999999999,-0.05836854400000001,0.202864
-0.893111,0.20362,0.14371699999999998,-0.059902932000000006,0.20362
-0.8911359999999999,0.204947,0.143258,-0.061689328,0.204947
-0.88916,0.20501499999999998,0.142211,-0.062803724,0.20501499999999998
-0.887184,0.207031,0.141175,-0.06585571200000001,0.207031
-0.885208,0.20779799999999998,0.140133,-0.067664504,0.20779799999999998
-0.8832319999999999,0.209394,0.139971,-0.06942289600000001,0.209394
-0.8812559999999999,0.21162799999999998,0.139411,-0.072217288,0.21162799999999998
-0.87928,0.214451,0.14011600000000002,-0.07433408000000001,0.214451
-0.877304,0.214523,0.13828,-0.076243664,0.214523
-0.875328,0.21518400000000001,0.13766899999999999,-0.07751485600000001,0.21518400000000001
-0.8733519999999999,0.21823599999999999,0.136745,-0.08149084,0.21823599999999999
-0.8713759999999999,0.219384,0.136168,-0.08321563200000001,0.219384
-0.869401,0.219541,0.13547399999999998,-0.084066824,0.219541
-0.867425,0.221977,0.135065,-0.086911616,0.221977
-0.8654489999999999,0.222901,0.133985,-0.08891640800000002,0.222901
-0.8634729999999999,0.223864,0.133688,-0.0901764,0.223864
-0.861497,0.225404,0.133212,-0.092192392,0.225404
-0.859521,0.226182,0.132361,-0.09382198400000001,0.226182
-0.857545,0.228327,0.13212,-0.096207576,0.228327
-0.8555689999999999,0.230791,0.131599,-0.09919236000000001,0.230791
-0.8535929999999999,0.231794,0.13198,-0.09981396000000001,0.231794
-0.851617,0.233289,0.13078099999999998,-0.10250699999999999,0.233289
-0.849641,0.234398,0.129729,-0.104669,0.234398
-0.8476659999999999,0.236419,0.12947699999999998,-0.106942,0.236419
-0.8456899999999999,0.238178,0.129611,-0.108566,0.238178
-0.843714,0.239376,0.12892199999999998,-0.11045300000000001,0.239376
-0.841738,0.24065799999999998,0.128054,-0.112604,0.24065799999999998
-0.839762,0.24329,0.128821,-0.114469,0.24329
-0.8377859999999999,0.24389499999999997,0.128536,-0.11535899999999999,0.24389499999999997
-0.8358099999999999,0.24594499999999997,0.127645,-0.11829899999999999,0.24594499999999997
-0.833834,0.24782099999999999,0.127046,-0.12077399999999999,0.24782099999999999
-0.831858,0.248694,0.12670499999999998,-0.121989,0.248694
-0.829882,0.250901,0.126139,-0.12476099999999998,0.250901
-0.8279059999999999,0.25292200000000004,0.12650899999999998,-0.126413,0.25292200000000004
-0.8259299999999999,0.253617,0.12527100000000002,-0.12834500000000001,0.253617
-0.823955,0.256602,0.125355,-0.131246,0.256602
-0.821979,0.257218,0.12551199999999998,-0.131705,0.257218
-0.8200029999999999,0.258539,0.125025,-0.133514,0.258539
-0.818027,0.259026,0.12478399999999999,-0.134242,0.259026
-0.816051,0.26079600000000003,0.12396599999999999,-0.13682899999999998,0.26079600000000003
-0.814075,0.262437,0.12328899999999998,-0.139148,0.262437
-0.812099,0.26131099999999996,0.122555,-0.138756,0.26131099999999996
-0.8101229999999999,0.262683,0.12219099999999998,-0.14049199999999998,0.262683
-0.808147,0.261446,0.12131199999999999,-0.140133,0.261446
-0.806171,0.264033,0.12182699999999999,-0.142205,0.264033
-0.804195,0.264285,0.12107099999999998,-0.143213,0.264285
-0.8022199999999999,0.264492,0.12022500000000001,-0.144266,0.264492
-0.800244,0.264419,0.120074,-0.14434399999999997,0.264419
-0.798268,0.264414,0.118909,-0.145504,0.264414
-0.796292,0.264419,0.118461,-0.14595699999999998,0.264419
-0.7943159999999999,0.264022,0.118025,-0.14599600000000001,0.264022
-0.7923399999999999,0.263277,0.11748099999999999,-0.14579499999999998,0.263277
-0.790364,0.26233,0.115897,-0.146433,0.26233
-0.788388,0.26113200000000003,0.11530900000000001,-0.145823,0.26113200000000003
-0.786412,0.259855,0.114396,-0.145459,0.259855
-0.7844359999999999,0.258864,0.113623,-0.14524,0.258864
-0.7824599999999999,0.259334,0.112749,-0.146584,0.259334
-0.780485,0.256417,0.11153999999999999,-0.144876,0.256417
-0.778509,0.256333,0.110778,-0.14555400000000002,0.256333
-0.7765329999999999,0.255347,0.110078,-0.145268,0.255347
-0.7745569999999999,0.254322,0.109333,-0.144988,0.254322
-0.772581,0.25139900000000004,0.10763099999999999,-0.143768,0.25139900000000004
-0.770605,0.252133,0.107889,-0.144244,0.252133
-0.768629,0.248426,0.105189,-0.143236,0.248426
-0.7666529999999999,0.24811799999999998,0.104949,-0.143168,0.24811799999999998
-0.7646769999999999,0.246376,0.104226,-0.142149,0.246376
-0.762701,0.243414,0.103397,-0.140016,0.243414
-0.760725,0.241174,0.101852,-0.139321,0.241174
-0.758749,0.238962,0.100799,-0.13816199999999998,0.238962
-0.756774,0.236593,0.10008199999999999,-0.13651,0.236593
