Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.05636935600000001,0.041865416,-0.014503936000000002,0.05636935600000001
-0.49792899999999995,0.05484615600000001,0.037525436,-0.017320724000000003,0.05484615600000001
-0.495953,0.052886168000000004,0.03418784800000001,-0.018698318000000002,0.052886168000000004
-0.493977,0.051889372,0.03199826,-0.019891112000000002,0.051889372
-0.49200099999999997,0.051189372000000004,0.030727062,-0.02046231,0.051189372000000004
-0.49002599999999996,0.05129577600000001,0.030178268,-0.021117508000000004,0.05129577600000001
-0.48805,0.051189372000000004,0.029635068,-0.021554306000000002,0.051189372000000004
-0.48607399999999995,0.051374176,0.029243072000000002,-0.022131102,0.051374176
-0.484098,0.05134057200000001,0.028867872000000003,-0.022472702000000004,0.05134057200000001
-0.482122,0.051732572000000004,0.028828672,-0.0229039,0.051732572000000004
-0.48014599999999996,0.052281368,0.028733474000000002,-0.023547896000000002,0.052281368
-0.47817,0.052650972000000004,0.028733474000000002,-0.023917496,0.052650972000000004
-0.476194,0.053154964000000006,0.028694274000000002,-0.024460692,0.053154964000000006
-0.474218,0.05319416800000001,0.028576674000000003,-0.024617492,0.05319416800000001
-0.472242,0.054062160000000005,0.028671874000000003,-0.025390288000000004,0.054062160000000005
-0.47026599999999996,0.054252564,0.028604674000000004,-0.025647888000000004,0.054252564
-0.46829099999999996,0.054997356000000004,0.028867872000000003,-0.026129484,0.054997356000000004
-0.466315,0.055641352,0.029035872,-0.026605482,0.055641352
-0.464339,0.05646455200000001,0.02931587,-0.027148682,0.05646455200000001
-0.46236299999999997,0.056996552000000006,0.029243072000000002,-0.027753478,0.056996552000000006
-0.460387,0.05817814400000001,0.029713468000000003,-0.028464676000000005,0.05817814400000001
-0.45841099999999996,0.05844134,0.02960147,-0.028839872000000003,0.05844134
-0.456435,0.059863740000000006,0.030043868000000005,-0.029819870000000002,0.059863740000000006
-0.454459,0.060395736000000005,0.030396668000000005,-0.029999070000000006,0.060395736000000005
-0.45248299999999997,0.061146132,0.030447066000000002,-0.030699064,0.061146132
-0.450507,0.062579724,0.031119062000000003,-0.03146066200000001,0.062579724
-0.44853099999999996,0.06312852000000001,0.031236664,-0.03189186,0.06312852000000001
-0.446555,0.06435491600000001,0.03162866,-0.032726256,0.06435491600000001
-0.44458,0.06519491200000001,0.03197026000000001,-0.033224652,0.06519491200000001
-0.442604,0.066432508,0.032407056000000004,-0.034025452,0.066432508
-0.44062799999999996,0.06718850400000001,0.032692654,-0.034495848,0.06718850400000001
-0.438652,0.068386896,0.033269452000000005,-0.035117444000000005,0.068386896
-0.43667599999999995,0.069148496,0.033555052,-0.035593440000000004,0.069148496
-0.4347,0.07012288800000001,0.033734252000000006,-0.03638864,0.07012288800000001
-0.432724,0.071091688,0.034266248000000006,-0.036825436,0.071091688
-0.43074799999999996,0.07233488,0.03486544800000001,-0.037469436,0.07233488
-0.428772,0.07288368,0.034938248000000005,-0.03794543200000001,0.07288368
-0.42679599999999995,0.074093272,0.035632644000000005,-0.038460632,0.074093272
-0.42482,0.07437887200000001,0.035755844,-0.038623028000000004,0.07437887200000001
-0.42284499999999997,0.074994864,0.036243040000000004,-0.038751828,0.074994864
-0.420869,0.075756472,0.036523036,-0.039233428,0.075756472
-0.41889299999999996,0.077038864,0.037391036,-0.039647828,0.077038864
-0.416917,0.077134056,0.03740783200000001,-0.039726224000000004,0.077134056
-0.414941,0.077526064,0.037508636000000005,-0.040017424,0.077526064
-0.41296499999999997,0.077946056,0.038023832,-0.039922224000000006,0.077946056
-0.410989,0.07795165600000001,0.038068632000000005,-0.039883024,0.07795165600000001
-0.40901299999999996,0.078046856,0.038247832,-0.039799024,0.078046856
-0.407037,0.07825405600000002,0.038679032,-0.039575024,0.07825405600000002
-0.405061,0.077873256,0.038494228,-0.039379024000000006,0.077873256
-0.40308499999999997,0.078108456,0.038746228,-0.039362228000000006,0.078108456
-0.40110999999999997,0.077755656,0.038438232,-0.039317428,0.077755656
-0.399134,0.077223656,0.038712628000000006,-0.038511028,0.077223656
-0.39715799999999996,0.076988464,0.038539032,-0.038449428,0.076988464
-0.395182,0.076568464,0.038583832000000005,-0.037984632000000004,0.076568464
-0.393206,0.075566072,0.038393432000000005,-0.037172636,0.075566072
-0.39122999999999997,0.07523007200000001,0.038253432000000004,-0.03697663600000001,0.07523007200000001
-0.389254,0.07446287200000001,0.03813023200000001,-0.036332640000000006,0.07446287200000001
-0.38727799999999996,0.07357247200000001,0.037715832000000005,-0.03585664000000001,0.07357247200000001
-0.385302,0.07302368000000001,0.037609432,-0.035414244,0.07302368000000001
-0.383326,0.07234048,0.037323836000000006,-0.035016644,0.07234048
-0.38134999999999997,0.07091248800000001,0.036702240000000004,-0.034210248,0.07091248800000001
-0.379374,0.070218088,0.036511840000000004,-0.033706252000000006,0.070218088
-0.377399,0.069120496,0.03617584,-0.032944656,0.069120496
-0.375423,0.068134896,0.035705440000000005,-0.032429456,0.068134896
-0.373447,0.066981308,0.03518464400000001,-0.031796660000000004,0.066981308
-0.371471,0.06612450800000001,0.034960648000000004,-0.031163862000000004,0.06612450800000001
-0.36949499999999996,0.065127716,0.03432784800000001,-0.030799866000000002,0.065127716
-0.367519,0.064461312,0.034047852,-0.030413464000000005,0.064461312
-0.365543,0.06339172000000001,0.033538254,-0.029853468,0.06339172000000001
-0.363567,0.06264132800000001,0.033235854,-0.029405472000000002,0.06264132800000001
-0.361591,0.061605328,0.032675858,-0.028929474000000004,0.061605328
-0.35961499999999996,0.060798936000000005,0.032272656000000004,-0.028526274,0.060798936000000005
-0.357639,0.060031732,0.031835862000000006,-0.028195876,0.060031732
-0.355664,0.059186140000000005,0.031214264000000002,-0.027971876,0.059186140000000005
-0.353688,0.058659744,0.030979064000000004,-0.027680678,0.058659744
-0.35171199999999997,0.058054944000000004,0.030654264000000004,-0.027400678,0.058054944000000004
-0.349736,0.057119748000000005,0.030055068,-0.02706468,0.057119748000000005
-0.34775999999999996,0.056682952,0.030116668000000003,-0.026566284000000003,0.056682952
-0.345784,0.05517095600000001,0.028935072000000003,-0.026235884000000004,0.05517095600000001
-0.343808,0.055338952000000004,0.028979872,-0.026359084,0.055338952000000004
-0.34183199999999997,0.05429176,0.028431074,-0.025860686,0.05429176
-0.339856,0.05419096400000001,0.028436674000000002,-0.025754288000000004,0.05419096400000001
-0.33787999999999996,0.05330616400000001,0.027837478000000002,-0.025468688,0.05330616400000001
-0.335904,0.052897364,0.02743988,-0.025457488,0.052897364
-0.333929,0.052701368,0.02740628,-0.025295088,0.052701368
-0.331953,0.052415768,0.027047880000000003,-0.025367888,0.052415768
-0.32997699999999996,0.05193977200000001,0.026773482,-0.025166288000000002,0.05193977200000001
-0.328001,0.051603772000000006,0.026616684,-0.024987090000000003,0.051603772000000006
-0.326025,0.051413376000000004,0.026364684000000003,-0.025048690000000002,0.051413376000000004
-0.324049,0.050914976,0.025989486000000003,-0.02492549,0.050914976
-0.322073,0.05036058,0.025787888000000002,-0.024572692000000004,0.05036058
-0.32009699999999996,0.05020937600000001,0.025575086000000004,-0.02463429,0.05020937600000001
-0.318121,0.050069376000000006,0.025423888000000002,-0.02464549,0.050069376000000006
-0.316145,0.05003018,0.025401488,-0.024628692000000004,0.05003018
-0.314169,0.049386184,0.025244690000000004,-0.024141494000000003,0.049386184
-0.31219399999999997,0.04901098,0.024723890000000002,-0.024287094000000002,0.04901098
-0.310218,0.049122984,0.024819090000000002,-0.024303892000000004,0.049122984
-0.30824199999999996,0.049016584,0.024662292000000002,-0.024354292,0.049016584
-0.306266,0.048831784,0.024684692000000005,-0.024147094,0.048831784
-0.30429,0.048798184,0.024477492000000003,-0.024320692,0.048798184
-0.30231399999999997,0.04879258400000001,0.024281492000000002,-0.024511092,0.04879258400000001
-0.300338,0.048456588,0.024337494000000005,-0.024119094000000004,0.048456588
-0.29836199999999996,0.048058988000000004,0.023990294000000002,-0.024068694,0.048058988000000004
-0.296386,0.048008592,0.024023894000000004,-0.023984694,0.048008592
-0.29441,0.048176588000000006,0.023990294000000002,-0.024186294000000004,0.048176588000000006
-0.29243399999999997,0.048131788,0.024057494,-0.024074294000000003,0.048131788
-0.290458,0.048310992000000004,0.023995894,-0.024315094000000002,0.048310992000000004
-0.288483,0.048126184,0.024147094,-0.023979094000000003,0.048126184
-0.286507,0.048002992,0.023984694,-0.024018294000000003,0.048002992
-0.284531,0.048058988000000004,0.023979094000000003,-0.024079894,0.048058988000000004
-0.282555,0.047549392,0.023553496,-0.023995894,0.047549392
-0.28057899999999997,0.047834992,0.023766296,-0.024068694,0.047834992
-0.278603,0.047717388,0.023704694000000002,-0.024012694000000005,0.047717388
-0.276627,0.047896588000000004,0.023827894000000002,-0.024068694,0.047896588000000004
-0.274651,0.04765579200000001,0.023536696000000003,-0.024119094000000004,0.04765579200000001
-0.272675,0.047986188000000006,0.023743896,-0.024242294,0.047986188000000006
-0.27069899999999997,0.047851788,0.023626296,-0.024225492,0.047851788
-0.268723,0.048114988,0.023979094000000003,-0.024135894,0.048114988
-0.266748,0.048159788,0.023872696,-0.024287094000000002,0.048159788
-0.264772,0.04770619200000001,0.023609496000000004,-0.024096694000000002,0.04770619200000001
-0.262796,0.047924592,0.023643096000000002,-0.024281492000000002,0.047924592
-0.26082,0.048204588,0.023867094000000002,-0.024337494000000005,0.048204588
-0.25884399999999996,0.047896588000000004,0.023721496,-0.024175094000000005,0.047896588000000004
-0.256868,0.047487792,0.023491896,-0.023995894,0.047487792
-0.254892,0.048226992,0.024051894,-0.024175094000000005,0.048226992
