Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.025037492,0.17413599999999999,0.149099,0.025037492
-0.9978349999999999,0.024751896000000002,0.174797,0.15004499999999998,0.024751896000000002
-0.9958589999999999,0.026151878000000003,0.17474099999999998,0.148589,0.026151878000000003
-0.993883,0.027831872000000004,0.174646,0.146814,0.027831872000000004
-0.991907,0.030704666000000002,0.174187,0.143482,0.030704666000000002
-0.989931,0.033056662,0.173929,0.140872,0.033056662
-0.9879549999999999,0.034915840000000004,0.17324,0.13832399999999997,0.034915840000000004
-0.9859789999999999,0.037822244000000005,0.172759,0.13493699999999997,0.037822244000000005
-0.984003,0.039821428,0.172232,0.132411,0.039821428
-0.982027,0.042509408000000005,0.171824,0.12931399999999998,0.042509408000000005
-0.9800519999999999,0.044777392000000006,0.171236,0.12645800000000001,0.044777392000000006
-0.978076,0.04675419200000001,0.170289,0.123535,0.04675419200000001
-0.9761,0.048613384,0.169707,0.12109299999999998,0.048613384
-0.974124,0.050041376000000005,0.1689,0.11885899999999999,0.050041376000000005
-0.9721479999999999,0.052253364000000004,0.168548,0.116294,0.052253364000000004
-0.9701719999999999,0.05394456400000001,0.16780799999999998,0.11386399999999999,0.05394456400000001
-0.968196,0.054806956000000004,0.16693999999999998,0.112133,0.054806956000000004
-0.96622,0.056946144000000004,0.166274,0.109328,0.056946144000000004
-0.964244,0.056856544,0.165557,0.108701,0.056856544
-0.9622679999999999,0.05955014000000001,0.165076,0.105525,0.05955014000000001
-0.9602919999999999,0.061935732,0.164807,0.10287099999999999,0.061935732
-0.958317,0.062008520000000004,0.164056,0.102048,0.062008520000000004
-0.956341,0.06334131200000001,0.163172,0.09983076,0.06334131200000001
-0.9543649999999999,0.06428772,0.162332,0.098044368,0.06428772
-0.9523889999999999,0.065810912,0.162007,0.09619637600000001,0.065810912
-0.950413,0.067770904,0.16115,0.09337959200000001,0.067770904
-0.948437,0.073645272,0.160876,0.087230816,0.073645272
-0.946461,0.07957005600000001,0.160629,0.08105964,0.07957005600000001
-0.9444849999999999,0.086172424,0.15942499999999998,0.07325328,0.086172424
-0.9425089999999999,0.09206920000000002,0.159229,0.067160504,0.09206920000000002
-0.940533,0.100726,0.158272,0.057545344000000005,0.100726
-0.938557,0.106561,0.157476,0.050914976,0.106561
-0.9365819999999999,0.112968,0.1569,0.043931804000000005,0.112968
-0.9346059999999999,0.11763799999999999,0.156144,0.038505432000000006,0.11763799999999999
-0.93263,0.126077,0.156272,0.030195066,0.126077
-0.930654,0.131095,0.154917,0.023822296000000003,0.131095
-0.928678,0.137177,0.154189,0.017012726,0.137177
-0.9267019999999999,0.142625,0.153528,0.010903152000000001,0.142625
-0.9247259999999999,0.147805,0.153383,0.005577575,0.147805
-0.92275,0.154273,0.152996,-0.0012767940000000001,0.154273
-0.920774,0.15835,0.152459,-0.005891174000000001,0.15835
-0.918798,0.163043,0.151927,-0.011115951,0.163043
-0.9168219999999999,0.168609,0.15123199999999998,-0.017376722,0.168609
-0.9148459999999999,0.17263,0.150857,-0.021772704,0.17263
-0.912871,0.176472,0.149916,-0.026555084000000003,0.176472
-0.910895,0.179608,0.149312,-0.030295865999999998,0.179608
-0.9089189999999999,0.183231,0.149138,-0.034092652,0.183231
-0.9069429999999999,0.185695,0.14845999999999998,-0.037234236000000004,0.185695
-0.904967,0.188108,0.147581,-0.040527020000000004,0.188108
-0.902991,0.190953,0.14671900000000002,-0.044234204000000006,0.190953
-0.901015,0.19328800000000002,0.146881,-0.046406996000000006,0.19328800000000002
-0.8990389999999999,0.196099,0.146551,-0.04954858,0.196099
-0.8970629999999999,0.197438,0.14547,-0.051967768000000004,0.197438
-0.895087,0.20044499999999998,0.144686,-0.055758956000000005,0.20044499999999998
-0.893111,0.202343,0.144546,-0.057797348000000005,0.202343
-0.8911359999999999,0.201341,0.142564,-0.058777340000000004,0.201341
-0.88916,0.203363,0.142704,-0.060658936000000004,0.203363
-0.887184,0.205939,0.1423,-0.06363812,0.205939
-0.885208,0.206566,0.14154399999999998,-0.065021312,0.206566
-0.8832319999999999,0.209248,0.1415,-0.067748504,0.209248
-0.8812559999999999,0.208061,0.13958399999999999,-0.06847649600000001,0.208061
-0.87928,0.211511,0.139299,-0.07221168800000001,0.211511
-0.877304,0.213364,0.139153,-0.074210872,0.213364
-0.875328,0.214182,0.138436,-0.075745264,0.214182
-0.8733519999999999,0.216562,0.137837,-0.07872445600000001,0.216562
-0.8713759999999999,0.218477,0.137871,-0.08060604,0.218477
-0.869401,0.219177,0.13552999999999998,-0.083646832,0.219177
-0.867425,0.220219,0.135317,-0.08490122400000001,0.220219
-0.8654489999999999,0.222022,0.13525,-0.086771624,0.222022
-0.8634729999999999,0.224004,0.135116,-0.088888408,0.224004
-0.861497,0.22546000000000002,0.134393,-0.0910668,0.22546000000000002
-0.859521,0.22735299999999997,0.134175,-0.093177984,0.22735299999999997
-0.857545,0.22819299999999998,0.13296,-0.09523318400000001,0.22819299999999998
-0.8555689999999999,0.229313,0.132226,-0.09708677600000001,0.229313
-0.8535929999999999,0.233014,0.13292600000000002,-0.100088,0.233014
-0.851617,0.233087,0.132081,-0.101006,0.233087
-0.849641,0.23657599999999998,0.13203600000000001,-0.10454,0.23657599999999998
-0.8476659999999999,0.23615599999999998,0.130748,-0.105408,0.23615599999999998
-0.8456899999999999,0.2389,0.130636,-0.108264,0.2389
-0.843714,0.24086,0.130373,-0.110487,0.24086
-0.841738,0.24228199999999997,0.12994699999999998,-0.11233499999999999,0.24228199999999997
-0.839762,0.244259,0.12963899999999998,-0.11462,0.244259
-0.8377859999999999,0.246146,0.129079,-0.117067,0.246146
-0.8358099999999999,0.247714,0.12909,-0.11862400000000001,0.247714
