Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.051077376,0.044357404,-0.0067199700000000005,0.051077376
-0.49792899999999995,0.04701179600000001,0.03659584,-0.010415954,0.04701179600000001
-0.495953,0.044743804000000005,0.032065458000000005,-0.012678344000000001,0.044743804000000005
-0.493977,0.043735808,0.029567870000000003,-0.014167938000000001,0.043735808
-0.49200099999999997,0.04322620800000001,0.028195876,-0.015030333,0.04322620800000001
-0.49002599999999996,0.042727808,0.026969480000000004,-0.01575833,0.042727808
-0.48805,0.043013412,0.026437482,-0.016575927,0.043013412
-0.48607399999999995,0.043153408,0.025894286000000002,-0.017259124,0.043153408
-0.484098,0.044094204000000005,0.025905486000000002,-0.018188720000000002,0.044094204000000005
-0.482122,0.044391004000000005,0.025608686000000002,-0.018782316,0.044391004000000005
-0.48014599999999996,0.044867004,0.025575086000000004,-0.019291916000000003,0.044867004
-0.47817,0.045774196,0.025491088000000002,-0.020283110000000003,0.045774196
-0.476194,0.046742992000000004,0.025838286000000002,-0.020904708,0.046742992000000004
-0.474218,0.047202192000000004,0.025771086000000002,-0.021431106000000002,0.047202192000000004
-0.472242,0.04823258800000001,0.026107084,-0.022125504000000004,0.04823258800000001
-0.47026599999999996,0.04837258800000001,0.025603088000000003,-0.0227695,0.04837258800000001
-0.46829099999999996,0.049598984,0.026157484,-0.023441498,0.049598984
-0.466315,0.050326976,0.026275084,-0.024051894,0.050326976
-0.464339,0.051094176000000005,0.026269484,-0.024824692000000002,0.051094176000000005
-0.46236299999999997,0.052051772,0.026779082,-0.025272688,0.052051772
-0.460387,0.052953368,0.026997482000000003,-0.025955886,0.052953368
-0.45841099999999996,0.054062160000000005,0.02728308,-0.026779082,0.054062160000000005
-0.456435,0.055008560000000005,0.027529478000000003,-0.027479078000000004,0.055008560000000005
-0.454459,0.055994152000000005,0.027988678000000003,-0.028005476,0.055994152000000005
-0.45248299999999997,0.056772552000000004,0.028106276000000003,-0.028666274000000002,0.056772552000000004
-0.450507,0.057735744000000006,0.028582274,-0.029153472,0.057735744000000006
-0.44853099999999996,0.05895654,0.028968672,-0.029987868,0.05895654
-0.446555,0.05976293600000001,0.029198272,-0.030564664000000002,0.05976293600000001
-0.44458,0.060496536,0.029612670000000004,-0.030883866000000003,0.060496536
-0.442604,0.06144292800000001,0.030066268000000007,-0.031376662,0.06144292800000001
-0.44062799999999996,0.062299728,0.030402266,-0.031897458000000004,0.062299728
-0.438652,0.062915728,0.030665466,-0.032250256000000005,0.062915728
-0.43667599999999995,0.06347572000000001,0.030822264000000002,-0.032653458,0.06347572000000001
-0.4347,0.06412532000000001,0.031130264,-0.032995054,0.06412532000000001
-0.432724,0.06441652,0.031371064000000004,-0.033045454,0.06441652
-0.43074799999999996,0.06459572000000001,0.031292662,-0.033303054,0.06459572000000001
-0.428772,0.065379712,0.031634258,-0.033745452,0.065379712
-0.42679599999999995,0.065614908,0.031959058,-0.033655852,0.065614908
-0.42482,0.06606851200000001,0.03218866,-0.033879852,0.06606851200000001
-0.42284499999999997,0.06597330400000001,0.032227856000000006,-0.033745452,0.06597330400000001
-0.420869,0.06549171200000001,0.03215505800000001,-0.033336652,0.06549171200000001
-0.41889299999999996,0.065502912,0.032003858,-0.03349905400000001,0.065502912
-0.416917,0.06555890800000001,0.03215505800000001,-0.033403852000000005,0.06555890800000001
-0.414941,0.064954116,0.03197026000000001,-0.03298385400000001,0.064954116
-0.41296499999999997,0.064791716,0.03194786,-0.032843854,0.064791716
-0.410989,0.063946112,0.03154466,-0.032401456,0.063946112
-0.40901299999999996,0.06346452,0.03184146,-0.03162306,0.06346452
-0.407037,0.062814928,0.031264664000000005,-0.031550262,0.062814928
-0.405061,0.06217092000000001,0.031035062,-0.031135862000000004,0.06217092000000001
-0.40308499999999997,0.061375732,0.030883866000000003,-0.030491866000000003,0.061375732
-0.40110999999999997,0.060294932,0.030564664000000002,-0.029730270000000003,0.060294932
-0.399134,0.05914694000000001,0.029842270000000004,-0.02930467,0.05914694000000001
-0.39715799999999996,0.058536540000000005,0.029657468000000003,-0.028879072000000002,0.058536540000000005
-0.395182,0.057450148,0.029198272,-0.028251876000000002,0.057450148
