Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.049671780000000006,0.15068900000000002,0.101017,0.049671780000000006
-0.9978349999999999,0.051799768,0.158468,0.106668,0.051799768
-0.9958589999999999,0.051458168000000006,0.163597,0.112139,0.051458168000000006
-0.993883,0.050674172,0.166347,0.115673,0.050674172
-0.991907,0.049470176000000005,0.16759000000000002,0.11812,0.049470176000000005
-0.989931,0.050416576000000005,0.16872099999999998,0.118305,0.050416576000000005
-0.9879549999999999,0.049750180000000005,0.168727,0.118977,0.049750180000000005
-0.9859789999999999,0.050808584000000004,0.16922,0.118411,0.050808584000000004
-0.984003,0.050937384,0.168503,0.11756499999999999,0.050937384
-0.982027,0.05275176,0.16876,0.116009,0.05275176
-0.9800519999999999,0.053373364,0.167848,0.11447399999999999,0.053373364
-0.978076,0.054174156,0.16759000000000002,0.113416,0.054174156
-0.9761,0.055282964000000004,0.166924,0.111641,0.055282964000000004
-0.974124,0.05664376,0.166554,0.10991,0.05664376
-0.9721479999999999,0.05788134,0.165988,0.10810700000000001,0.05788134
-0.9701719999999999,0.059034948000000004,0.16531099999999999,0.106276,0.059034948000000004
-0.968196,0.060233336000000005,0.164824,0.10459,0.060233336000000005
-0.96622,0.06098374000000001,0.164258,0.103274,0.06098374000000001
-0.964244,0.06255732800000001,0.16348000000000001,0.100922,0.06255732800000001
-0.9622679999999999,0.06321252000000001,0.163082,0.09986996000000001,0.06321252000000001
-0.9602919999999999,0.06467972000000001,0.16250499999999998,0.09782596800000001,0.06467972000000001
-0.958317,0.065362912,0.161615,0.09625237600000001,0.065362912
-0.956341,0.06548612000000001,0.160708,0.09522197600000001,0.06548612000000001
-0.9543649999999999,0.0670261,0.159901,0.092875584,0.0670261
-0.9523889999999999,0.06773730400000001,0.159397,0.0916604,0.06773730400000001
-0.950413,0.07132128800000001,0.158339,0.087018016,0.07132128800000001
-0.948437,0.07667485600000001,0.157913,0.081238848,0.07667485600000001
-0.946461,0.08373082400000001,0.157784,0.07405407200000001,0.08373082400000001
-0.9444849999999999,0.08963320000000001,0.15636799999999998,0.06673490800000001,0.08963320000000001
-0.9425089999999999,0.09717637600000001,0.155864,0.05868774000000001,0.09717637600000001
-0.940533,0.103409,0.15456999999999999,0.051161376,0.103409
-0.938557,0.108566,0.153696,0.0451302,0.108566
-0.9365819999999999,0.116479,0.153556,0.037077436,0.116479
-0.9346059999999999,0.121777,0.15238,0.030603866000000004,0.121777
-0.93263,0.127752,0.152028,0.024275894000000003,0.127752
-0.930654,0.133251,0.150807,0.017555924,0.133251
-0.928678,0.1374,0.14987699999999998,0.012476745000000001,0.1374
-0.9267019999999999,0.14296699999999998,0.149082,0.006115173,0.14296699999999998
-0.9247259999999999,0.15001699999999998,0.1492,-0.000817596,0.15001699999999998
-0.92275,0.15322,0.147352,-0.005868774,0.15322
-0.920774,0.156883,0.146909,-0.009973556000000001,0.156883
-0.918798,0.16026,0.145761,-0.014498336,0.16026
-0.9168219999999999,0.16498,0.14524,-0.019739914,0.16498
-0.9148459999999999,0.169388,0.144272,-0.025115890000000002,0.169388
-0.912871,0.171762,0.142883,-0.028879072000000002,0.171762
-0.910895,0.17490899999999998,0.14188,-0.033028652000000006,0.17490899999999998
-0.9089189999999999,0.177289,0.141113,-0.03617584,0.177289
-0.9069429999999999,0.179395,0.140133,-0.039261428,0.179395
-0.904967,0.18206,0.139422,-0.042638212,0.18206
-0.902991,0.18290599999999999,0.13785999999999998,-0.045046204000000006,0.18290599999999999
-0.901015,0.18592399999999998,0.137372,-0.048551788000000005,0.18592399999999998
-0.8990389999999999,0.188887,0.13705900000000001,-0.05182777200000001,0.188887
-0.8970629999999999,0.18856699999999998,0.13548,-0.05308776800000001,0.18856699999999998
-0.895087,0.191003,0.135177,-0.055826156,0.191003
-0.893111,0.19250399999999998,0.134567,-0.057937344,0.19250399999999998
-0.8911359999999999,0.19175399999999998,0.132338,-0.05941574,0.19175399999999998
-0.88916,0.192745,0.132355,-0.060390132,0.192745
-0.887184,0.194515,0.130933,-0.063582124,0.194515
-0.885208,0.19514199999999998,0.130345,-0.06479731600000001,0.19514199999999998
-0.8832319999999999,0.19643,0.13002,-0.066410104,0.19643
-0.8812559999999999,0.197046,0.12851300000000002,-0.06853249600000001,0.197046
-0.87928,0.197511,0.127505,-0.070005296,0.197511
-0.877304,0.19886,0.12687800000000002,-0.07198208,0.19886
-0.875328,0.200411,0.126441,-0.073970072,0.200411
-0.8733519999999999,0.201537,0.125417,-0.07612046400000001,0.201537
-0.8713759999999999,0.202366,0.12550599999999998,-0.076859664,0.202366
-0.869401,0.2046,0.124857,-0.07974364800000001,0.2046
-0.867425,0.20511,0.12424599999999998,-0.08086364,0.20511
-0.8654489999999999,0.206963,0.12428,-0.082683632,0.206963
-0.8634729999999999,0.207775,0.12268399999999999,-0.085091632,0.207775
-0.861497,0.207103,0.12182099999999998,-0.085282024,0.207103
-0.859521,0.208481,0.12107699999999999,-0.08740441600000001,0.208481
-0.857545,0.208901,0.12072899999999999,-0.08817160800000001,0.208901
-0.8555689999999999,0.211191,0.120309,-0.090882,0.211191
-0.8535929999999999,0.212474,0.11997899999999999,-0.092494792,0.212474
-0.851617,0.21367199999999997,0.11922300000000001,-0.094449184,0.21367199999999997
-0.849641,0.215229,0.11895399999999999,-0.096274776,0.215229
-0.8476659999999999,0.216142,0.11813699999999999,-0.098005168,0.216142
-0.8456899999999999,0.21633799999999997,0.117291,-0.09904676800000001,0.21633799999999997
-0.843714,0.215839,0.116714,-0.09912516800000001,0.215839
-0.841738,0.21796200000000002,0.116703,-0.10125799999999999,0.21796200000000002
-0.839762,0.220224,0.116837,-0.10338599999999999,0.220224
-0.8377859999999999,0.219922,0.115796,-0.104125,0.219922
