Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.017348724,0.174786,0.15743700000000002,0.017348724
-0.9978349999999999,0.019683922,0.17524,0.155556,0.019683922
-0.9958589999999999,0.022411098000000004,0.175391,0.15297999999999998,0.022411098000000004
-0.993883,0.025082284,0.174859,0.149776,0.025082284
-0.991907,0.027215888,0.17433800000000002,0.14712199999999998,0.027215888
-0.989931,0.030475076000000004,0.17408,0.14360499999999998,0.030475076000000004
-0.9879549999999999,0.032608666,0.173392,0.140783,0.032608666
-0.9859789999999999,0.035879052,0.172938,0.13705900000000001,0.035879052
-0.984003,0.038354228,0.172154,0.1338,0.038354228
-0.982027,0.04177581600000001,0.171616,0.129841,0.04177581600000001
-0.9800519999999999,0.044430204,0.1709,0.126469,0.044430204
-0.978076,0.046507788,0.170216,0.12370899999999999,0.046507788
-0.9761,0.048775784,0.16957799999999998,0.12080199999999999,0.048775784
-0.974124,0.05133496800000001,0.16900099999999998,0.117666,0.05133496800000001
-0.9721479999999999,0.052964576,0.168324,0.11535899999999999,0.052964576
-0.9701719999999999,0.05463335600000001,0.167512,0.112878,0.05463335600000001
-0.968196,0.05722614,0.16749999999999998,0.110274,0.05722614
-0.96622,0.05895094,0.166862,0.10791099999999999,0.05895094
-0.964244,0.060250132000000005,0.166168,0.105917,0.060250132000000005
-0.9622679999999999,0.061599736,0.16523200000000002,0.103633,0.061599736
-0.9602919999999999,0.06376692,0.164644,0.100877,0.06376692
-0.958317,0.06528450400000001,0.164241,0.098957168,0.06528450400000001
-0.956341,0.067261312,0.16345700000000002,0.09619637600000001,0.067261312
-0.9543649999999999,0.070044496,0.16322799999999998,0.09318358400000001,0.070044496
-0.9523889999999999,0.077901256,0.163065,0.08516442400000002,0.077901256
-0.950413,0.084766824,0.161889,0.077122864,0.084766824
-0.948437,0.09133559200000001,0.161396,0.07006128800000001,0.09133559200000001
-0.946461,0.100502,0.160792,0.06028933200000001,0.100502
-0.9444849999999999,0.109462,0.16020399999999999,0.050741376000000005,0.109462
-0.9425089999999999,0.118226,0.160349,0.042123012,0.118226
-0.940533,0.12443099999999999,0.159274,0.034843044000000004,0.12443099999999999
-0.938557,0.132949,0.159324,0.026375884000000002,0.132949
-0.9365819999999999,0.13747900000000002,0.158316,0.020837508000000005,0.13747900000000002
-0.9346059999999999,0.144815,0.157779,0.012963943,0.144815
-0.93263,0.15038100000000001,0.156855,0.006473571,0.15038100000000001
-0.930654,0.156922,0.156401,-0.000520797,0.156922
-0.928678,0.163597,0.15658,-0.007016769000000001,0.163597
-0.9267019999999999,0.168027,0.15559499999999998,-0.012431945000000002,0.168027
-0.9247259999999999,0.172529,0.155096,-0.017432724000000004,0.172529
-0.92275,0.177916,0.15503499999999998,-0.022881500000000003,0.177916
-0.920774,0.18295599999999998,0.154844,-0.028111876,0.18295599999999998
-0.918798,0.187072,0.153545,-0.033527052,0.187072
-0.9168219999999999,0.191211,0.15343299999999999,-0.037777432,0.191211
-0.9148459999999999,0.193193,0.152548,-0.040644624000000004,0.193193
-0.912871,0.197298,0.15223499999999998,-0.045063000000000006,0.197298
-0.910895,0.199745,0.15186,-0.04788538800000001,0.199745
-0.9089189999999999,0.202595,0.151944,-0.050651776,0.202595
-0.9069429999999999,0.204639,0.151031,-0.053608564000000004,0.204639
-0.904967,0.20793799999999998,0.150941,-0.056996552000000006,0.20793799999999998
-0.902991,0.20943299999999998,0.150124,-0.05930934000000001,0.20943299999999998
-0.901015,0.21117499999999997,0.149004,-0.062170928000000014,0.21117499999999997
-0.8990389999999999,0.21367199999999997,0.148707,-0.06496531600000001,0.21367199999999997
-0.8970629999999999,0.215554,0.148645,-0.066908508,0.215554
-0.895087,0.216601,0.14784999999999998,-0.068750896,0.216601
-0.893111,0.21995499999999998,0.147839,-0.07211648,0.21995499999999998
-0.8911359999999999,0.221047,0.147144,-0.07390288000000002,0.221047
-0.88916,0.221809,0.146674,-0.075134872,0.221809
-0.887184,0.222884,0.146159,-0.07672526400000002,0.222884
-0.885208,0.22518000000000002,0.14504399999999998,-0.080135648,0.22518000000000002
-0.8832319999999999,0.22611499999999998,0.14449599999999999,-0.08161964000000001,0.22611499999999998
-0.8812559999999999,0.229464,0.14429999999999998,-0.08516442400000002,0.229464
-0.87928,0.229985,0.14360499999999998,-0.08637962400000002,0.229985
-0.877304,0.234,0.143532,-0.09046760000000001,0.234
-0.875328,0.235344,0.143532,-0.091811592,0.235344
