Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.999811,0.024225498000000005,0.17222099999999999,0.147996,0.024225498000000005
-0.9978349999999999,0.02478549,0.173173,0.148388,0.02478549
-0.9958589999999999,0.026627886000000003,0.173459,0.146831,0.026627886000000003
-0.993883,0.028996678,0.1731,0.144104,0.028996678
-0.991907,0.03195346,0.172843,0.140889,0.03195346
-0.989931,0.03470304800000001,0.172115,0.13741199999999998,0.03470304800000001
-0.9879549999999999,0.03780543200000001,0.171644,0.13383899999999999,0.03780543200000001
-0.9859789999999999,0.04038702,0.171012,0.130625,0.04038702
-0.984003,0.042963020000000005,0.170384,0.12742099999999998,0.042963020000000005
-0.982027,0.045695808000000004,0.169841,0.124145,0.045695808000000004
-0.9800519999999999,0.047543788000000003,0.169124,0.12158100000000001,0.047543788000000003
-0.978076,0.049425392000000005,0.168408,0.118982,0.049425392000000005
-0.9761,0.051665364000000005,0.167876,0.11621,0.051665364000000005
-0.974124,0.05346856400000001,0.167142,0.113673,0.05346856400000001
-0.9721479999999999,0.055103764000000006,0.166571,0.111467,0.055103764000000006
-0.9701719999999999,0.056738944000000006,0.1661,0.109361,0.056738944000000006
-0.968196,0.05866534400000001,0.165686,0.107021,0.05866534400000001
-0.96622,0.05985814000000001,0.164275,0.104417,0.05985814000000001
-0.964244,0.06139253600000001,0.16372599999999998,0.102333,0.06139253600000001
-0.9622679999999999,0.062994128,0.16311,0.100116,0.062994128
-0.9602919999999999,0.064304516,0.162343,0.09803876800000001,0.064304516
-0.958317,0.06579971200000001,0.161626,0.09582677600000002,0.06579971200000001
-0.956341,0.06740689600000001,0.161581,0.09417478400000001,0.06740689600000001
-0.9543649999999999,0.069081288,0.160243,0.091162,0.069081288
-0.9523889999999999,0.074994872,0.159851,0.084856424,0.074994872
-0.950413,0.08265004000000001,0.15938,0.07673086400000001,0.08265004000000001
-0.948437,0.089790008,0.158255,0.068465296,0.089790008
-0.946461,0.09866036800000001,0.157656,0.058995740000000005,0.09866036800000001
-0.9444849999999999,0.10605200000000001,0.157202,0.05115017200000001,0.10605200000000001
-0.9425089999999999,0.11348899999999999,0.156905,0.043416608,0.11348899999999999
-0.940533,0.121133,0.155841,0.034708644000000004,0.121133
-0.938557,0.126587,0.155236,0.028649474,0.126587
-0.9365819999999999,0.133626,0.15442999999999998,0.020803908000000003,0.133626
-0.9346059999999999,0.139708,0.15421200000000002,0.014503936000000002,0.139708
-0.93263,0.145173,0.15302400000000002,0.007851165,0.145173
-0.930654,0.150392,0.152291,0.001898391,0.150392
-0.928678,0.156636,0.151927,-0.004709579,0.156636
-0.9267019999999999,0.162914,0.151703,-0.01121115,0.162914
-0.9247259999999999,0.165809,0.15040900000000001,-0.015399933000000001,0.165809
-0.92275,0.170821,0.149586,-0.021235106000000004,0.170821
-0.920774,0.174344,0.14892,-0.025423888000000002,0.174344
-0.918798,0.179305,0.14859999999999998,-0.030704664000000003,0.179305
-0.9168219999999999,0.182335,0.147973,-0.034361448,0.182335
-0.9148459999999999,0.187251,0.147654,-0.039597424000000006,0.187251
-0.912871,0.188931,0.146601,-0.042330216000000004,0.188931
-0.910895,0.19042699999999999,0.145845,-0.044581404000000005,0.19042699999999999
-0.9089189999999999,0.193742,0.14493199999999998,-0.048809388,0.193742
-0.9069429999999999,0.19574699999999998,0.144893,-0.050853376000000006,0.19574699999999998
-0.904967,0.198306,0.144613,-0.053692564000000005,0.198306
-0.902991,0.19923,0.143314,-0.055915756000000004,0.19923
-0.901015,0.2018,0.142799,-0.05900134,0.2018
-0.8990389999999999,0.20279699999999998,0.141908,-0.06088853200000001,0.20279699999999998
-0.8970629999999999,0.204634,0.14144400000000001,-0.063190124,0.204634
-0.895087,0.207635,0.141399,-0.066236512,0.207635
-0.893111,0.206566,0.14025600000000002,-0.06630930800000001,0.206566
-0.8911359999999999,0.210183,0.139674,-0.07050928800000002,0.210183
-0.88916,0.209338,0.1387,-0.070638088,0.209338
-0.887184,0.210055,0.137204,-0.07285008000000001,0.210055
-0.885208,0.212939,0.13741199999999998,-0.07552686400000001,0.212939
-0.8832319999999999,0.21342,0.13703100000000001,-0.076389264,0.21342
-0.8812559999999999,0.215055,0.136135,-0.078920448,0.215055
-0.87928,0.216943,0.13576,-0.08118284,0.216943
-0.877304,0.21881299999999998,0.13494199999999998,-0.083870832,0.21881299999999998
-0.875328,0.219782,0.133822,-0.08595962400000001,0.219782
-0.8733519999999999,0.22100299999999998,0.133553,-0.08744921600000001,0.22100299999999998
-0.8713759999999999,0.22295099999999998,0.133363,-0.08958840800000001,0.22295099999999998
-0.869401,0.225427,0.13248400000000002,-0.09294279200000001,0.225427
-0.867425,0.225331,0.131728,-0.09360359200000001,0.225331
-0.8654489999999999,0.226373,0.131,-0.09537318400000001,0.226373
-0.8634729999999999,0.228574,0.130692,-0.09788197600000001,0.228574
-0.861497,0.229481,0.13063,-0.09885076000000001,0.229481
-0.859521,0.23017,0.128838,-0.10133099999999999,0.23017
-0.857545,0.233451,0.12951600000000002,-0.103935,0.233451
-0.8555689999999999,0.23449799999999998,0.128945,-0.105553,0.23449799999999998
-0.8535929999999999,0.237091,0.128726,-0.10836499999999999,0.237091
-0.851617,0.23778,0.128239,-0.109541,0.23778
-0.849641,0.23985199999999998,0.127993,-0.111859,0.23985199999999998
-0.8476659999999999,0.24125199999999997,0.126934,-0.114317,0.24125199999999997
-0.8456899999999999,0.24198,0.126632,-0.11534799999999999,0.24198
-0.843714,0.24409699999999998,0.12636899999999998,-0.117728,0.24409699999999998
-0.841738,0.245301,0.12609399999999998,-0.119206,0.245301
-0.839762,0.246914,0.12551199999999998,-0.121401,0.246914
-0.8377859999999999,0.24786,0.12469999999999999,-0.12316,0.24786
-0.8358099999999999,0.25000500000000003,0.125142,-0.124862,0.25000500000000003
-0.833834,0.251842,0.124481,-0.12736,0.251842
-0.831858,0.252469,0.12387099999999998,-0.128597,0.252469
-0.829882,0.25431699999999996,0.123462,-0.130854,0.25431699999999996
-0.8279059999999999,0.256792,0.123933,-0.13285899999999998,0.256792
-0.8259299999999999,0.257307,0.123249,-0.13405699999999998,0.257307
-0.823955,0.258326,0.122908,-0.135418,0.258326
-0.821979,0.26021900000000003,0.122936,-0.137283,0.26021900000000003
-0.8200029999999999,0.26188799999999995,0.122415,-0.13947199999999998,0.26188799999999995
-0.818027,0.26149,0.121435,-0.14005499999999999,0.26149
-0.816051,0.26301399999999997,0.120825,-0.142188,0.26301399999999997
-0.814075,0.264324,0.120718,-0.14360499999999998,0.264324
-0.812099,0.26486699999999996,0.120645,-0.14422100000000002,0.26486699999999996
-0.8101229999999999,0.263854,0.119497,-0.144356,0.263854
