Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.049890180000000006,0.05431416000000001,0.004423980000000001,0.049890180000000006
-0.49792899999999995,0.049755784000000004,0.048058988000000004,-0.0016967920000000001,0.049755784000000004
-0.495953,0.048618984000000004,0.043668608000000005,-0.004950378,0.048618984000000004
-0.493977,0.047599792,0.040319824000000004,-0.007279968,0.047599792
-0.49200099999999997,0.04712379600000001,0.038281432000000004,-0.008842361,0.04712379600000001
-0.49002599999999996,0.046451796000000004,0.03636064,-0.010091156,0.046451796000000004
-0.48805,0.046289396000000003,0.035117444000000005,-0.011171950000000002,0.046289396000000003
-0.48607399999999995,0.045986996,0.033924652,-0.012062347000000001,0.045986996
-0.484098,0.045488596,0.03284945400000001,-0.012639145000000001,0.045488596
-0.482122,0.0453318,0.032093458000000005,-0.013238342,0.0453318
-0.48014599999999996,0.045035000000000006,0.03147186,-0.013563141,0.045035000000000006
-0.47817,0.044743804000000005,0.030755066,-0.013988738,0.044743804000000005
-0.476194,0.0448054,0.030391066000000005,-0.014414336,0.0448054
-0.474218,0.044519804,0.02964067,-0.014879134000000002,0.044519804
-0.472242,0.044659804000000004,0.029388670000000002,-0.015271132,0.044659804000000004
-0.47026599999999996,0.044648604,0.029002272000000003,-0.015646331,0.044648604
-0.46829099999999996,0.044363004000000004,0.028599074000000002,-0.015763931000000002,0.044363004000000004
-0.466315,0.044088604,0.028251876000000002,-0.01583673,0.044088604
-0.464339,0.044161408000000006,0.027882278000000003,-0.016279128,0.044161408000000006
-0.46236299999999997,0.044486204,0.027714278000000002,-0.016771927000000002,0.044486204
-0.460387,0.044385404,0.027551878000000002,-0.016833526,0.044385404
-0.45841099999999996,0.043909404000000006,0.02712068,-0.016788726,0.043909404000000006
-0.456435,0.043971008000000006,0.026885482000000002,-0.017085524,0.043971008000000006
-0.454459,0.044155808,0.026818282000000002,-0.017337524,0.044155808
-0.45248299999999997,0.044284604000000005,0.026633482000000003,-0.017651122,0.044284604000000005
-0.450507,0.043808608000000006,0.026219086000000003,-0.017589524000000002,0.043808608000000006
-0.44853099999999996,0.04410540400000001,0.026129484,-0.017975922,0.04410540400000001
-0.446555,0.04376380800000001,0.025855086000000003,-0.017908722000000002,0.04376380800000001
-0.44458,0.043556608000000004,0.025429488000000004,-0.018127120000000004,0.043556608000000004
-0.442604,0.043987808,0.025771086000000002,-0.01821672,0.043987808
-0.44062799999999996,0.043943008,0.025468688,-0.01847432,0.043943008
-0.438652,0.043903808,0.025328688000000002,-0.018575118,0.043903808
-0.43667599999999995,0.044010204,0.025272688,-0.018737516,0.044010204
-0.4347,0.04402140400000001,0.025227888000000004,-0.018793516,0.04402140400000001
-0.432724,0.044010208,0.02492549,-0.019084716,0.044010208
-0.43074799999999996,0.044066204000000005,0.024919890000000004,-0.019146314,0.044066204000000005
-0.428772,0.044172604,0.02500389,-0.019168714000000003,0.044172604
-0.42679599999999995,0.044094204000000005,0.02473509,-0.019359116000000003,0.044094204000000005
-0.42482,0.04397660800000001,0.024527892000000003,-0.019448714000000002,0.04397660800000001
-0.42284499999999997,0.044195004,0.024555892,-0.019639114000000003,0.044195004
-0.420869,0.044099808000000004,0.024359894,-0.019739914,0.044099808000000004
-0.41889299999999996,0.04445820400000001,0.024561492,-0.019896712,0.04445820400000001
-0.416917,0.044189404,0.024326294000000002,-0.019863112000000002,0.044189404
-0.414941,0.04408300400000001,0.024203092000000002,-0.019879914000000002,0.04408300400000001
-0.41296499999999997,0.044312604,0.024130294000000004,-0.020182312,0.044312604
-0.410989,0.04415580400000001,0.024124694000000002,-0.020031112,0.04415580400000001
-0.40901299999999996,0.044447004000000005,0.024130294000000004,-0.02031671,0.044447004000000005
-0.407037,0.044402204,0.024141494000000003,-0.02026071,0.044402204
-0.405061,0.044693404000000006,0.024085494000000002,-0.020607908,0.044693404000000006
-0.40308499999999997,0.0445366,0.024029494000000002,-0.020507110000000002,0.0445366
-0.40110999999999997,0.044402204,0.023760694000000002,-0.020641508000000003,0.044402204
-0.399134,0.044178204000000006,0.023620696000000004,-0.02055751,0.044178204000000006
-0.39715799999999996,0.0448054,0.023889494,-0.020915908,0.0448054
-0.395182,0.044693404000000006,0.023811096,-0.020882308,0.044693404000000006
-0.393206,0.044811004,0.024018294000000003,-0.020792708000000003,0.044811004
-0.39122999999999997,0.044514204,0.023503096000000005,-0.021011108,0.044514204
-0.389254,0.04501260000000001,0.023671096000000003,-0.021341506000000003,0.04501260000000001
-0.38727799999999996,0.044542204,0.023452698,-0.021089508,0.044542204
-0.385302,0.044827804000000006,0.023575896000000002,-0.021251906,0.044827804000000006
-0.383326,0.044564604,0.023363096000000003,-0.021201506000000002,0.044564604
-0.38134999999999997,0.044827804000000006,0.023447096,-0.021380706,0.044827804000000006
-0.379374,0.0448054,0.023340696,-0.021464706000000004,0.0448054
-0.377399,0.045063000000000006,0.023497498000000002,-0.021565504,0.045063000000000006
-0.375423,0.044923004,0.023368698000000004,-0.021554306000000002,0.044923004
-0.373447,0.0450966,0.023441498,-0.021655104,0.0450966
-0.371471,0.0452646,0.023385496000000002,-0.021879102000000004,0.0452646
-0.36949499999999996,0.04533740000000001,0.023452698,-0.021884704,0.04533740000000001
-0.367519,0.0452366,0.023295896000000003,-0.021940704000000002,0.0452366
-0.365543,0.045594996000000006,0.023447096,-0.022147904000000003,0.045594996000000006
-0.363567,0.0454494,0.023318296000000002,-0.022131102,0.0454494
-0.361591,0.045539,0.023379898000000003,-0.022159102000000003,0.045539
-0.35961499999999996,0.045757400000000004,0.023564696000000003,-0.022192702,0.045757400000000004
-0.357639,0.045578200000000006,0.023379898000000003,-0.022198302000000003,0.045578200000000006
-0.355664,0.045544600000000005,0.023368698000000004,-0.022175902,0.045544600000000005
-0.353688,0.045617396000000004,0.023195098,-0.0224223,0.045617396000000004
-0.35171199999999997,0.0459142,0.023402296000000003,-0.022511902,0.0459142
-0.349736,0.045874996,0.023295896000000003,-0.022579102000000004,0.045874996
-0.34775999999999996,0.045790996,0.023262296000000002,-0.022528700000000002,0.045790996
-0.345784,0.04603179600000001,0.023312698,-0.022719100000000002,0.04603179600000001
-0.343808,0.046070996,0.023424696000000002,-0.0226463,0.046070996
-0.34183199999999997,0.046082196000000006,0.023200698000000002,-0.022881500000000003,0.046082196000000006
-0.339856,0.046115796,0.023346298,-0.0227695,0.046115796
-0.33787999999999996,0.046261396,0.023329496,-0.022931898,0.046261396
-0.335904,0.046412600000000005,0.023402296000000003,-0.0230103,0.046412600000000005
-0.333929,0.046306196,0.023402296000000003,-0.0229039,0.046306196
-0.331953,0.046446192000000004,0.023307096000000003,-0.023139098,0.046446192000000004
-0.32997699999999996,0.046255796,0.023099898,-0.023155898000000005,0.046255796
