Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.50017,0.559997,1.1199949999999999,0.559997,0.559997
-0.498021,0.559997,0.839996,0.279998,0.559997
-0.495872,0.279998,0.559997,0.279998,0.279998
-0.493724,0.16799899999999998,0.279998,0.111999,0.16799899999999998
-0.491575,0.111999,0.223999,0.111999,0.111999
-0.48942599999999997,0.05599976,0.16799899999999998,0.111999,0.05599976
-0.48727699999999996,0.111999,0.139999,0.027999876000000003,0.111999
-0.485128,0.08399962400000001,0.139999,0.05599975200000001,0.08399962400000001
-0.482979,0.111999,0.139999,0.027999876000000003,0.111999
-0.48083,0.09799956800000001,0.111999,0.013999938000000002,0.09799956800000001
-0.47868099999999997,0.09799956800000001,0.111999,0.013999938000000002,0.09799956800000001
-0.47653199999999996,0.09799956800000001,0.09799956800000001,-0.0,0.09799956800000001
-0.474383,0.09099960000000001,0.09099960000000001,-0.0,0.09099960000000001
-0.472234,0.08399963200000002,0.08399963200000002,-0.0,0.08399963200000002
-0.470085,0.07699965600000001,0.07699965600000001,-0.0,0.07699965600000001
-0.46793599999999996,0.087499608,0.07699965600000001,-0.010499954000000002,0.087499608
-0.465787,0.08399962400000001,0.073499672,-0.010499954000000002,0.08399962400000001
-0.463638,0.08049964,0.069999688,-0.010499954000000002,0.08049964
-0.461489,0.08399963200000002,0.068249696,-0.01574993,0.08399963200000002
-0.45933999999999997,0.082249632,0.066499704,-0.01574993,0.082249632
-0.45719099999999996,0.082249632,0.06474971600000001,-0.017499922,0.082249632
-0.455042,0.07962464000000001,0.06212472,-0.017499922,0.07962464000000001
-0.452893,0.078749648,0.060374732,-0.018374918,0.078749648
-0.450744,0.076999664,0.05862474000000001,-0.018374918,0.076999664
-0.44859499999999997,0.07699965600000001,0.057312244000000005,-0.019687412,0.07699965600000001
-0.44644599999999995,0.07612465600000001,0.055562252000000006,-0.020562408,0.07612465600000001
-0.444297,0.076124664,0.05468726,-0.021437404,0.076124664
-0.442148,0.07809340000000001,0.054468508000000006,-0.023624896000000003,0.07809340000000001
-0.439999,0.07853090400000001,0.054031012,-0.024499892000000002,0.07853090400000001
-0.437851,0.07896840000000001,0.05381226,-0.025156138,0.07896840000000001
-0.435702,0.08553087200000001,0.056546624000000004,-0.028984246,0.08553087200000001
-0.43355299999999997,0.08607774400000001,0.056656,-0.029421744000000003,0.08607774400000001
-0.43140399999999995,0.08618712,0.056327876000000006,-0.029859242,0.08618712
-0.429255,0.08618712,0.05599975200000001,-0.030187366,0.08618712
-0.427106,0.085093368,0.055124752000000006,-0.029968616000000003,0.085093368
-0.424957,0.08421837600000001,0.054359132000000004,-0.029859242,0.08421837600000001
-0.42280799999999996,0.082796504,0.05337476,-0.029421744000000003,0.082796504
-0.420659,0.08137464,0.052281016,-0.029093622,0.08137464
-0.41851,0.079624648,0.05096852400000001,-0.028656122000000003,0.079624648
-0.416361,0.07787465600000001,0.049874776,-0.027999876000000003,0.07787465600000001
-0.41421199999999997,0.076343408,0.048781032,-0.027562376000000003,0.076343408
-0.41206299999999996,0.07568716,0.04735916400000001,-0.028328,0.07568716
-0.409914,0.07601528,0.046484168,-0.029531118000000002,0.07601528
-0.407765,0.07710903200000001,0.046812292000000005,-0.03029674,0.07710903200000001
-0.405616,0.07776528,0.04670292000000001,-0.03106236,0.07776528
-0.40346699999999996,0.078749648,0.04703104,-0.03171861,0.078749648
-0.401318,0.07940590400000001,0.047468540000000004,-0.031937358000000006,0.07940590400000001
-0.399169,0.07995276800000001,0.047468540000000004,-0.032484232,0.07995276800000001
-0.39702,0.08028088800000001,0.047577912,-0.032702980000000006,0.08028088800000001
-0.39487099999999997,0.08006214400000002,0.04735916400000001,-0.032702980000000006,0.08006214400000002
-0.39272199999999996,0.07951526400000002,0.04703104,-0.032484232,0.07951526400000002
-0.390573,0.07864028,0.04670292000000001,-0.031937358000000006,0.07864028
-0.388424,0.07743716,0.045718548000000005,-0.03171861,0.07743716
-0.386275,0.07634341600000001,0.045062300000000007,-0.031281112,0.07634341600000001
-0.38412599999999997,0.074593424,0.04385918,-0.03073424,0.074593424
-0.38197699999999996,0.073171552,0.043093556000000005,-0.030077992000000005,0.073171552
-0.37982899999999997,0.071530936,0.04199981600000001,-0.029531118000000002,0.071530936
-0.37767999999999996,0.07142156000000001,0.041015444000000005,-0.030406114000000005,0.07142156000000001
-0.375531,0.071859056,0.04046857200000001,-0.031390486,0.071859056
-0.373382,0.07262468000000001,0.040577944000000005,-0.032046732,0.07262468000000001
-0.371233,0.07393716800000001,0.041124816,-0.032812352,0.07393716800000001
-0.36908399999999997,0.074593424,0.041452944000000005,-0.033140478,0.074593424
-0.36693499999999996,0.07568716,0.04199981600000001,-0.033687352000000004,0.07568716
-0.364786,0.07612465600000001,0.042218564,-0.0339061,0.07612465600000001
-0.362637,0.07634341600000001,0.042218564,-0.034124848,0.07634341600000001
-0.360488,0.07667153600000001,0.042546684,-0.034124848,0.07667153600000001
-0.35833899999999996,0.07612465600000001,0.042218564,-0.0339061,0.07612465600000001
-0.35619,0.07535904,0.041781064,-0.033577976,0.07535904
-0.354041,0.07426529600000001,0.041124816,-0.033140478,0.07426529600000001
-0.351892,0.07306217599999999,0.040577944000000005,-0.032484232,0.07306217599999999
-0.34974299999999997,0.071968432,0.039921700000000004,-0.032046732,0.071968432
-0.34759399999999996,0.07043719200000001,0.03893732800000001,-0.03149986,0.07043719200000001
-0.345445,0.06890594400000001,0.038171708000000006,-0.03073424,0.06890594400000001
-0.343296,0.06868719200000001,0.036968588000000004,-0.03171861,0.06868719200000001
-0.341147,0.06890594400000001,0.036421716,-0.032484232,0.06890594400000001
-0.33899799999999997,0.070327808,0.036968588000000004,-0.033359226,0.070327808
-0.336849,0.071312184,0.03751546,-0.033796724,0.071312184
-0.3347,0.07251529599999999,0.038062332,-0.034452972000000005,0.07251529599999999
-0.332551,0.073390296,0.03849982800000001,-0.034890468,0.073390296
-0.330402,0.07371841600000001,0.03871858,-0.034999844,0.07371841600000001
-0.32825299999999996,0.07437468000000001,0.039156076,-0.035218596000000005,0.07437468000000001
-0.326104,0.074374672,0.039265452000000006,-0.035109216000000006,0.074374672
-0.32395599999999997,0.07426529600000001,0.039156076,-0.035109216000000006,0.07426529600000001
-0.321807,0.07371841600000001,0.039046700000000004,-0.03467172400000001,0.07371841600000001
