Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.50017,0.559997,0.839996,0.279998,0.559997
-0.498021,0.279998,0.559997,0.279998,0.279998
-0.495872,0.279998,0.559997,0.279998,0.279998
-0.493724,0.111999,0.16799899999999998,0.05599975200000001,0.111999
-0.491575,0.111999,0.16799899999999998,0.05599975200000001,0.111999
-0.48942599999999997,0.111999,0.16799899999999998,0.05599975200000001,0.111999
-0.48727699999999996,0.08399963200000002,0.111999,0.027999876000000003,0.08399963200000002
-0.485128,0.08399963200000002,0.111999,0.027999876000000003,0.08399963200000002
-0.482979,0.08399963200000002,0.111999,0.027999876000000003,0.08399963200000002
-0.48083,0.08399963200000002,0.08399963200000002,-0.0,0.08399963200000002
-0.47868099999999997,0.08399963200000002,0.08399963200000002,-0.0,0.08399963200000002
-0.47653199999999996,0.08399963200000002,0.08399963200000002,-0.0,0.08399963200000002
-0.474383,0.069999688,0.06299972,-0.006999969000000001,0.069999688
-0.472234,0.07699965600000001,0.069999688,-0.006999969000000001,0.07699965600000001
-0.470085,0.069999688,0.06299972,-0.006999969000000001,0.069999688
-0.46793599999999996,0.073499672,0.059499736000000004,-0.013999938000000002,0.073499672
-0.465787,0.073499672,0.059499736000000004,-0.013999938000000002,0.073499672
-0.463638,0.073499672,0.059499736000000004,-0.013999938000000002,0.073499672
-0.461489,0.073499672,0.05424976,-0.019249914000000003,0.073499672
-0.45933999999999997,0.073499672,0.05424976,-0.019249914000000003,0.073499672
-0.45719099999999996,0.07174968000000001,0.05249976800000001,-0.019249914000000003,0.07174968000000001
-0.455042,0.07174968000000001,0.050749776,-0.020999908000000005,0.07174968000000001
-0.452893,0.070874688,0.049874776,-0.020999908000000005,0.070874688
-0.450744,0.068249696,0.048124784000000004,-0.02012491,0.068249696
-0.44859499999999997,0.068249696,0.046812292000000005,-0.021437404,0.068249696
-0.44644599999999995,0.0678122,0.04549980000000001,-0.022312400000000003,0.0678122
-0.444297,0.068249696,0.045062300000000007,-0.023187396000000002,0.068249696
-0.442148,0.07021843200000001,0.044843548000000004,-0.025374888,0.07021843200000001
-0.439999,0.071312184,0.045062300000000007,-0.026249884000000005,0.071312184
-0.437851,0.071968432,0.045281048000000004,-0.02668738,0.071968432
-0.435702,0.078749648,0.048234160000000005,-0.030515488000000004,0.078749648
-0.43355299999999997,0.079734016,0.048671660000000005,-0.03106236,0.079734016
-0.43140399999999995,0.079624648,0.048343536000000006,-0.031281112,0.079624648
-0.429255,0.07940590400000001,0.048124784000000004,-0.031281112,0.07940590400000001
-0.427106,0.07885902400000001,0.047687288,-0.031171738000000004,0.07885902400000001
-0.424957,0.07820277600000002,0.047140416000000004,-0.03106236,0.07820277600000002
-0.42280799999999996,0.07667153600000001,0.046374792000000005,-0.03029674,0.07667153600000001
-0.420659,0.07535904,0.04549980000000001,-0.029859242,0.07535904
-0.41851,0.07382780000000001,0.044406052,-0.029421744000000003,0.07382780000000001
-0.416361,0.07251529599999999,0.043640428,-0.028874872,0.07251529599999999
-0.41421199999999997,0.070327816,0.042109188000000006,-0.028218626000000004,0.070327816
-0.41206299999999996,0.07054656000000001,0.041452944000000005,-0.029093622,0.07054656000000001
-0.409914,0.070327808,0.040359196,-0.029968616000000003,0.070327808
-0.407765,0.07174968000000001,0.040796692,-0.030952988,0.07174968000000001
-0.405616,0.07262468000000001,0.041234192,-0.031390486,0.07262468000000001
-0.40346699999999996,0.07382780000000001,0.041781064,-0.032046732,0.07382780000000001
-0.401318,0.074593424,0.042109188000000006,-0.032484232,0.074593424
-0.399169,0.07514028800000001,0.042327936000000004,-0.032812352,0.07514028800000001
-0.39702,0.07546841600000001,0.042546684,-0.03292173,0.07546841600000001
