Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.047851788,0.047823788000000006,-2.7999878000000003e-05,0.047851788
-0.49792899999999995,0.046233396,0.041339016,-0.0048943780000000004,0.046233396
-0.495953,0.04418380400000001,0.036870236,-0.007313568,0.04418380400000001
-0.493977,0.043629404000000004,0.034305448,-0.009323959000000001,0.043629404000000004
-0.49200099999999997,0.043075008000000005,0.032496656,-0.010578353,0.043075008000000005
-0.49002599999999996,0.042447812,0.030928666000000004,-0.011519149000000001,0.042447812
-0.48805,0.042386212,0.030010268000000003,-0.012375945000000001,0.042386212
-0.48607399999999995,0.041602216,0.028705474000000005,-0.012896743,0.041602216
-0.484098,0.041742216,0.028408674000000002,-0.013333541,0.041742216
-0.482122,0.041299816,0.027557480000000002,-0.013742339000000001,0.041299816
-0.48014599999999996,0.04063342,0.026739882000000003,-0.013893539,0.04063342
-0.47817,0.040706224000000006,0.026387084000000005,-0.014319137000000001,0.040706224000000006
-0.476194,0.040420624,0.025720688000000002,-0.014699935000000003,0.040420624
-0.474218,0.04076222,0.025743088000000004,-0.015019133,0.04076222
-0.472242,0.04037582000000001,0.025132688,-0.015243134000000002,0.04037582000000001
-0.47026599999999996,0.04073422,0.025194290000000005,-0.015539931,0.04073422
-0.46829099999999996,0.040263820000000006,0.024757490000000004,-0.015506331,0.040263820000000006
-0.466315,0.040185424000000004,0.024387892,-0.015797531,0.040185424000000004
-0.464339,0.04052142400000001,0.024427094,-0.01609433,0.04052142400000001
-0.46236299999999997,0.039950228000000004,0.023889494,-0.016060730000000002,0.039950228000000004
-0.460387,0.040258224,0.024007094,-0.016251129000000003,0.040258224
-0.45841099999999996,0.040011824,0.023637496,-0.016374328,0.040011824
-0.456435,0.039883024,0.023480696000000002,-0.016402327,0.039883024
-0.454459,0.039703824000000006,0.023301498,-0.016402327,0.039703824000000006
-0.45248299999999997,0.039799024,0.0230663,-0.016732726,0.039799024
-0.450507,0.039524624,0.022937498,-0.016587127000000004,0.039524624
-0.44853099999999996,0.039687024,0.022853498000000003,-0.016833526,0.039687024
-0.446555,0.039474228,0.022595900000000002,-0.016878324,0.039474228
-0.44458,0.039407024000000006,0.022528700000000002,-0.016878324,0.039407024000000006
-0.442604,0.039754224000000005,0.022545502000000002,-0.017208724,0.039754224000000005
-0.44062799999999996,0.03942942800000001,0.022248702000000002,-0.017180724,0.03942942800000001
-0.438652,0.03935662400000001,0.022153502000000002,-0.017203124,0.03935662400000001
-0.43667599999999995,0.039474228,0.022131102,-0.017343122000000002,0.039474228
-0.4347,0.039362228000000006,0.021929504000000002,-0.017432724000000004,0.039362228000000006
-0.432724,0.03954702400000001,0.021985504000000003,-0.017561522000000003,0.03954702400000001
-0.43074799999999996,0.039647828,0.022097502,-0.017550322,0.039647828
-0.428772,0.039199828000000006,0.021845504,-0.017354322000000002,0.039199828000000006
-0.42679599999999995,0.03922222400000001,0.021688704000000003,-0.017533524,0.03922222400000001
-0.42482,0.039463028000000004,0.021727904,-0.017735122000000002,0.039463028000000004
-0.42284499999999997,0.03954702400000001,0.021800704000000004,-0.017746322000000002,0.03954702400000001
-0.420869,0.038947828000000004,0.021263106,-0.017684722,0.038947828000000004
-0.41889299999999996,0.039395824,0.021363906000000002,-0.018031922,0.039395824
-0.416917,0.038970228,0.021240708,-0.017729522,0.038970228
-0.414941,0.039171828,0.021263106,-0.017908722000000002,0.039171828
-0.41296499999999997,0.039283828,0.021246306000000003,-0.01803752,0.039283828
-0.410989,0.039216628,0.021223906,-0.01799272,0.039216628
-0.40901299999999996,0.039267024000000005,0.021106308000000004,-0.01816072,0.039267024000000005
-0.407037,0.03911023200000001,0.021022308,-0.01808792,0.03911023200000001
-0.405061,0.039507828,0.021100708000000003,-0.018407120000000003,0.039507828
-0.40308499999999997,0.039188624,0.021016706,-0.01817192,0.039188624
-0.40110999999999997,0.039194228,0.020932708,-0.018261518,0.039194228
-0.399134,0.038975832,0.020910308000000002,-0.01806552,0.038975832
-0.39715799999999996,0.039283828,0.020759108000000002,-0.018524718000000003,0.039283828
-0.395182,0.039104628,0.020747908000000002,-0.01835672,0.039104628
-0.393206,0.039043028,0.020680708000000003,-0.01836232,0.039043028
-0.39122999999999997,0.039104628,0.020607908,-0.01849672,0.039104628
-0.389254,0.039239028,0.020988708000000002,-0.018250318,0.039239028
