Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06291572000000001,0.05951653600000001,-0.0033991850000000003,0.06291572000000001
-0.5979099999999999,0.06370531600000001,0.052012568,-0.011692748000000001,0.06370531600000001
-0.595934,0.06268612000000001,0.046731796000000006,-0.015954330000000003,0.06268612000000001
-0.593958,0.061644528000000004,0.043091808,-0.018552718,0.061644528000000004
-0.5919829999999999,0.060664536000000005,0.040487824,-0.020176710000000004,0.060664536000000005
-0.590007,0.05981333200000001,0.038533428,-0.021279906,0.05981333200000001
-0.588031,0.058883740000000004,0.036931836,-0.021951904,0.058883740000000004
-0.586055,0.05818374800000001,0.035604644000000005,-0.022579102000000004,0.05818374800000001
-0.584079,0.057702148,0.034607848000000004,-0.023094298,0.057702148
-0.5821029999999999,0.057164544000000005,0.033801448000000005,-0.023363096000000003,0.057164544000000005
-0.580127,0.056979748000000004,0.03312385400000001,-0.023855894000000002,0.056979748000000004
-0.578151,0.05664935200000001,0.032541454000000004,-0.024107894,0.05664935200000001
-0.576175,0.05639734800000001,0.031987058000000006,-0.024410292000000004,0.05639734800000001
-0.574199,0.056285356,0.031707062,-0.024578292,0.056285356
-0.5722229999999999,0.055770152,0.031113464000000004,-0.024656690000000002,0.055770152
-0.570248,0.055775752000000005,0.030822264000000002,-0.024953490000000002,0.055775752000000005
-0.568272,0.05544535600000001,0.030519866000000003,-0.02492549,0.05544535600000001
-0.566296,0.055669356,0.030475066000000002,-0.025194290000000005,0.055669356
-0.5643199999999999,0.055372556,0.030094268000000004,-0.025278290000000002,0.055372556
-0.562344,0.055198960000000005,0.029887070000000005,-0.025311890000000004,0.055198960000000005
-0.560368,0.055103756000000004,0.029590270000000002,-0.025513488,0.055103756000000004
-0.558392,0.054689356,0.02930467,-0.025384688000000002,0.054689356
-0.556416,0.054722956,0.029226270000000002,-0.025496688000000003,0.054722956
-0.5544399999999999,0.05437015600000001,0.028817472,-0.025552686,0.05437015600000001
-0.552464,0.05456056000000001,0.028979872,-0.025580688,0.05456056000000001
-0.550488,0.05415176000000001,0.028531876000000005,-0.025619886,0.05415176000000001
-0.548512,0.05410696,0.028475876000000004,-0.025631086,0.05410696
-0.5465369999999999,0.05391656,0.028201476000000003,-0.025715086,0.05391656
-0.544561,0.054123764000000005,0.028285474000000005,-0.025838286000000002,0.054123764000000005
-0.542585,0.05374856000000001,0.027955076000000002,-0.025793486,0.05374856000000001
-0.540609,0.053798964000000005,0.027971876,-0.025827086000000003,0.053798964000000005
-0.538633,0.05361976400000001,0.027753478,-0.025866286000000002,0.05361976400000001
-0.5366569999999999,0.053675764,0.027680678,-0.025995084,0.053675764
-0.534681,0.053513364,0.027501478000000003,-0.026011886,0.053513364
-0.532705,0.05349096400000001,0.027462280000000002,-0.026028684000000003,0.05349096400000001
-0.530729,0.053334164,0.027355878,-0.025978286,0.053334164
-0.528753,0.053154964000000006,0.02726628,-0.025888686000000005,0.053154964000000006
-0.5267769999999999,0.05330616400000001,0.027305480000000003,-0.026000686000000002,0.05330616400000001
-0.524802,0.053278168,0.027187880000000005,-0.026090286000000004,0.053278168
-0.522826,0.05294216400000001,0.026991880000000003,-0.025950286000000003,0.05294216400000001
-0.5208499999999999,0.05286376400000001,0.026868682,-0.025995084,0.05286376400000001
-0.518874,0.052880568,0.026863082000000003,-0.026017484000000004,0.052880568
-0.516898,0.05287496800000001,0.026784682000000004,-0.026090286000000004,0.05287496800000001
-0.514922,0.052897364,0.026851882000000004,-0.026045486000000003,0.052897364
-0.512946,0.052785372000000004,0.026706284000000004,-0.026079086,0.052785372000000004
-0.5109699999999999,0.05282456800000001,0.026711882000000003,-0.026112686000000003,0.05282456800000001
-0.508994,0.052757368000000006,0.026538282000000003,-0.026219086000000003,0.052757368000000006
-0.507018,0.052460568000000006,0.026487884,-0.025972686000000002,0.052460568000000006
-0.505042,0.05241016800000001,0.026314284,-0.026095884000000003,0.05241016800000001
-0.5030669999999999,0.05249416800000001,0.026375884000000002,-0.026118284000000002,0.05249416800000001
-0.501091,0.052398968000000004,0.026179884000000004,-0.026219086000000003,0.052398968000000004
-0.499115,0.052555768,0.026431884,-0.026123884000000003,0.052555768
