Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.057931744,0.047974988,-0.009956756,0.057931744
-0.5979099999999999,0.056010948000000005,0.041680616000000004,-0.014330337000000002,0.056010948000000005
-0.595934,0.053882964,0.037127836,-0.016755126000000002,0.053882964
-0.593958,0.052303772000000005,0.034227052,-0.01807672,0.052303772000000005
-0.5919829999999999,0.051250976000000004,0.032395858,-0.018855116,0.051250976000000004
-0.590007,0.050718976000000006,0.031068664000000003,-0.019650314000000002,0.050718976000000006
-0.588031,0.04979498,0.029741470000000002,-0.020053512000000003,0.04979498
-0.586055,0.04962138000000001,0.029114272000000004,-0.020507110000000002,0.04962138000000001
-0.584079,0.049083784000000005,0.028235076,-0.020848708000000004,0.049083784000000005
-0.5821029999999999,0.049027784000000005,0.027943876000000003,-0.021083906000000003,0.049027784000000005
-0.580127,0.048501388000000006,0.027299880000000002,-0.021201506000000002,0.048501388000000006
-0.578151,0.048148588000000006,0.026829482,-0.021319106,0.048148588000000006
-0.576175,0.048030988000000004,0.026594282000000004,-0.021436704,0.048030988000000004
-0.574199,0.047767788000000005,0.026107084,-0.021660706000000002,0.047767788000000005
-0.5722229999999999,0.04756619200000001,0.025950286000000003,-0.021615906000000004,0.04756619200000001
-0.570248,0.04749339200000001,0.025737486000000004,-0.021755904000000003,0.04749339200000001
-0.568272,0.047280588000000005,0.025418288,-0.021862304000000003,0.047280588000000005
-0.566296,0.04733099200000001,0.025323090000000003,-0.022007904000000002,0.04733099200000001
-0.5643199999999999,0.047162992,0.025211088000000003,-0.021951904,0.047162992
-0.562344,0.047106992,0.02500389,-0.022103104000000002,0.047106992
-0.560368,0.047084592,0.024807890000000003,-0.022276702000000002,0.047084592
-0.558392,0.04702859200000001,0.02473509,-0.022293502,0.04702859200000001
-0.556416,0.046871792,0.02464549,-0.022226302,0.046871792
-0.5544399999999999,0.046765396,0.024427094,-0.022338302,0.046765396
-0.552464,0.046569392,0.024275894000000003,-0.022293502,0.046569392
-0.550488,0.04659179200000001,0.024203092000000002,-0.022388700000000004,0.04659179200000001
-0.548512,0.046558196,0.024175094000000005,-0.022383102000000002,0.046558196
-0.5465369999999999,0.046278196,0.023967894000000003,-0.022310302000000004,0.046278196
-0.544561,0.046412600000000005,0.023995894,-0.022416702000000004,0.046412600000000005
-0.542585,0.046345396000000004,0.023839094,-0.022506300000000003,0.046345396000000004
-0.540609,0.04626699200000001,0.023799896,-0.0224671,0.04626699200000001
-0.538633,0.046216596000000006,0.023766296,-0.022450302000000002,0.046216596000000006
-0.5366569999999999,0.046076596000000004,0.023542296,-0.022534302000000003,0.046076596000000004
-0.534681,0.0459982,0.023508698,-0.022489502,0.0459982
-0.532705,0.0459142,0.023424696000000002,-0.022489502,0.0459142
-0.530729,0.046003796,0.023441498,-0.0225623,0.046003796
-0.528753,0.045824596,0.023273496,-0.022551100000000004,0.045824596
-0.5267769999999999,0.045919796000000006,0.023335098000000002,-0.0225847,0.045919796000000006
-0.524802,0.04586939600000001,0.023284696,-0.0225847,0.04586939600000001
-0.522826,0.045740600000000006,0.023167098000000004,-0.0225735,0.045740600000000006
-0.5208499999999999,0.0456678,0.023077498000000002,-0.022590302000000003,0.0456678
-0.518874,0.045729396000000005,0.023083098,-0.0226463,0.045729396000000005
-0.516898,0.045477404,0.0229431,-0.022534302000000003,0.045477404
-0.514922,0.0457182,0.023043900000000003,-0.0226743,0.0457182
-0.512946,0.0454942,0.022786300000000002,-0.022707900000000003,0.0454942
-0.5109699999999999,0.045723796000000004,0.023032700000000003,-0.022691100000000002,0.045723796000000004
-0.508994,0.045510996000000005,0.022775100000000003,-0.0227359,0.045510996000000005
-0.507018,0.04547179600000001,0.022763900000000004,-0.022707900000000003,0.04547179600000001
-0.505042,0.0457014,0.0229991,-0.022702300000000005,0.0457014
-0.5030669999999999,0.04549980000000001,0.0227247,-0.022775100000000003,0.04549980000000001
-0.501091,0.0454214,0.0226463,-0.022775100000000003,0.0454214
-0.499115,0.0453766,0.0226295,-0.0227471,0.0453766
-0.497139,0.045460600000000004,0.022651900000000003,-0.022808698000000002,0.045460600000000004
-0.49516299999999996,0.045460600000000004,0.022595900000000002,-0.022864698000000003,0.045460600000000004
-0.493187,0.045550200000000006,0.022707900000000003,-0.022842298000000004,0.045550200000000006
-0.49121099999999995,0.045460600000000004,0.022612702000000002,-0.0228479,0.045460600000000004
-0.489235,0.045264604,0.022500702,-0.022763900000000004,0.045264604
-0.487259,0.045594996000000006,0.0226855,-0.022909498000000004,0.045594996000000006
-0.48528299999999996,0.0454214,0.022534302000000003,-0.022887098,0.0454214
-0.483307,0.045298200000000004,0.022511902,-0.022786300000000002,0.045298200000000004
-0.481332,0.0453934,0.0225399,-0.022853498000000003,0.0453934
-0.479356,0.0453206,0.022472702000000004,-0.0228479,0.0453206
-0.47737999999999997,0.045342996,0.0224223,-0.022920698,0.045342996
-0.475404,0.0453318,0.022366300000000002,-0.0229655,0.0453318
-0.47342799999999996,0.045555796,0.022495100000000004,-0.023060698,0.045555796
