Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.030906266000000005,0.026409484,-0.004496780000000001,0.030906266000000005
-0.5979099999999999,0.030279066000000004,0.023295896000000003,-0.006983169000000001,0.030279066000000004
-0.595934,0.028358274000000003,0.020053512000000003,-0.008304763000000001,0.028358274000000003
-0.593958,0.027232680000000002,0.01818312,-0.00904956,0.027232680000000002
-0.5919829999999999,0.026482282000000003,0.016923124,-0.009559158,0.026482282000000003
-0.590007,0.025787886000000003,0.016010330000000003,-0.009777557000000001,0.025787886000000003
-0.588031,0.025367888,0.015304732000000001,-0.010063156,0.025367888
-0.586055,0.025076688000000003,0.014772735,-0.010303954,0.025076688000000003
-0.584079,0.02490309,0.014414336,-0.010488754000000001,0.02490309
-0.5821029999999999,0.024466292000000004,0.013977538000000001,-0.010488754000000001,0.024466292000000004
-0.580127,0.024359894,0.01370314,-0.010656753000000001,0.024359894
-0.578151,0.024119094000000004,0.013383941,-0.010735152,0.024119094000000004
-0.576175,0.023951096,0.013148742000000001,-0.010802353,0.023951096
-0.574199,0.023755096,0.012868743000000002,-0.010886352,0.023755096
-0.5722229999999999,0.023687896000000003,0.012700744,-0.010987152000000002,0.023687896000000003
-0.570248,0.023536696000000003,0.012560744,-0.010975952,0.023536696000000003
-0.568272,0.023447096,0.012392745,-0.011054351,0.023447096
-0.566296,0.023385498,0.012347946000000002,-0.011037551,0.023385498
-0.5643199999999999,0.023340698000000003,0.012269546000000001,-0.011071151000000001,0.023340698000000003
-0.562344,0.023133496000000003,0.012045547,-0.011087951,0.023133496000000003
-0.560368,0.023167098000000004,0.012028747,-0.011138351000000001,0.023167098000000004
-0.558392,0.023021498,0.011978347000000002,-0.011043151,0.023021498
-0.556416,0.022887098,0.011692748000000001,-0.011194350000000002,0.022887098
-0.5544399999999999,0.023004698000000004,0.011832748000000002,-0.011171950000000002,0.023004698000000004
-0.552464,0.0226967,0.011569549,-0.011127151000000002,0.0226967
-0.550488,0.022780698000000002,0.011552749000000001,-0.01122795,0.022780698000000002
-0.548512,0.022635100000000002,0.01141835,-0.011216750000000001,0.022635100000000002
-0.5465369999999999,0.022489500000000003,0.011339950000000001,-0.011149551,0.022489500000000003
-0.544561,0.022551100000000004,0.011278351,-0.011272751000000001,0.022551100000000004
-0.542585,0.022472702000000004,0.011250351,-0.01122235,0.022472702000000004
-0.540609,0.0224671,0.01118875,-0.011278351,0.0224671
-0.538633,0.022192702,0.011059951,-0.011132751000000001,0.022192702
-0.5366569999999999,0.022310302000000004,0.011099151000000002,-0.01121115,0.022310302000000004
-0.534681,0.022259902,0.011020751000000002,-0.01123915,0.022259902
-0.532705,0.022175902,0.010919952,-0.011255951,0.022175902
-0.530729,0.022114304,0.010830353000000001,-0.011283951,0.022114304
-0.528753,0.022321502000000003,0.010953552000000002,-0.01136795,0.022321502000000003
-0.5267769999999999,0.022192702,0.010914352,-0.011278351,0.022192702
-0.524802,0.022063902,0.010824753000000001,-0.01123915,0.022063902
-0.522826,0.022091902000000004,0.010735152,-0.01135675,0.022091902000000004
-0.5208499999999999,0.021951904,0.010667953,-0.011283951,0.021951904
-0.518874,0.021923902,0.010690353,-0.01123355,0.021923902
-0.516898,0.022114302000000002,0.010684753,-0.01142955,0.022114302000000002
-0.514922,0.022030302,0.010679153,-0.011351150000000003,0.022030302
-0.512946,0.021991104,0.010578353,-0.011412750000000001,0.021991104
-0.5109699999999999,0.021957502,0.010600753000000001,-0.01135675,0.021957502
-0.508994,0.022019102000000002,0.010550354000000001,-0.011468749,0.022019102000000002
-0.507018,0.021907104000000004,0.010516754,-0.01139035,0.021907104000000004
-0.505042,0.022125504000000004,0.010583953,-0.011541549,0.022125504000000004
-0.5030669999999999,0.022013504000000003,0.010415954,-0.011597549,0.022013504000000003
-0.501091,0.022052702000000004,0.010555953,-0.011496749,0.022052702000000004
-0.499115,0.022075102,0.010449554000000002,-0.011625548000000001,0.022075102
-0.497139,0.022114302000000002,0.010499954000000002,-0.011614349000000001,0.022114302000000002
-0.49516299999999996,0.022198302000000003,0.010516754,-0.011681548000000002,0.022198302000000003
-0.493187,0.022153502000000002,0.010466354,-0.011687148000000001,0.022153502000000002
-0.49121099999999995,0.022383102000000002,0.010516754,-0.011866348,0.022383102000000002
-0.489235,0.022371902000000003,0.010606353,-0.011765548,0.022371902000000003
-0.487259,0.022360702000000003,0.010483154000000001,-0.011877548,0.022360702000000003
-0.48528299999999996,0.022461502,0.010499954000000002,-0.011961547000000001,0.022461502
-0.483307,0.022691098000000003,0.010589553,-0.012101546000000001,0.022691098000000003
-0.481332,0.022831100000000003,0.010639953,-0.012191147000000001,0.022831100000000003
-0.479356,0.022954298,0.010662353000000001,-0.012291946000000002,0.022954298
-0.47737999999999997,0.023094298,0.010690353,-0.012403945000000001,0.023094298
-0.475404,0.023279098,0.010830353000000001,-0.012448745,0.023279098
