Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.059421336000000005,0.04973338,-0.009687957,0.059421336000000005
-0.5979099999999999,0.058004548,0.043433408,-0.014571136,0.058004548
-0.595934,0.05613415200000001,0.038757428000000003,-0.017376722,0.05613415200000001
-0.593958,0.054661360000000006,0.035699840000000004,-0.018961518,0.054661360000000006
-0.5919829999999999,0.05362536800000001,0.033829452,-0.019795912000000002,0.05362536800000001
-0.590007,0.052723768000000004,0.03216626,-0.02055751,0.052723768000000004
-0.588031,0.052270168000000006,0.031141462,-0.021128708000000003,0.052270168000000006
-0.586055,0.051586972,0.030094268000000004,-0.021492704,0.051586972
-0.584079,0.051222972000000005,0.029455870000000002,-0.021767104000000002,0.051222972000000005
-0.5821029999999999,0.050814176,0.028856672000000003,-0.021957502,0.050814176
-0.580127,0.05044458,0.028347076000000002,-0.022097502,0.05044458
-0.578151,0.050315780000000004,0.027848678,-0.0224671,0.050315780000000004
-0.576175,0.049990980000000004,0.02756868,-0.0224223,0.049990980000000004
-0.574199,0.04978378000000001,0.027193480000000003,-0.022590302000000003,0.04978378000000001
-0.5722229999999999,0.04957658000000001,0.026868682,-0.022707900000000003,0.04957658000000001
-0.570248,0.049520584000000006,0.026723082000000002,-0.022797498000000003,0.049520584000000006
-0.568272,0.049374984000000004,0.026431884,-0.0229431,0.049374984000000004
-0.566296,0.049565384000000004,0.026398284,-0.023167098000000004,0.049565384000000004
-0.5643199999999999,0.04920698400000001,0.026118284000000002,-0.023088698,0.04920698400000001
-0.562344,0.04922378,0.026028684000000003,-0.023195098,0.04922378
-0.560368,0.049083784000000005,0.025821486,-0.023262296000000002,0.049083784000000005
-0.558392,0.048982988000000005,0.025726286000000004,-0.023256698,0.048982988000000005
-0.556416,0.048747784,0.025418288,-0.023329496,0.048747784
-0.5544399999999999,0.04872538800000001,0.025407088,-0.023318296000000002,0.04872538800000001
-0.552464,0.048798184,0.025395888000000002,-0.023402296000000003,0.048798184
-0.550488,0.048495788000000005,0.02505989,-0.023435896,0.048495788000000005
-0.548512,0.048630188000000005,0.025115890000000002,-0.023514296000000004,0.048630188000000005
-0.5465369999999999,0.04840058800000001,0.02485269,-0.023547896000000002,0.04840058800000001
-0.544561,0.04845098800000001,0.024919890000000004,-0.023531096,0.04845098800000001
-0.542585,0.04842298800000001,0.024824692000000002,-0.023598296,0.04842298800000001
-0.540609,0.048249388000000004,0.024802292000000004,-0.023447096,0.048249388000000004
-0.538633,0.048182188,0.024600692,-0.023581496,0.048182188
-0.5366569999999999,0.048310988000000006,0.02464549,-0.023665496000000005,0.048310988000000006
-0.534681,0.048103788,0.024466292000000004,-0.023637496,0.048103788
-0.532705,0.048019788,0.024376692000000002,-0.023643096000000002,0.048019788
-0.530729,0.047851788,0.024191892,-0.023659896,0.047851788
-0.528753,0.047930188000000006,0.024292692,-0.023637496,0.047930188000000006
-0.5267769999999999,0.04791338800000001,0.024180692,-0.023732696,0.04791338800000001
-0.524802,0.047946988,0.024191892,-0.023755096,0.047946988
-0.522826,0.047795792000000004,0.024040694,-0.023755096,0.047795792000000004
-0.5208499999999999,0.047997384000000004,0.024236692,-0.023760694000000002,0.047997384000000004
