Potential (V),Current (uA)
-0.199853,0.391998
-0.197704,0.0
-0.19555499999999998,-0.013999938000000002
-0.193406,-0.006999969000000001
-0.19125699999999998,-0.006999969000000001
-0.189108,-0.006999969000000001
-0.186959,0.0
-0.18481,0.0
-0.182661,0.0
-0.18051199999999998,0.0
-0.178363,0.0
-0.17621399999999998,0.0
-0.174065,0.0017499920000000001
-0.17191599999999999,0.0017499920000000001
-0.169768,0.0017499920000000001
-0.167619,0.0021874900000000003
-0.16547,0.0026249880000000004
-0.163321,0.0026249880000000004
-0.16117199999999998,0.0034999840000000003
-0.159023,0.003937482000000001
-0.15687399999999999,0.003937482000000001
-0.154725,0.005468726
-0.152576,0.005687475000000001
-0.150427,0.005796849000000001
-0.148278,0.0028111870000000006
-0.14612899999999998,0.004989578000000001
-0.14398,0.006456771
-0.14183099999999998,0.007459167000000001
-0.139682,0.008164764
-0.137533,0.008663162
-0.135384,0.00904956
-0.133235,0.009357558000000002
-0.13108599999999998,0.009615158
-0.128937,0.009855956
-0.12678799999999998,0.010085556
-0.124639,0.010298354000000001
-0.12248999999999999,0.010494354000000001
-0.12034099999999999,0.010695953
-0.11819199999999999,0.010919952
-0.116043,0.011121551
-0.113894,0.011328750000000002
-0.111746,0.011541549
-0.109597,0.011754349
-0.107448,0.011955947000000001
-0.10529899999999999,0.012168747000000002
-0.10314999999999999,0.012392745
-0.101001,0.012633545000000001
-0.098852256,0.012868743000000002
-0.09670329600000001,0.013131942
-0.094554336,0.013389541
-0.092405368,0.013663940000000001
-0.09025640800000001,0.013955138
-0.088107448,0.014246337000000001
-0.08595848,0.014537536000000002
-0.08380952800000001,0.014851134000000002
-0.08166056000000001,0.015164734000000001
-0.0795116,0.015478332000000001
-0.077362632,0.015803130000000002
-0.07521367200000001,0.016116730000000003
-0.073064712,0.016452728
-0.070915752,0.016794326000000002
-0.068766784,0.017130324000000002
-0.066617824,0.017471922
-0.06446886,0.017835922
-0.062319900000000004,0.01821672
-0.060170940000000006,0.018619918000000003
-0.058021976,0.019028716
-0.055873016000000005,0.019459914000000002
-0.053724056000000006,0.019891112000000002
-0.051575092,0.020333512
-0.049426128,0.020798308
-0.047277168,0.021268706000000002
-0.045128204000000005,0.021755904000000003
-0.04297924,0.022259902
-0.040830280000000004,0.0227695
-0.038681316,0.023279098
-0.036532356,0.023816694000000003
-0.034383392,0.024359894
-0.03223443,0.02492549
-0.030085470000000003,0.025502288
-0.027936508000000002,0.026107084
-0.025787546,0.026723082000000002
-0.023638584,0.027361480000000004
-0.02148962,0.028005476
-0.019340658,0.028683074000000003
-0.017191696,0.029394272000000003
-0.015042735000000002,0.030111067999999998
-0.012893773,0.030833464000000005
