Potential (V),Current (uA)
-0.199853,-0.629997
-0.19877799999999998,-0.349998
-0.197704,-0.251998
-0.19663,-0.195999
-0.19555499999999998,-0.160999
-0.194481,-0.139999
-0.193406,-0.122499
-0.192332,-0.111999
-0.19125699999999998,-0.101499
-0.190183,-0.09274958400000001
-0.189108,-0.085749616
-0.18803399999999998,-0.08049964
-0.186959,-0.074374672
-0.185885,-0.070874688
-0.18481,-0.066499704
-0.18373599999999998,-0.062562224
-0.182661,-0.059499736000000004
-0.181587,-0.056874748
-0.18051199999999998,-0.054031012
-0.179438,-0.05162476800000001
-0.178363,-0.049218532
-0.177289,-0.047468540000000004
-0.17621399999999998,-0.045718548000000005
-0.17514,-0.043968556000000006
-0.174065,-0.042109188000000006
-0.172991,-0.040359196
-0.17191599999999999,-0.03893732800000001
-0.170842,-0.037624832000000004
-0.169768,-0.036421716
-0.16869299999999998,-0.034999844
-0.167619,-0.0339061
-0.166544,-0.032702980000000006
-0.16547,-0.03171861
-0.16439499999999999,-0.030515488000000004
-0.163321,-0.029421744000000003
-0.162246,-0.028765498000000004
-0.16117199999999998,-0.027562376000000003
-0.160097,-0.02668738
-0.159023,-0.025921760000000002
-0.157948,-0.025046764000000003
-0.15687399999999999,-0.024281142000000002
-0.155799,-0.023624896000000003
-0.154725,-0.022749900000000003
-0.15364999999999998,-0.021874904
-0.152576,-0.009654357
-0.151501,-0.014173538000000001
-0.150427,-0.015198334000000003
-0.14935199999999998,-0.015063933
-0.148278,-0.014610336000000002
-0.147203,-0.014083938
-0.14612899999999998,-0.013495940000000001
-0.145054,-0.012935943
-0.14398,-0.012448745
-0.142905,-0.011883148
-0.14183099999999998,-0.01139035
-0.140757,-0.010875152
-0.139682,-0.010393555
-0.13860799999999998,-0.009951156000000001
-0.137533,-0.009458359000000001
-0.136459,-0.008965561000000002
-0.135384,-0.008551163
-0.13430999999999998,-0.008114364
-0.133235,-0.007694366
-0.132161,-0.007274368
-0.13108599999999998,-0.00682077
-0.130012,-0.006434371
-0.128937,-0.006042373
-0.127863,-0.005661575
-0.12678799999999998,-0.005291976
-0.125714,-0.004933578
-0.124639,-0.004558380000000001
-0.123565,-0.004233581
-0.12248999999999999,-0.0038807830000000005
-0.121416,-0.0035727840000000003
-0.12034099999999999,-0.003287185
-0.119267,-0.0029119870000000004
-0.11819199999999999,-0.002637588
-0.117118,-0.002357589
-0.116043,-0.0020607900000000003
-0.11496899999999999,-0.0017863920000000001
-0.113894,-0.0015455930000000003
-0.11281999999999999,-0.0012319940000000001
-0.111746,-0.0010023950000000001
-0.11067099999999999,-0.0007503960000000001
-0.109597,-0.000498397
-0.108522,-0.000279998
-0.107448,-5.0399780000000004e-05
-0.106373,0.000179199
-0.10529899999999999,0.00037519800000000004
-0.104224,0.000627197
-0.10314999999999999,0.000811996
-0.102075,0.001063995
-0.101001,0.001271194
-0.099926736,0.0014895930000000002
-0.098852256,0.001623992
-0.09777777600000001,0.0018591910000000003
-0.09670329600000001,0.002043991
-0.095628816,0.00222319
-0.094554336,0.002407989
-0.093479848,0.002581588
-0.092405368,0.002755187
-0.09133089600000001,0.0029455870000000004
-0.09025640800000001,0.0030799860000000003
-0.08918192800000001,0.003247985
-0.088107448,0.0034047850000000005
-0.087032968,0.0035391840000000003
-0.08595848,0.0037127830000000003
-0.084884,0.003863983
-0.08380952800000001,0.003947982
