Potential (V),Current (uA)
-0.199853,-0.741996
-0.19877799999999998,-0.37799799999999995
-0.197704,-0.26599799999999996
-0.19663,-0.202999
-0.19555499999999998,-0.16799899999999998
-0.194481,-0.14699900000000002
-0.193406,-0.12949899999999998
-0.192332,-0.11549899999999999
-0.19125699999999998,-0.104999
-0.190183,-0.09624956800000001
-0.189108,-0.09099960000000001
-0.18803399999999998,-0.085749616
-0.186959,-0.078749648
-0.185885,-0.07524966400000001
-0.18481,-0.07174968000000001
-0.18373599999999998,-0.06737470400000001
-0.182661,-0.06431221200000001
-0.181587,-0.06168722800000001
-0.18051199999999998,-0.059062236000000004
-0.179438,-0.056656
-0.178363,-0.05468726
-0.177289,-0.052937268
-0.17621399999999998,-0.051187276000000004
-0.17514,-0.049437284000000005
-0.174065,-0.048343536000000006
-0.172991,-0.046374792000000005
-0.17191599999999999,-0.045062300000000007
-0.170842,-0.043968556000000006
-0.169768,-0.042218564
-0.16869299999999998,-0.041452944000000005
-0.167619,-0.04003107200000001
-0.166544,-0.03893732800000001
-0.16547,-0.038171708000000006
-0.16439499999999999,-0.036859212
-0.163321,-0.035874840000000005
-0.162246,-0.035218596000000005
-0.16117199999999998,-0.034015476
-0.160097,-0.033140478
-0.159023,-0.032593606000000004
-0.157948,-0.031827984000000004
-0.15687399999999999,-0.030952988
-0.155799,-0.030187366
-0.154725,-0.029531118000000002
-0.15364999999999998,-0.028765498000000004
-0.152576,-0.028109250000000002
-0.151501,-0.027234254000000003
-0.150427,-0.02690613
-0.14935199999999998,-0.026140508
-0.148278,-0.025374888
-0.147203,-0.024828014000000002
-0.14612899999999998,-0.024062392000000002
-0.145054,-0.023624896000000003
-0.14398,-0.023187396000000002
-0.142905,-0.022749900000000003
-0.14183099999999998,-0.008859161
-0.140757,-0.013305541
-0.139682,-0.014330337000000002
-0.13860799999999998,-0.014358336000000001
-0.137533,-0.014022339
-0.136459,-0.013546341
-0.135384,-0.013098343000000002
-0.13430999999999998,-0.012627945000000002
-0.133235,-0.012140746000000001
-0.132161,-0.011731949
-0.13108599999999998,-0.011171950000000002
-0.130012,-0.010740752000000001
-0.128937,-0.010303954
-0.127863,-0.009855956
-0.12678799999999998,-0.009441559
-0.125714,-0.008982361
-0.124639,-0.008567963000000001
-0.123565,-0.008181564
-0.12248999999999999,-0.007755966
-0.121416,-0.0073359670000000005
-0.12034099999999999,-0.006999969000000001
-0.119267,-0.006574371000000001
-0.11819199999999999,-0.0062103720000000005
-0.117118,-0.0058631740000000005
-0.116043,-0.005471176
-0.11496899999999999,-0.005140777
-0.113894,-0.004804779
-0.11281999999999999,-0.00445758
-0.111746,-0.004138381
-0.11067099999999999,-0.0037855830000000004
-0.109597,-0.0034719840000000004
-0.108522,-0.0032199850000000003
-0.107448,-0.002861587
-0.106373,-0.002536788
-0.10529899999999999,-0.0023071890000000003
-0.104224,-0.0019991910000000004
-0.10314999999999999,-0.001707992
-0.102075,-0.001355194
-0.101001,-0.001075195
-0.099926736,-0.0007951960000000001
-0.098852256,-0.0005487970000000001
-0.09777777600000001,-0.000257598
-0.09670329600000001,0.0
-0.095628816,0.00024639800000000005
-0.094554336,0.0005543970000000001
-0.093479848,0.0007279960000000001
