Potential (V),Current (uA)
-0.199853,-0.29399800000000004
-0.19877799999999998,-0.181999
-0.197704,-0.125999
-0.19663,-0.09799956800000001
-0.19555499999999998,-0.08399963200000002
-0.194481,-0.069999688
-0.193406,-0.06299972
-0.192332,-0.05599975200000001
-0.19125699999999998,-0.05249976800000001
-0.190183,-0.04549980000000001
-0.189108,-0.04199981600000001
-0.18803399999999998,-0.03849982800000001
-0.186959,-0.035874840000000005
-0.185885,-0.033249852
-0.18481,-0.03149986
-0.18373599999999998,-0.029312370000000004
-0.182661,-0.027562376000000003
-0.181587,-0.025812384000000004
-0.18051199999999998,-0.024718642000000002
-0.179438,-0.023624896000000003
-0.178363,-0.021874904
-0.177289,-0.02132803
-0.17621399999999998,-0.019906162
-0.17514,-0.01935929
-0.174065,-0.005717575000000001
-0.172991,-0.008808761000000002
-0.17191599999999999,-0.009290359000000002
-0.170842,-0.008831161000000002
-0.169768,-0.008366363
-0.16869299999999998,-0.007683166
-0.167619,-0.007067169000000001
-0.166544,-0.006523971000000001
-0.16547,-0.005958374000000001
-0.16439499999999999,-0.005415176000000001
-0.163321,-0.0048775780000000005
-0.162246,-0.004423980000000001
-0.16117199999999998,-0.0038919820000000004
-0.160097,-0.003494384
-0.159023,-0.0029903860000000003
-0.157948,-0.0026263880000000003
-0.15687399999999999,-0.00222319
-0.155799,-0.001825592
-0.154725,-0.0014167930000000002
-0.15364999999999998,-0.0011199950000000001
-0.152576,-0.000744796
-0.151501,-0.000498397
-0.150427,-0.000139999
-0.14935199999999998,0.000207199
-0.148278,0.00045919700000000006
-0.147203,0.0007727960000000001
-0.14612899999999998,0.0010695950000000002
-0.145054,0.0012599940000000002
-0.14398,0.001573593
-0.142905,0.0018591910000000003
-0.14183099999999998,0.001971191
-0.140757,0.0022511900000000006
-0.139682,0.002508789
-0.13860799999999998,0.002643188
-0.137533,0.002934387
-0.136459,0.003180786
-0.135384,0.003387985
-0.13430999999999998,0.0036119840000000004
-0.133235,0.0038135830000000006
-0.132161,0.003998382000000001
-0.13108599999999998,0.004261581
-0.130012,0.00444638
-0.128937,0.004642379
-0.127863,0.004871978
-0.12678799999999998,0.005011978
-0.125714,0.005258377
-0.124639,0.005409576000000001
-0.123565,0.005549575
-0.12248999999999999,0.005739974
-0.121416,0.005919174000000001
-0.12034099999999999,0.0059863730000000006
-0.119267,0.006165573000000001
-0.11819199999999999,0.006333572000000001
-0.117118,0.006445571000000001
-0.116043,0.006596771000000001
-0.11496899999999999,0.00670877
-0.113894,0.006815170000000001
-0.11281999999999999,0.006960769
-0.111746,0.0070559690000000005
-0.11067099999999999,0.007201568
-0.109597,0.007279968
-0.108522,0.007369567000000001
-0.107448,0.007503966000000002
-0.106373,0.007576767000000001
-0.10529899999999999,0.007632766000000001
-0.104224,0.007778366000000001
-0.10314999999999999,0.007856765
-0.102075,0.007968764000000001
-0.101001,0.008114364
-0.099926736,0.008181564
-0.098852256,0.008248763000000001
-0.09777777600000001,0.008383163
-0.09670329600000001,0.008416763
-0.095628816,0.008579162000000001
-0.094554336,0.008663162
-0.093479848,0.008707962
-0.092405368,0.008859161
-0.09133089600000001,0.00892076
-0.09025640800000001,0.008959961
-0.08918192800000001,0.00907196
-0.088107448,0.00915596
-0.087032968,0.009223159
-0.08595848,0.009323959000000001
-0.084884,0.009363158
-0.08380952800000001,0.009374358
-0.08273504000000001,0.009469559
-0.08166056000000001,0.009497558000000001
-0.08058607200000001,0.009626358000000002
-0.0795116,0.009648757
-0.07843712,0.009682357
-0.077362632,0.009783157
-0.07628816000000001,0.009827956
-0.07521367200000001,0.009799957000000002
-0.074139192,0.009945556000000001
-0.073064712,0.009945556000000001
-0.071990232,0.009973556000000001
-0.070915752,0.010029556
-0.069841264,0.010063156
-0.068766784,0.010102355
-0.067692312,0.010214355
-0.066617824,0.010175155000000002
-0.065543348,0.010270354
-0.06446886,0.010348755
-0.063394384,0.010376755000000001
-0.062319900000000004,0.010516754
-0.06124542,0.010550354000000001
-0.060170940000000006,0.010595153000000001
-0.05909646,0.010729552
-0.058021976,0.010768752000000001
-0.056947496,0.010791153000000001
-0.055873016000000005,0.010942352
