Potential (V),Current (uA)
-0.199853,0.195999
-0.197704,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.193406,-0.013999938000000002
-0.19125699999999998,-0.013999938000000002
-0.189108,-0.013999938000000002
-0.186959,-0.006999969000000001
-0.18481,-0.006999969000000001
-0.182661,-0.006999969000000001
-0.18051199999999998,-0.005249977000000001
-0.178363,-0.005249977000000001
-0.17621399999999998,-0.005249977000000001
-0.174065,-0.0034999840000000003
-0.17191599999999999,-0.0034999840000000003
-0.169768,-0.0026249880000000004
-0.167619,-0.0026249880000000004
-0.16547,-0.0017499920000000001
-0.163321,-0.0017499920000000001
-0.16117199999999998,-0.00043749800000000003
-0.159023,-0.00043749800000000003
-0.15687399999999999,0.0
-0.154725,0.0019687410000000004
-0.152576,0.001531243
-0.150427,0.0014218680000000002
-0.148278,0.001819992
-0.14612899999999998,0.0029231870000000003
-0.14398,0.0035559840000000003
-0.14183099999999998,0.004099182
-0.139682,0.00437918
-0.137533,0.004675979000000001
-0.135384,0.004787979
-0.133235,0.004989578000000001
-0.13108599999999998,0.005067977
-0.128937,0.005224777000000001
-0.12678799999999998,0.005297576
-0.124639,0.005415176000000001
-0.12248999999999999,0.005493576000000001
-0.12034099999999999,0.005577575
-0.11819199999999999,0.005661575
-0.116043,0.005700775
-0.113894,0.005801574
-0.111746,0.0058295740000000006
-0.109597,0.005930374
-0.107448,0.0058967740000000005
-0.10529899999999999,0.005991973
-0.10314999999999999,0.005975173
-0.101001,0.006120773
-0.098852256,0.006075973000000001
-0.09670329600000001,0.006199172000000001
-0.094554336,0.006215972
-0.092405368,0.0063391720000000006
-0.09025640800000001,0.006344772000000001
-0.088107448,0.006439971000000001
-0.08595848,0.006490371000000001
-0.08380952800000001,0.006568771
-0.08166056000000001,0.006613571
-0.0795116,0.00664717
-0.077362632,0.00673677
-0.07521367200000001,0.00675357
-0.073064712,0.006831970000000001
-0.070915752,0.00680397
-0.068766784,0.006904769000000001
-0.066617824,0.006882369
-0.06446886,0.007011169000000001
-0.062319900000000004,0.006977569
-0.060170940000000006,0.007123168000000001
-0.058021976,0.007145568000000001
-0.055873016000000005,0.007296768
-0.053724056000000006,0.007313568
-0.051575092,0.007425567000000001
