Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.057237348,0.07198208,0.014744735,0.057237348
-0.5979099999999999,0.059247736,0.06312292,0.0038751830000000004,0.059247736
-0.595934,0.06051333200000001,0.05822854400000001,-0.0022847900000000005,0.06051333200000001
-0.593958,0.060580536000000004,0.054549360000000005,-0.006031173,0.060580536000000004
-0.5919829999999999,0.06033973200000001,0.051889372,-0.008450362000000001,0.06033973200000001
-0.590007,0.06047413200000001,0.04971098,-0.010763152,0.06047413200000001
-0.588031,0.05968454000000001,0.047795792000000004,-0.011888748000000001,0.05968454000000001
-0.586055,0.059023744,0.0459142,-0.013109543000000001,0.059023744
-0.584079,0.058911740000000004,0.044715804000000005,-0.014195938,0.058911740000000004
-0.5821029999999999,0.058194944,0.043035812,-0.015159133,0.058194944
-0.580127,0.05809974800000001,0.042111816,-0.01598793,0.05809974800000001
-0.578151,0.057438944000000006,0.041014220000000004,-0.016424727000000004,0.057438944000000006
-0.576175,0.057511744000000004,0.04012382400000001,-0.017387922,0.057511744000000004
-0.574199,0.056828548000000007,0.039188628,-0.017639922000000002,0.056828548000000007
-0.5722229999999999,0.056604552,0.038595028,-0.018009522,0.056604552
-0.570248,0.05696854800000001,0.038046232000000006,-0.018922316,0.05696854800000001
-0.568272,0.05593255600000001,0.036982236,-0.018950318000000004,0.05593255600000001
-0.566296,0.05625175200000001,0.03666304,-0.019588714000000004,0.05625175200000001
-0.5643199999999999,0.055938156,0.036142240000000006,-0.019795912000000002,0.055938156
-0.562344,0.056330152,0.035957444000000005,-0.02037271,0.056330152
-0.560368,0.055697352000000006,0.035218244,-0.020479110000000002,0.055697352000000006
-0.558392,0.055915752000000006,0.034904644,-0.021011108,0.055915752000000006
-0.556416,0.055680556000000006,0.034529448000000004,-0.021151108000000002,0.055680556000000006
-0.5544399999999999,0.05549575600000001,0.034238248000000006,-0.021257506000000002,0.05549575600000001
-0.552464,0.055658160000000005,0.033650252,-0.022007904000000002,0.055658160000000005
-0.550488,0.055854156,0.033588652000000004,-0.022265502000000003,0.055854156
-0.548512,0.055770152,0.033297454000000004,-0.022472702000000004,0.055770152
-0.5465369999999999,0.056094948000000006,0.033291852000000004,-0.0228031,0.056094948000000006
-0.544561,0.05602215600000001,0.032911054,-0.023111098000000004,0.05602215600000001
-0.542585,0.056212552000000006,0.032698258,-0.023514296000000004,0.056212552000000006
-0.540609,0.056873348000000004,0.032631058000000004,-0.024242294,0.056873348000000004
-0.538633,0.056408552,0.032395858,-0.024012694000000005,0.056408552
-0.5366569999999999,0.056850952,0.03230066,-0.024550292,0.056850952
-0.534681,0.056878948000000006,0.03197026000000001,-0.02490869,0.056878948000000006
-0.532705,0.057494948000000004,0.032351058,-0.025143888,0.057494948000000004
-0.530729,0.057097348000000006,0.031684662,-0.025412688,0.057097348000000006
