Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.051581372,0.071472488,0.019891112000000002,0.051581372
-0.5979099999999999,0.054857364000000006,0.06265812800000001,0.007800765000000001,0.054857364000000006
-0.595934,0.056055752,0.057629344000000006,0.001573593,0.056055752
-0.593958,0.056632552,0.05413496,-0.002497589,0.056632552
-0.5919829999999999,0.05680614800000001,0.051424576,-0.005381576,0.05680614800000001
-0.590007,0.056313348,0.048842984000000006,-0.007470367000000001,0.056313348
-0.588031,0.055938152000000005,0.046681392,-0.009256759000000002,0.055938152000000005
-0.586055,0.05525495600000001,0.0448838,-0.010371155,0.05525495600000001
-0.584079,0.054672556000000004,0.043287808000000004,-0.01138475,0.054672556000000004
-0.5821029999999999,0.05472856400000001,0.042016616,-0.012711944000000001,0.05472856400000001
-0.580127,0.05426936,0.04065582000000001,-0.01361354,0.05426936
-0.578151,0.053905364000000004,0.039687024,-0.014218337000000001,0.053905364000000004
-0.576175,0.053804564000000006,0.038763032,-0.015041533,0.053804564000000006
-0.574199,0.05317176800000001,0.037654236,-0.015517531,0.05317176800000001
-0.5722229999999999,0.053188568,0.03708863600000001,-0.016099929000000002,0.053188568
-0.570248,0.053020568000000004,0.03642784,-0.016592728,0.053020568000000004
-0.568272,0.052975768,0.035817444000000004,-0.017158324000000003,0.052975768
-0.566296,0.052914172,0.035201448,-0.017712722,0.052914172
-0.5643199999999999,0.052908568,0.034899048,-0.018009522,0.052908568
-0.562344,0.053115764,0.034691848000000004,-0.018423918,0.053115764
-0.560368,0.052852568,0.033975048,-0.018877516,0.052852568
-0.558392,0.052930968,0.033543854000000005,-0.019387114,0.052930968
-0.556416,0.052628568,0.033112654000000005,-0.019515914,0.052628568
-0.5544399999999999,0.052830168000000004,0.03298945600000001,-0.019840712000000003,0.052830168000000004
-0.552464,0.052751768000000004,0.032407056000000004,-0.020344710000000002,0.052751768000000004
-0.550488,0.052891768000000006,0.032087858000000004,-0.020803908000000003,0.052891768000000006
-0.548512,0.053210968000000004,0.03218866,-0.021022308,0.053210968000000004
-0.5465369999999999,0.053339764000000005,0.032071058,-0.021268706000000002,0.053339764000000005
-0.544561,0.053082168000000006,0.031466262,-0.021615906000000004,0.053082168000000006
-0.542585,0.05330616400000001,0.031443862,-0.021862304000000003,0.05330616400000001
-0.540609,0.05383256,0.031466262,-0.022366300000000002,0.05383256
-0.538633,0.05387736,0.031191860000000002,-0.0226855,0.05387736
-0.5366569999999999,0.054174160000000006,0.031203062000000004,-0.022971098000000002,0.054174160000000006
-0.534681,0.05443176,0.030956664000000002,-0.023475098000000003,0.05443176
-0.532705,0.05439816000000001,0.030620665999999998,-0.023777496000000002,0.05439816000000001
-0.530729,0.054874160000000005,0.030839066000000005,-0.024035094000000003,0.054874160000000005
-0.528753,0.055176560000000006,0.030710266,-0.024466292000000004,0.055176560000000006
-0.5267769999999999,0.055669356,0.030771866000000002,-0.02489749,0.055669356
-0.524802,0.055938156,0.030615064,-0.025323090000000003,0.055938156
-0.522826,0.056772548000000006,0.031079862,-0.025692686000000003,0.056772548000000006
-0.5208499999999999,0.057354948,0.031303864,-0.026051084000000002,0.057354948
-0.518874,0.058116544000000006,0.031242264000000002,-0.026874282000000003,0.058116544000000006
-0.516898,0.058329344000000005,0.031292662,-0.027036680000000004,0.058329344000000005
-0.514922,0.058586944,0.031152664,-0.027434278000000003,0.058586944
-0.512946,0.059426940000000004,0.031399062000000005,-0.028027876,0.059426940000000004
-0.5109699999999999,0.05981334000000001,0.031466262,-0.028347076000000002,0.05981334000000001
-0.508994,0.06070373600000001,0.03197586,-0.028727872,0.06070373600000001
-0.507018,0.061230136000000004,0.03173506,-0.02949507,0.061230136000000004
-0.505042,0.061913328000000004,0.03194786,-0.029965468000000002,0.061913328000000004
-0.5030669999999999,0.06274212800000001,0.032222258000000004,-0.030519866000000003,0.06274212800000001
-0.501091,0.06369411999999999,0.032485458,-0.031208662,0.06369411999999999
-0.499115,0.064198112,0.032608658,-0.03158946,0.064198112
-0.497139,0.064898112,0.03298385400000001,-0.031914258,0.064898112
-0.49516299999999996,0.06569890800000001,0.032955854,-0.032743058000000005,0.06569890800000001
-0.493187,0.066460508,0.033364654,-0.033095856,0.066460508
-0.49121099999999995,0.066975712,0.033437452,-0.033538254,0.066975712
-0.489235,0.068000496,0.033885448000000006,-0.034115052,0.068000496
-0.487259,0.068566104,0.034047852,-0.034518248,0.068566104
-0.48528299999999996,0.06938369600000001,0.034383848,-0.034999848,0.06938369600000001
-0.483307,0.070408488,0.03488224400000001,-0.035526244,0.070408488
-0.481332,0.070408488,0.03486544800000001,-0.035543044,0.070408488
-0.479356,0.07155648,0.035319044,-0.03623744,0.07155648
-0.47737999999999997,0.07204928000000001,0.035403044,-0.03664624,0.07204928000000001
-0.475404,0.072553288,0.035839844,-0.03671344,0.072553288
-0.47342799999999996,0.07272128,0.035699840000000004,-0.037021436000000005,0.07272128
-0.471452,0.07335408,0.03606944000000001,-0.037284636,0.07335408
-0.469476,0.073499672,0.03600784,-0.037491836,0.073499672
-0.46749999999999997,0.073841272,0.036192640000000005,-0.037648632,0.073841272
-0.465524,0.07413808000000001,0.036349440000000004,-0.03778863600000001,0.07413808000000001
-0.46354799999999996,0.07422207200000001,0.03655104,-0.03767103200000001,0.07422207200000001
-0.461572,0.07523007200000001,0.037021436000000005,-0.038208632000000006,0.07523007200000001
-0.459596,0.074938872,0.036987836,-0.037951032,0.074938872
-0.457621,0.075207672,0.03701584,-0.038191832,0.075207672
-0.45564499999999997,0.07520206400000001,0.037144636,-0.038057432,0.07520206400000001
-0.453669,0.074961272,0.037004636,-0.037956632000000004,0.074961272
-0.45169299999999996,0.074832464,0.03713903600000001,-0.037693432000000006,0.074832464
-0.449717,0.074647664,0.036987836,-0.037659836,0.074647664
-0.447741,0.074373272,0.036791840000000006,-0.037581432000000005,0.074373272
-0.44576499999999997,0.074306064,0.037099836000000004,-0.037206236000000004,0.074306064
-0.443789,0.07403727200000002,0.036915036,-0.037122236,0.07403727200000002
-0.44181299999999996,0.07347168,0.036629436,-0.036842240000000005,0.07347168
-0.439837,0.07271008000000001,0.03653424,-0.03617584,0.07271008000000001
-0.437861,0.07277728,0.03655664000000001,-0.03622064,0.07277728
-0.435886,0.07183648000000001,0.03594624,-0.035890244,0.07183648000000001
-0.43390999999999996,0.07166288,0.036164640000000005,-0.035498244000000005,0.07166288
-0.431934,0.071153288,0.035666244,-0.035487044,0.071153288
-0.429958,0.069988488,0.035145444000000005,-0.034843044000000004,0.069988488
-0.427982,0.069562896,0.035089448,-0.034473448000000004,0.069562896
-0.426006,0.06840370400000001,0.034507048,-0.033896652000000006,0.06840370400000001
-0.42402999999999996,0.06783810400000001,0.034277448,-0.033560652,0.06783810400000001
-0.422054,0.06688050400000001,0.033879852,-0.033000654000000004,0.06688050400000001
-0.420078,0.066202908,0.033555052,-0.032647856,0.066202908
-0.418102,0.065183716,0.033051056,-0.032132658,0.065183716
-0.416126,0.064528516,0.03282145400000001,-0.031707062,0.064528516
-0.414151,0.064024512,0.032317456,-0.031707062,0.064024512
-0.41217499999999996,0.06288212400000001,0.03184146,-0.031040664000000006,0.06288212400000001
-0.410199,0.062238124000000006,0.03164546000000001,-0.030592664,0.062238124000000006
-0.408223,0.061370124,0.031197464,-0.030172666,0.061370124
-0.40624699999999997,0.060479732,0.030715864000000006,-0.029763868000000002,0.060479732
-0.404271,0.05962293600000001,0.030290268000000002,-0.02933267,0.05962293600000001
-0.40229499999999996,0.058973340000000006,0.029752670000000002,-0.029220672000000003,0.058973340000000006
-0.400319,0.057982144,0.02917027,-0.028811874000000005,0.057982144
-0.398343,0.057102948,0.028940674000000003,-0.028162276000000003,0.057102948
-0.39636699999999997,0.056481352000000005,0.028453476000000002,-0.028027876,0.056481352000000005
-0.394391,0.055988552000000004,0.028167876,-0.027820676,0.055988552000000004
-0.39241499999999996,0.05533335600000001,0.027843076,-0.027490278000000003,0.05533335600000001
-0.39044,0.055014156,0.027792678,-0.027221480000000003,0.055014156
-0.388464,0.05423576000000001,0.027316680000000003,-0.026919082,0.05423576000000001
-0.386488,0.053838164,0.026874282000000003,-0.026963882,0.053838164
-0.38451199999999996,0.052992564000000006,0.026599882000000002,-0.026392684000000003,0.052992564000000006
-0.382536,0.052460572000000004,0.026252686000000004,-0.026207886000000003,0.052460572000000004
-0.38056,0.051984572,0.025916686,-0.026067886000000002,0.051984572
-0.378584,0.051704572000000004,0.025855086000000003,-0.025849486,0.051704572000000004
-0.376608,0.05122297600000001,0.025446288,-0.025776688000000002,0.05122297600000001
-0.37463199999999997,0.051094176000000005,0.02528949,-0.025804686,0.051094176000000005
-0.372656,0.050450180000000004,0.024987090000000003,-0.025463088000000002,0.050450180000000004
-0.37068,0.05057338,0.02494789,-0.025625488000000002,0.05057338
-0.368705,0.05008058,0.024628692000000004,-0.025451888000000002,0.05008058
-0.36672899999999997,0.049481384,0.024455092,-0.025026290000000003,0.049481384
-0.364753,0.04948698000000001,0.024382294000000002,-0.025104690000000002,0.04948698000000001
-0.36277699999999996,0.049061384,0.024186294000000004,-0.024875090000000002,0.049061384
-0.360801,0.04872538800000001,0.023984694,-0.024740692,0.04872538800000001
-0.358825,0.048753388,0.023906296,-0.024847092,0.048753388
-0.35684899999999997,0.048506988,0.023710296,-0.02479669,0.048506988
-0.354873,0.048137388,0.023514296000000004,-0.02462309,0.048137388
-0.35289699999999996,0.048036588000000005,0.023508698,-0.024527892000000003,0.048036588000000005
-0.350921,0.047952588000000004,0.023536696000000003,-0.024415894,0.047952588000000004
-0.348945,0.047594188,0.023083098,-0.024511092,0.047594188
-0.34697,0.047756588,0.023183898,-0.024572692000000004,0.047756588
-0.34499399999999997,0.04737579200000001,0.023043900000000003,-0.024331892,0.04737579200000001
-0.343018,0.047610992000000005,0.023139098,-0.024471892000000002,0.047610992000000005
-0.341042,0.047756588,0.023312698,-0.024443892000000002,0.047756588
-0.339066,0.04740379200000001,0.022987900000000002,-0.024415894,0.04740379200000001
-0.33709,0.047101392000000006,0.022730300000000002,-0.024371094,0.047101392000000006
-0.33511399999999997,0.046994996000000004,0.0228367,-0.024158292,0.046994996000000004
-0.333138,0.04679339200000001,0.022657500000000004,-0.024135894,0.04679339200000001
-0.331162,0.046843792,0.022775100000000003,-0.024068694,0.046843792
-0.329186,0.046804592000000006,0.0226295,-0.024175094000000005,0.046804592000000006
-0.32721,0.046255796,0.022198302000000003,-0.024057494,0.046255796
