Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.049195788000000004,0.06792210400000001,0.018726316,0.049195788000000004
-0.5979099999999999,0.052146972,0.06008773600000001,0.007940764000000001,0.052146972
-0.595934,0.053653364,0.05563015600000001,0.001976791,0.053653364
-0.593958,0.053849364000000004,0.052085372000000005,-0.001763992,0.053849364000000004
-0.5919829999999999,0.05383816000000001,0.04926858,-0.004569580000000001,0.05383816000000001
-0.590007,0.05372616400000001,0.047140592,-0.006585571000000001,0.05372616400000001
-0.588031,0.053451764000000006,0.045085400000000005,-0.008366363,0.053451764000000006
-0.586055,0.052835764,0.04322620800000001,-0.009609558,0.052835764
-0.584079,0.052342968000000004,0.041736616000000004,-0.010606353,0.052342968000000004
-0.5821029999999999,0.052253372000000006,0.040403824000000005,-0.011849548000000001,0.052253372000000006
-0.580127,0.051396572,0.038684628000000006,-0.012711944000000001,0.051396572
-0.578151,0.051374176,0.037855836000000004,-0.013518340000000002,0.051374176
-0.576175,0.051071776000000006,0.036780636,-0.014291137,0.051071776000000006
-0.574199,0.050954176000000004,0.03615344,-0.014800735,0.050954176000000004
-0.5722229999999999,0.050937376,0.035419844000000006,-0.015517531,0.050937376
-0.570248,0.05081978,0.034736648,-0.01608313,0.05081978
-0.568272,0.050438976,0.034036648,-0.016402327,0.050438976
-0.566296,0.050209380000000005,0.033476654,-0.016732726,0.050209380000000005
-0.5643199999999999,0.05038858000000001,0.03312385400000001,-0.017264724000000002,0.05038858000000001
-0.562344,0.05043337600000001,0.032603056000000005,-0.01783032,0.05043337600000001
-0.560368,0.05017578,0.032177458000000006,-0.017998322,0.05017578
-0.558392,0.05022058,0.03180226,-0.018418320000000002,0.05022058
-0.556416,0.050052580000000006,0.031219864,-0.018832716000000003,0.050052580000000006
-0.5544399999999999,0.049934980000000004,0.030727062,-0.019207916000000002,0.049934980000000004
-0.552464,0.050214980000000006,0.030587064,-0.019627914,0.050214980000000006
-0.550488,0.050164576,0.030519866000000003,-0.019644712,0.050164576
-0.548512,0.04997418000000001,0.029971066000000005,-0.020003112000000003,0.04997418000000001
-0.5465369999999999,0.05003578,0.029797468000000004,-0.020238310000000002,0.05003578
-0.544561,0.050377376,0.029724668000000003,-0.020652710000000005,0.050377376
-0.542585,0.050114176,0.02933267,-0.020781508000000004,0.050114176
-0.540609,0.050752580000000005,0.029506270000000005,-0.021246306000000003,0.050752580000000005
-0.538633,0.05059577600000001,0.029159072000000005,-0.021436704,0.05059577600000001
-0.5366569999999999,0.050679776,0.029091872,-0.021587904,0.050679776
-0.534681,0.050970980000000006,0.029075072000000004,-0.021895904,0.050970980000000006
-0.532705,0.051334976000000004,0.028895872000000003,-0.022439102000000002,0.051334976000000004
-0.530729,0.051054976,0.028705474000000005,-0.022349502,0.051054976
-0.528753,0.05129577600000001,0.028380676000000004,-0.0229151,0.05129577600000001
-0.5267769999999999,0.051693372,0.028543074,-0.023150298,0.051693372
-0.524802,0.052152568,0.028694274000000002,-0.023458296000000003,0.052152568
-0.522826,0.052438172000000005,0.028565474000000004,-0.023872696,0.052438172000000005
-0.5208499999999999,0.052337368,0.028425474000000003,-0.023911894000000003,0.052337368
-0.518874,0.05337896400000001,0.028722274000000002,-0.024656690000000002,0.05337896400000001
