Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.05762374800000001,0.078506056,0.020882308,0.05762374800000001
-0.5979099999999999,0.06377812000000001,0.06651090800000001,0.0027327880000000003,0.06377812000000001
-0.595934,0.06628131200000001,0.06023893600000001,-0.006042373,0.06628131200000001
-0.593958,0.067171704,0.056246152,-0.010925552000000002,0.067171704
-0.5919829999999999,0.06787730400000001,0.053462964,-0.014414336,0.06787730400000001
-0.590007,0.067983704,0.051346172,-0.016637527000000003,0.067983704
-0.588031,0.067972504,0.04949258,-0.018479918,0.067972504
-0.586055,0.06797810400000001,0.047991788,-0.019986312000000003,0.06797810400000001
-0.584079,0.06796690400000001,0.04679899600000001,-0.021167906,0.06796690400000001
-0.5821029999999999,0.067322904,0.0452814,-0.022041502000000004,0.067322904
-0.580127,0.067384496,0.044441404000000004,-0.0229431,0.067384496
-0.578151,0.06680770800000001,0.043259812,-0.023547896000000002,0.06680770800000001
-0.576175,0.066942108,0.042789412000000006,-0.024152694000000002,0.066942108
-0.574199,0.066174908,0.041641416,-0.024533492000000004,0.066174908
-0.5722229999999999,0.066096512,0.04118222,-0.024914290000000002,0.066096512
-0.570248,0.066096508,0.04072862000000001,-0.025367888,0.066096508
-0.568272,0.06622530800000001,0.040207824,-0.026017484000000004,0.06622530800000001
-0.566296,0.06628131200000001,0.039815824,-0.026465484,0.06628131200000001
-0.5643199999999999,0.065995708,0.039199828000000006,-0.026795882000000004,0.065995708
-0.562344,0.065665312,0.038774228,-0.02689108,0.065665312
-0.560368,0.065833312,0.038477432,-0.027355878,0.065833312
-0.558392,0.06557571200000001,0.038309432000000004,-0.02726628,0.06557571200000001
-0.556416,0.065659716,0.03799583200000001,-0.027663878000000003,0.065659716
-0.5544399999999999,0.06578850800000001,0.037497432,-0.028291076000000002,0.06578850800000001
-0.552464,0.06616930800000001,0.037587032,-0.028582274,0.06616930800000001
-0.550488,0.06596770800000001,0.037155836000000005,-0.028811874000000005,0.06596770800000001
-0.548512,0.06628131200000001,0.03727343600000001,-0.029007872000000004,0.06628131200000001
-0.5465369999999999,0.066382108,0.037150236,-0.029231872000000002,0.066382108
-0.544561,0.06639890400000001,0.036635036,-0.029763868000000002,0.06639890400000001
-0.542585,0.066701304,0.036657436,-0.030043868000000005,0.066701304
-0.540609,0.06669010800000001,0.03674704,-0.029943068,0.06669010800000001
-0.538633,0.066897308,0.03642784,-0.030469466000000004,0.066897308
-0.5366569999999999,0.067171704,0.03644464000000001,-0.030727062,0.067171704
-0.534681,0.067496504,0.036327040000000005,-0.03116946,0.067496504
-0.532705,0.06745730400000001,0.036052640000000004,-0.031404662,0.06745730400000001
-0.530729,0.06785490400000001,0.03631584,-0.03153906,0.06785490400000001
-0.528753,0.068577304,0.03638864,-0.03218866,0.068577304
-0.5267769999999999,0.06867250400000001,0.036355040000000005,-0.032317456,0.06867250400000001
-0.524802,0.06909809600000001,0.03624864,-0.03284945400000001,0.06909809600000001
-0.522826,0.06959648800000001,0.036243040000000004,-0.033353452,0.06959648800000001
-0.5208499999999999,0.06996048800000002,0.03645584,-0.033504652,0.06996048800000002
-0.518874,0.07067168800000001,0.03675264,-0.033919052000000005,0.07067168800000001
-0.516898,0.070862088,0.03657904000000001,-0.034283048,0.070862088
-0.514922,0.07172448000000001,0.036808636000000006,-0.034915848000000006,0.07172448000000001
-0.512946,0.07253648,0.037116636,-0.035419844000000006,0.07253648
-0.5109699999999999,0.07273808000000001,0.037010236,-0.035727840000000004,0.07273808000000001
-0.508994,0.07328688,0.03711103600000001,-0.03617584,0.07328688
-0.507018,0.074076472,0.037581432000000005,-0.036495040000000006,0.074076472
-0.505042,0.074731664,0.03778863600000001,-0.036943036,0.074731664
-0.5030669999999999,0.07537566400000001,0.037939832,-0.03743583600000001,0.07537566400000001
-0.501091,0.07572846400000001,0.037727036000000005,-0.038001432,0.07572846400000001
-0.499115,0.076495664,0.038068632000000005,-0.03842702800000001,0.076495664
-0.497139,0.07707246400000001,0.038415832000000004,-0.038656632,0.07707246400000001
-0.49516299999999996,0.07820364800000001,0.03880222800000001,-0.039401424000000004,0.07820364800000001
-0.493187,0.078382856,0.038712628000000006,-0.039670228,0.078382856
