Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06417571600000001,0.07306848,0.00889276,0.06417571600000001
-0.5979099999999999,0.06615250400000001,0.06290452,-0.003247985,0.06615250400000001
-0.595934,0.066729308,0.057304544000000006,-0.009424759000000001,0.066729308
-0.593958,0.066555708,0.053787764,-0.012767944000000002,0.066555708
-0.5919829999999999,0.066158112,0.051228576000000005,-0.014929534000000003,0.066158112
-0.590007,0.06555890800000001,0.049078184000000004,-0.016480727000000004,0.06555890800000001
-0.588031,0.065312516,0.047392592000000004,-0.017919922,0.065312516
-0.586055,0.06473571600000001,0.046177396,-0.018558318,0.06473571600000001
-0.584079,0.06431011600000001,0.044811004,-0.019499114,0.06431011600000001
-0.5821029999999999,0.064024512,0.04394860800000001,-0.020075910000000002,0.064024512
-0.580127,0.063369324,0.042890212000000004,-0.020479110000000002,0.063369324
-0.578151,0.06302772000000001,0.041983016000000005,-0.021044708,0.06302772000000001
-0.576175,0.06291012000000001,0.041383816000000004,-0.021526304,0.06291012000000001
-0.574199,0.06254052400000001,0.040823820000000004,-0.021716704,0.06254052400000001
-0.5722229999999999,0.062394928,0.040073424,-0.022321502000000003,0.062394928
-0.570248,0.062058924,0.039457428,-0.022601502000000002,0.062058924
-0.568272,0.06208132000000001,0.039087828000000005,-0.022993498,0.06208132000000001
-0.566296,0.062170928000000014,0.038746228,-0.023424696000000002,0.062170928000000014
-0.5643199999999999,0.06190212400000001,0.038449428,-0.023452698,0.06190212400000001
-0.562344,0.06181253200000001,0.038141432,-0.023671096000000003,0.06181253200000001
-0.560368,0.061599732000000004,0.037749436000000004,-0.023850294000000005,0.061599732000000004
-0.558392,0.061437328000000006,0.03713903600000001,-0.024298292,0.061437328000000006
-0.556416,0.061364532000000006,0.03685904,-0.024505492,0.061364532000000006
-0.5544399999999999,0.061370124,0.036803036,-0.024567092,0.061370124
-0.552464,0.061370124,0.036500636,-0.024869492,0.061370124
-0.550488,0.06101732800000001,0.03617024,-0.024847092,0.06101732800000001
-0.548512,0.061084528,0.035778244,-0.025306288,0.061084528
-0.5465369999999999,0.06129173200000001,0.035699840000000004,-0.025591888000000004,0.06129173200000001
-0.544561,0.060854932,0.035363844,-0.025491088000000002,0.060854932
-0.542585,0.060910932,0.03523504400000001,-0.025675886000000002,0.060910932
-0.540609,0.060681332,0.034876648,-0.025804686,0.060681332
-0.538633,0.060961336,0.034848648,-0.026112686000000003,0.060961336
-0.5366569999999999,0.060944532,0.034854248000000004,-0.026090286000000004,0.060944532
-0.534681,0.06074292800000001,0.034395048,-0.026347884000000002,0.06074292800000001
-0.532705,0.061034132000000005,0.034490248,-0.026543884000000004,0.061034132000000005
-0.530729,0.061006128,0.034389448,-0.026616684,0.061006128
-0.528753,0.06075413600000001,0.033986252,-0.026767882,0.06075413600000001
-0.5267769999999999,0.060866131999999996,0.033857452,-0.027008682000000003,0.060866131999999996
-0.524802,0.061213328000000004,0.034148648000000004,-0.02706468,0.061213328000000004
-0.522826,0.06070373600000001,0.033510252000000004,-0.027193480000000003,0.06070373600000001
-0.5208499999999999,0.061409328000000006,0.033907848,-0.027501478000000003,0.061409328000000006
-0.518874,0.06069253200000001,0.033398252,-0.027294280000000004,0.06069253200000001
-0.516898,0.06110692800000001,0.033403852000000005,-0.027703078000000003,0.06110692800000001
-0.514922,0.061370132,0.033521454000000006,-0.027848678,0.061370132
-0.512946,0.06129173200000001,0.033353452,-0.027938278,0.06129173200000001
