Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.042627012000000006,0.070016488,0.027389478000000002,0.042627012000000006
-0.5979099999999999,0.04753819200000001,0.062355728,0.014817534,0.04753819200000001
-0.595934,0.04980618,0.057679744000000005,0.007873565,0.04980618
-0.593958,0.051256572,0.054224560000000005,0.002967987,0.051256572
-0.5919829999999999,0.05238216800000001,0.051682172,-0.000699996,0.05238216800000001
-0.590007,0.052477368,0.048971784,-0.0035055840000000004,0.052477368
-0.588031,0.052482972,0.046759796000000006,-0.0057231750000000005,0.052482972
-0.586055,0.052751768000000004,0.04468780000000001,-0.008063965000000001,0.052751768000000004
-0.584079,0.052281368,0.04290701200000001,-0.009374358,0.052281368
-0.5821029999999999,0.05199017200000001,0.04135022,-0.010639953,0.05199017200000001
-0.580127,0.052068568,0.039950224,-0.012118346,0.052068568
-0.578151,0.051771772,0.03880222800000001,-0.012969543000000002,0.051771772
-0.576175,0.05171577200000001,0.037581432000000005,-0.014134338000000001,0.05171577200000001
-0.574199,0.050954176000000004,0.036349440000000004,-0.014604736,0.050954176000000004
-0.5722229999999999,0.05091497200000001,0.035526244,-0.015388733,0.05091497200000001
-0.570248,0.051133372,0.034971844,-0.016161529,0.051133372
-0.568272,0.051273372000000005,0.034753444,-0.016519927,0.051273372000000005
-0.566296,0.051010176000000004,0.03363345200000001,-0.017376722,0.051010176000000004
-0.5643199999999999,0.051222972000000005,0.033291852000000004,-0.017931122000000004,0.051222972000000005
-0.562344,0.051110976,0.032659056,-0.018451920000000004,0.051110976
-0.560368,0.051284572,0.032362256000000006,-0.018922316,0.051284572
-0.558392,0.051038176000000005,0.03181906,-0.019219116,0.051038176000000005
-0.556416,0.05149737200000001,0.03162306,-0.019874312,0.05149737200000001
-0.5544399999999999,0.051329372000000005,0.03116946,-0.020159912000000002,0.051329372000000005
-0.552464,0.05087578,0.030620665999999998,-0.020255112000000002,0.05087578
-0.550488,0.051015776000000006,0.030424666000000003,-0.02059111,0.051015776000000006
-0.548512,0.05161497200000001,0.030273466000000006,-0.021341506000000003,0.05161497200000001
-0.5465369999999999,0.051659772,0.030060666,-0.021599104,0.051659772
-0.544561,0.051906172,0.030049468000000003,-0.021856704,0.051906172
-0.542585,0.051995772,0.029786268,-0.022209502000000002,0.051995772
-0.540609,0.052326168,0.029735868000000002,-0.022590302000000003,0.052326168
-0.538633,0.052309372,0.029439072000000004,-0.022870300000000003,0.052309372
-0.5366569999999999,0.052639764000000006,0.029349470000000003,-0.023290298,0.052639764000000006
