Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.499905,0.0025199890000000003,0.0036063840000000002,0.0010863950000000002,0.0025199890000000003
-0.49792899999999995,0.002329589,0.003443984,0.001114395,0.002329589
-0.495953,0.0021335900000000003,0.0034719840000000004,0.0013383940000000001,0.0021335900000000003
-0.493977,0.0019263910000000004,0.003208785,0.0012823940000000003,0.0019263910000000004
-0.49200099999999997,0.00210559,0.003303985,0.001198394,0.00210559
-0.49002599999999996,0.002049591,0.0033599850000000002,0.001310394,0.002049591
-0.48805,0.001982391,0.003197586,0.001215194,0.001982391
-0.48607399999999995,0.0020271900000000003,0.003147186,0.0011199950000000001,0.0020271900000000003
-0.484098,0.0017583920000000001,0.0029399870000000002,0.001181594,0.0017583920000000001
-0.482122,0.001618392,0.0028783870000000005,0.0012599940000000002,0.001618392
-0.48014599999999996,0.0017359920000000002,0.0028111870000000006,0.001075195,0.0017359920000000002
-0.47817,0.001898391,0.0029119870000000004,0.0010135950000000002,0.001898391
-0.476194,0.001618392,0.0027663870000000004,0.001147995,0.001618392
-0.474218,0.0017359920000000002,0.002643188,0.0009071960000000001,0.0017359920000000002
-0.472242,0.001422393,0.002469589,0.0010471950000000001,0.001422393
-0.47026599999999996,0.001590393,0.002503189,0.000912796,0.001590393
-0.46829099999999996,0.001500793,0.002475189,0.0009743950000000001,0.001500793
-0.466315,0.0015063930000000002,0.002497589,0.000991195,0.0015063930000000002
-0.464339,0.0014503930000000001,0.0025255880000000005,0.001075195,0.0014503930000000001
-0.46236299999999997,0.001327194,0.0023407890000000002,0.0010135950000000002,0.001327194
-0.460387,0.001304794,0.0023463890000000004,0.001041595,0.001304794
-0.45841099999999996,0.001511993,0.002329589,0.000817596,0.001511993
-0.456435,0.001422393,0.00225679,0.000834396,0.001422393
-0.454459,0.0014503930000000001,0.0022791900000000004,0.000828796,0.0014503930000000001
-0.45248299999999997,0.0012991940000000003,0.00219519,0.000895996,0.0012991940000000003
-0.450507,0.001271194,0.00208319,0.000811996,0.001271194
-0.44853099999999996,0.001343994,0.0021391900000000004,0.0007951960000000001,0.001343994
-0.446555,0.001108795,0.00210559,0.0009967950000000002,0.001108795
-0.44458,0.0012039940000000001,0.0019935910000000003,0.000789596,0.0012039940000000001
-0.442604,0.001164794,0.002004791,0.0008399960000000001,0.001164794
-0.44062799999999996,0.001181595,0.002021591,0.0008399960000000001,0.001181595
-0.438652,0.0009855950000000001,0.001847991,0.0008623960000000001,0.0009855950000000001
-0.43667599999999995,0.000817596,0.0017191920000000002,0.0009015960000000001,0.000817596
-0.4347,0.0011255950000000003,0.002010391,0.0008847960000000001,0.0011255950000000003
-0.432724,0.0010919950000000001,0.0018031920000000001,0.0007111960000000001,0.0010919950000000001
-0.43074799999999996,0.0009743950000000001,0.0017191920000000002,0.000744796,0.0009743950000000001
-0.428772,0.001035995,0.0018031920000000001,0.000767196,0.001035995
-0.42679599999999995,0.000828796,0.0016295920000000002,0.000800796,0.000828796
-0.42482,0.001041595,0.0017247920000000002,0.0006831970000000001,0.001041595
-0.42284499999999997,0.0009519950000000001,0.001730392,0.0007783960000000001,0.0009519950000000001
-0.420869,0.0009967950000000002,0.0016295920000000002,0.000632797,0.0009967950000000002
-0.41889299999999996,0.000895996,0.0017135920000000001,0.000817596,0.000895996
-0.416917,0.0008847960000000001,0.0016127920000000003,0.0007279960000000001,0.0008847960000000001
-0.414941,0.000789596,0.001534393,0.000744796,0.000789596
-0.41296499999999997,0.000845596,0.0014335930000000002,0.000587997,0.000845596
-0.410989,0.001215194,0.0017695920000000002,0.0005543970000000001,0.001215194
-0.40901299999999996,0.000828796,0.0015399930000000001,0.0007111960000000001,0.000828796
-0.407037,0.0009071960000000001,0.0016071920000000001,0.000699996,0.0009071960000000001
-0.405061,0.000873596,0.0014167930000000002,0.000543197,0.000873596
-0.40308499999999997,0.000660797,0.001310394,0.0006495970000000001,0.000660797
-0.40110999999999997,0.0009071960000000001,0.001467193,0.000559997,0.0009071960000000001
-0.399134,0.000811996,0.001478393,0.0006663970000000001,0.000811996
-0.39715799999999996,0.0009407950000000001,0.001461593,0.000520797,0.0009407950000000001
-0.395182,0.0009855950000000001,0.0015623930000000002,0.0005767970000000001,0.0009855950000000001
-0.393206,0.0010023950000000001,0.001500793,0.000498397,0.0010023950000000001
-0.39122999999999997,0.0008679960000000001,0.001427993,0.000559997,0.0008679960000000001
-0.389254,0.000828796,0.0013887930000000001,0.000559997,0.000828796
-0.38727799999999996,0.000979995,0.001371994,0.000391998,0.000979995
-0.385302,0.0008847960000000001,0.0013495940000000002,0.00046479700000000003,0.0008847960000000001
-0.383326,0.000699996,0.0012039940000000001,0.000503997,0.000699996
-0.38134999999999997,0.0006663970000000001,0.0012599940000000002,0.0005935970000000001,0.0006663970000000001
-0.379374,0.0007727960000000001,0.0012039940000000001,0.00043119800000000004,0.0007727960000000001
-0.377399,0.0008623960000000001,0.0012767940000000001,0.000414398,0.0008623960000000001
