Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,0.0
-0.160097,0.0
-0.14021899999999998,0.013999938000000002
-0.12034099999999999,0.027999876000000003
-0.100463,0.048999784000000005
-0.08058607200000001,0.073499672
-0.06070818,0.111999
-0.040830280000000004,0.157499
-0.020952382000000002,0.215249
-0.001074481,0.276498
0.018803418000000002,0.348248
0.038681316,0.430498
0.058559216000000004,0.531122
0.07843712,0.657122
0.098315016,0.815496
0.11819199999999999,1.01237
0.13807,1.245119
0.157948,1.519868
0.17782599999999998,1.8217409999999998
0.197704,2.142865
0.217582,2.481489
0.23745999999999998,2.815737
0.257338,3.129861
0.27721599999999996,3.32411
0.29709399999999997,3.352109
0.316971,3.057236
0.336849,2.471864
0.35672699999999996,2.1323649999999996
0.37660499999999997,2.005491
0.396483,2.00724
0.416361,2.090365
0.436239,2.2714890000000003
0.456117,2.5716129999999997
0.475995,3.030111
0.495872,3.751983
0.5157499999999999,4.874603
0.535628,6.5764700000000005
0.5555059999999999,8.95646
0.575384,11.920946
0.595262,14.913433000000001
0.61514,17.433421999999997
0.635018,19.281413999999998
0.6548959999999999,20.096908
0.674774,19.953409999999998
0.6946519999999999,19.267414
0.714529,17.013424
0.7344069999999999,13.569439
0.754285,11.437947999999999
0.7741629999999999,9.971454999999999
0.794041,8.88996
0.813919,8.056963999999999
0.833797,7.388467
0.853675,6.8424689999999995
0.8735529999999999,6.383971
0.89343,5.991973
0.913308,5.652474
0.933186,5.351476
0.9530639999999999,5.088977000000001
0.972942,4.850978
0.9928199999999999,4.640979
1.0126979999999999,4.44498
1.032576,4.273480999999999
1.052454,4.115981
1.0723319999999998,3.965482
1.092209,3.835982
1.112087,3.709983
1.1319649999999999,3.5979829999999997
1.151843,3.492984
1.171721,3.394984
1.1915989999999999,3.303985
1.211477,3.219985
1.231355,3.1394859999999998
1.251233,3.065986
1.2711109999999999,2.995986
1.290989,2.9329859999999996
1.3108659999999999,2.869987
1.330744,2.8104869999999997
1.350622,2.754487
1.3704999999999998,2.705487
1.390378,2.652988
1.410256,2.607488
1.430134,2.561988
1.4500119999999999,2.519988
1.46989,2.477989
1.4897669999999998,2.439489
1.509645,2.404489
1.4897669999999998,2.365989
1.46989,2.3344889999999996
1.4500119999999999,2.299489
1.430134,2.267989
1.410256,2.2399899999999997
1.390378,2.2119899999999997
