Potential (V),Current (uA)
-0.199853,-0.195999
-0.19877799999999998,-0.111999
-0.197704,-0.08399963200000002
-0.19663,-0.05599975200000001
-0.19555499999999998,-0.048999784000000005
-0.194481,-0.04199981600000001
-0.193406,-0.027999876000000003
-0.192332,-0.020999908000000005
-0.19125699999999998,-0.03149986
-0.190183,-0.019249914000000003
-0.189108,-0.008749961
-0.18803399999999998,-0.019249914000000003
-0.186959,-0.016624926
-0.185885,-0.0043749800000000005
-0.18481,-0.009624957000000002
-0.18373599999999998,-0.012687444
-0.182661,-0.005249977000000001
-0.181587,-0.003062486
-0.18051199999999998,-0.006124973000000001
-0.179438,-0.008531212
-0.178363,-0.0008749960000000001
-0.177289,0.0021874900000000003
-0.17621399999999998,-0.008640586000000002
-0.17514,-0.0034999840000000003
-0.174065,0.004765579
-0.172991,0.005818374
-0.17191599999999999,0.006417571
-0.170842,0.006770370000000001
-0.169768,0.007935165000000001
-0.16869299999999998,0.008349563
-0.167619,0.0071791680000000005
-0.166544,0.008819961000000001
-0.16547,0.009872757000000001
-0.16439499999999999,0.007974364000000001
-0.163321,0.009346358
-0.162246,0.010796753000000001
-0.16117199999999998,0.00917276
-0.160097,0.009783157
-0.159023,0.011065551
-0.157948,0.010483154000000001
-0.15687399999999999,0.010583953
-0.155799,0.010779952
-0.154725,0.011502349000000002
-0.15364999999999998,0.011670348
-0.152576,0.010522354
-0.151501,0.011888748000000001
-0.150427,0.012611144000000001
-0.14935199999999998,0.010656753000000001
-0.148278,0.011944747
-0.147203,0.013232742
-0.14612899999999998,0.011339950000000001
-0.145054,0.011905548
-0.14398,0.013103943000000002
-0.142905,0.012235946000000001
-0.14183099999999998,0.012230346
-0.140757,0.012588744
-0.139682,0.012952743000000001
-0.13860799999999998,0.012857543
-0.137533,0.011995147000000001
-0.136459,0.013260742
-0.135384,0.013753539
-0.13430999999999998,0.011821548000000001
-0.133235,0.013131942
-0.132161,0.014291137
-0.13108599999999998,0.012303146000000001
-0.130012,0.013031142
-0.128937,0.014263137
-0.127863,0.013143142000000002
-0.12678799999999998,0.013193542000000003
-0.125714,0.01370874
-0.124639,0.013859939000000002
-0.123565,0.013691940000000001
-0.12248999999999999,0.013042342000000002
-0.121416,0.014167938000000001
