Potential (V),Current (uA)
-0.199853,-3.555984
-0.19877799999999998,-1.4559929999999999
-0.197704,-0.853996
-0.19663,-0.629997
-0.19555499999999998,-0.461997
-0.194481,-0.33599799999999996
-0.193406,-0.314998
-0.192332,-0.24849799999999997
-0.19125699999999998,-0.181999
-0.190183,-0.192499
-0.189108,-0.152249
-0.18803399999999998,-0.11549899999999999
-0.186959,-0.122499
-0.185885,-0.09712456800000001
-0.18481,-0.08487462400000001
-0.18373599999999998,-0.08049964
-0.182661,-0.059062236000000004
-0.181587,-0.066062208
-0.18051199999999998,-0.055562252000000006
-0.179438,-0.031281112
-0.178363,-0.050749776
-0.177289,-0.04068732
-0.17621399999999998,-0.014656185000000002
-0.17514,-0.036531087999999996
-0.174065,-0.025703010000000002
-0.172991,-0.009187459
-0.17191599999999999,-0.022421774000000002
-0.170842,-0.010937452
-0.169768,-0.0019431910000000001
-0.16869299999999998,0.0033431850000000003
-0.167619,0.008595962
-0.166544,0.003768783
-0.16547,0.010880752
-0.16439499999999999,0.014067138
-0.163321,0.010091156
-0.162246,0.017802322000000002
-0.16117199999999998,0.017186324
-0.160097,0.015775131
-0.159023,0.023547896000000002
-0.157948,0.018793516
-0.15687399999999999,0.020966308000000003
-0.155799,0.028139876
-0.154725,0.020585508000000002
-0.15364999999999998,0.025804686
-0.152576,0.031102262
-0.151501,0.022534302000000003
-0.150427,0.02987027
-0.14935199999999998,0.032552656000000006
-0.148278,0.025636688000000005
-0.147203,0.033818252
-0.14612899999999998,0.032659056
-0.145054,0.02933827
-0.14398,0.037340635999999996
-0.142905,0.032289458
-0.14183099999999998,0.032950254000000005
-0.140757,0.039894224000000006
-0.139682,0.031807858
-0.13860799999999998,0.03600784
-0.137533,0.041361416000000005
-0.136459,0.032647856
-0.135384,0.038819028
-0.13430999999999998,0.041691816
-0.133235,0.034182252
-0.132161,0.041389416
-0.13108599999999998,0.04091902
-0.130012,0.03671344
-0.128937,0.04365180800000001
-0.127863,0.039731824000000006
-0.12678799999999998,0.039479828
-0.125714,0.045438200000000005
-0.124639,0.038830232000000006
-0.123565,0.04158541600000001
-0.12248999999999999,0.046423796
-0.121416,0.034658248
-0.12034099999999999,0.040801420000000005
-0.119267,0.04515260000000001
-0.11819199999999999,0.038819028
-0.117118,0.044071808000000004
-0.116043,0.04477740000000001
-0.11496899999999999,0.041014220000000004
-0.113894,0.0455334
-0.11281999999999999,0.043937404
-0.111746,0.043343812
-0.11067099999999999,0.04631179600000001
-0.109597,0.042851008
-0.108522,0.044267804
-0.107448,0.047420592
-0.106373,0.042313412
-0.10529899999999999,0.044564604
-0.104224,0.047599792
-0.10314999999999999,0.041977416000000004
-0.102075,0.0453318
-0.101001,0.047258192
-0.099926736,0.042307816000000005
-0.098852256,0.046541396000000006
-0.09777777600000001,0.045343
-0.09670329600000001,0.043237412
-0.095628816,0.048439788
-0.094554336,0.043819808
-0.093479848,0.044385404
-0.092405368,0.05020378
-0.09133089600000001,0.037296708000000005
-0.09025640800000001,0.02690613
-0.08918192800000001,0.048671660000000005
-0.088107448,0.027453004000000003
-0.087032968,0.027234254000000003
-0.08595848,0.056546624000000004
-0.084884,0.02132803
-0.08380952800000001,0.027234254000000003
-0.08273504000000001,0.057749744
-0.08166056000000001,0.021218656000000002
-0.08058607200000001,0.03160923400000001
-0.0795116,0.052281016
-0.07843712,0.023734270000000002
-0.077362632,0.039156076
-0.07628816000000001,0.041671692
-0.07521367200000001,0.026578006000000005
-0.074139192,0.048671660000000005
-0.073064712,0.030406114000000005
-0.071990232,0.027890502
-0.070915752,0.056546624000000004
-0.069841264,0.023406146000000003
-0.068766784,0.028437374
-0.067692312,0.058952864
-0.066617824,0.021874904
-0.065543348,0.031281112
-0.06446886,0.054468508000000006
-0.063394384,0.024390516
-0.062319900000000004,0.03784358
-0.06124542,0.044624800000000006
-0.060170940000000006,0.027453004000000003
-0.05909646,0.046812292000000005
-0.058021976,0.033249852
-0.056947496,0.029093622
-0.055873016000000005,0.05468726
-0.054798532000000004,0.019468664000000004
-0.053724056000000006,0.030077992000000005
-0.052649572000000006,0.05545288
-0.051575092,0.025156138
-0.050500608,0.030515488000000004
-0.049426128,0.052827888
-0.048351648000000004,0.027671752
-0.047277168,0.034999844
-0.046202684,0.044515428
-0.045128204000000005,0.032593606000000004
-0.044053724,0.040359196
-0.04297924,0.034452972000000005
-0.041904764000000004,0.035109216000000006
-0.040830280000000004,0.046921668
-0.0397558,0.028546748000000004
-0.038681316,0.033140478
-0.037606836000000005,0.051515396000000005
-0.036532356,0.027781126000000003
-0.035457876,0.030952988
-0.034383392,0.0506404
-0.033308912,0.029531118000000002
-0.03223443,0.032812352
-0.031159950000000002,0.045609172
-0.030085470000000003,0.031827984000000004
-0.029010988,0.03893732800000001
-0.027936508000000002,0.036312340000000005
-0.026862028000000003,0.03160923400000001
-0.025787546,0.049109156
-0.024713064,0.028437374
-0.023638584,0.030515488000000004
-0.022564102000000003,0.056109124
-0.02148962,0.024718642000000002
-0.020415140000000002,0.029859242
-0.019340658,0.056218500000000005
-0.018266178,0.024937388
-0.017191696,0.03292173
-0.016117215,0.049984152000000004
-0.015042735000000002,0.02690613
-0.013968254000000001,0.04024982
-0.012893773,0.039484200000000004
-0.011819292,0.028218626000000004
-0.01074481,0.049656028000000005
-0.009670329,0.029531118000000002
-0.008595848,0.028656122000000003
-0.007521367,0.056874748
-0.006446886000000001,0.023734270000000002
-0.005372405,0.028765498000000004
-0.004297924,0.057968492
-0.0032234430000000003,0.02351552
-0.002148962,0.032046732
-0.001074481,0.052171644
0.0,0.027234254000000003
0.001074481,0.039265452000000006
0.002148962,0.042218564
