Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06537411200000001,0.08188844,0.016514326000000003,0.06537411200000001
-0.5979099999999999,0.07411568,0.072122088,-0.0019935910000000003,0.07411568
-0.595934,0.077738864,0.066415712,-0.01132315,0.077738864
-0.593958,0.079598048,0.06298852,-0.016609527000000002,0.079598048
-0.5919829999999999,0.08027004800000001,0.060126940000000004,-0.020143110000000002,0.08027004800000001
-0.590007,0.08197244000000001,0.05885014000000001,-0.023122298000000003,0.08197244000000001
-0.588031,0.08189404,0.057332548000000004,-0.024561492,0.08189404
-0.586055,0.08188844,0.055786956,-0.026101486000000004,0.08188844
-0.584079,0.08204524,0.054997356000000004,-0.027047880000000003,0.08204524
-0.5821029999999999,0.08233643200000001,0.05413496,-0.028201476000000003,0.08233643200000001
-0.580127,0.082168432,0.053177364000000005,-0.028991072,0.082168432
-0.578151,0.08240924000000001,0.052673368000000005,-0.029735868000000002,0.08240924000000001
-0.576175,0.08202844000000001,0.051816568,-0.030211866000000004,0.08202844000000001
-0.574199,0.08251003200000001,0.051609372,-0.030900662000000006,0.08251003200000001
-0.5722229999999999,0.08197244000000001,0.050730176,-0.031242264000000002,0.08197244000000001
-0.570248,0.08240364,0.050746976000000006,-0.031656662,0.08240364
-0.568272,0.08200604000000002,0.050069380000000004,-0.031936658,0.08200604000000002
-0.566296,0.082252432,0.049778180000000005,-0.03247425600000001,0.082252432
-0.5643199999999999,0.08186604000000001,0.049346984,-0.032519056,0.08186604000000001
-0.562344,0.08142924,0.048596584,-0.032832656,0.08142924
-0.560368,0.08189404,0.048641384,-0.033252654,0.08189404
-0.558392,0.08174844,0.048299788,-0.03344865,0.08174844
-0.556416,0.08126684,0.04759419200000001,-0.033672652000000004,0.08126684
-0.5544399999999999,0.08153564,0.047795792000000004,-0.033739852,0.08153564
-0.552464,0.08112684,0.04735339200000001,-0.033773452,0.08112684
-0.550488,0.08178204000000001,0.047174192000000004,-0.034607848000000004,0.08178204000000001
-0.548512,0.08130604,0.04716859200000001,-0.034137452,0.08130604
-0.5465369999999999,0.08116044800000001,0.046563796,-0.034596648,0.08116044800000001
-0.544561,0.08154684000000001,0.04684379600000001,-0.03470304800000001,0.08154684000000001
-0.542585,0.08065644000000001,0.046182996000000004,-0.034473448000000004,0.08065644000000001
-0.540609,0.08074604,0.045925396,-0.034820644000000005,0.08074604
-0.538633,0.080522048,0.045628600000000005,-0.03489344800000001,0.080522048
-0.5366569999999999,0.08014124,0.045410200000000005,-0.034731044,0.08014124
-0.534681,0.080365248,0.0454942,-0.034871048,0.080365248
-0.532705,0.07953084,0.044732600000000004,-0.034798244000000006,0.07953084
-0.530729,0.07996204000000001,0.044553404000000005,-0.035408644,0.07996204000000001
-0.528753,0.08014124,0.04477740000000001,-0.035363844,0.08014124
-0.5267769999999999,0.079637256,0.044452604,-0.03518464400000001,0.079637256
-0.524802,0.079850048,0.04431820400000001,-0.035531844,0.079850048
-0.522826,0.079200456,0.044150204,-0.035050248000000006,0.079200456
-0.5208499999999999,0.079766048,0.044307004000000004,-0.035459044,0.079766048
-0.518874,0.07982764800000001,0.04408300400000001,-0.03574464,0.07982764800000001
-0.516898,0.079172456,0.04343900800000001,-0.035733444,0.079172456
-0.514922,0.07959244800000001,0.043500608,-0.03609184000000001,0.07959244800000001
-0.512946,0.079486048,0.04355100800000001,-0.035935044000000006,0.079486048
-0.5109699999999999,0.078830856,0.04341100800000001,-0.035419844000000006,0.078830856
-0.508994,0.079306848,0.043125412,-0.03618144000000001,0.079306848
-0.507018,0.07920605600000001,0.042963008000000004,-0.036243040000000004,0.07920605600000001
-0.505042,0.07861804800000001,0.042733412,-0.03588464400000001,0.07861804800000001
-0.5030669999999999,0.079015656,0.042862212000000004,-0.03615344,0.079015656
-0.501091,0.078209256,0.042218216,-0.03599104,0.078209256
-0.499115,0.078668456,0.042111816,-0.03655664000000001,0.078668456
