Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.04361820400000001,0.117381,0.07376288000000002,0.04361820400000001
-0.5979099999999999,0.062316524000000005,0.110627,0.048310988000000006,0.062316524000000005
-0.595934,0.07181968000000001,0.105783,0.033963852,0.07181968000000001
-0.593958,0.076624464,0.10249599999999999,0.025871886,0.076624464
-0.5919829999999999,0.080034848,0.100743,0.02070871,0.080034848
-0.590007,0.083949232,0.09976356000000002,0.01581433,0.083949232
-0.588031,0.086206024,0.09780356800000001,0.011597549,0.086206024
-0.586055,0.08934760800000001,0.09666117600000002,0.007313568,0.08934760800000001
-0.584079,0.089118,0.09539557600000001,0.006277572,0.089118
-0.5821029999999999,0.091195592,0.09484678400000002,0.003651184,0.091195592
-0.580127,0.093250792,0.094370784,0.0011199950000000001,0.093250792
-0.578151,0.09460597600000001,0.093301192,-0.001304794,0.09460597600000001
-0.576175,0.09650436800000001,0.09215879200000002,-0.004345581,0.09650436800000001
-0.574199,0.098357968,0.0916436,-0.00671437,0.098357968
-0.5722229999999999,0.09883956,0.09056840000000001,-0.008271163000000002,0.09883956
-0.570248,0.09936596,0.09004200000000001,-0.009323959000000001,0.09936596
-0.568272,0.100127,0.089073208,-0.011054351,0.100127
-0.566296,0.101437,0.08896680800000001,-0.012471145000000001,0.101437
-0.5643199999999999,0.102546,0.088770808,-0.013775939000000001,0.102546
-0.562344,0.102854,0.087936416,-0.014918334000000002,0.102854
-0.560368,0.104568,0.08856920800000001,-0.01599913,0.104568
-0.558392,0.104977,0.088518808,-0.016458327000000002,0.104977
-0.556416,0.104125,0.087690008,-0.016435927000000003,0.104125
-0.5544399999999999,0.104618,0.087740408,-0.016878324,0.104618
-0.552464,0.106069,0.087639616,-0.01842952,0.106069
-0.550488,0.10668499999999999,0.087914008,-0.018771116,0.10668499999999999
-0.548512,0.108348,0.08814361600000001,-0.02020471,0.108348
-0.5465369999999999,0.10728399999999999,0.08687801600000002,-0.02040631,0.10728399999999999
-0.544561,0.108645,0.08706841600000001,-0.021576704,0.108645
-0.542585,0.108874,0.087326016,-0.021548704000000002,0.108874
-0.540609,0.108919,0.087018016,-0.021901502000000003,0.108919
-0.538633,0.10948999999999999,0.086418824,-0.023071898,0.10948999999999999
-0.5366569999999999,0.110185,0.086771624,-0.023413496000000002,0.110185
-0.534681,0.10917099999999999,0.086250824,-0.022920698,0.10917099999999999
-0.532705,0.110532,0.087314816,-0.023217498000000003,0.110532
-0.530729,0.11153999999999999,0.087018016,-0.024522292000000005,0.11153999999999999
-0.528753,0.111299,0.08706841600000001,-0.024231094,0.111299
-0.5267769999999999,0.111641,0.08716921600000001,-0.024471892000000002,0.111641
-0.524802,0.11290599999999999,0.087841216,-0.02506549,0.11290599999999999
-0.522826,0.11272099999999999,0.08794760800000001,-0.02477429,0.11272099999999999
-0.5208499999999999,0.112828,0.08803161600000001,-0.02479669,0.112828
-0.518874,0.114233,0.08799240800000001,-0.026241486,0.114233
-0.516898,0.112845,0.08811561600000001,-0.024729492000000002,0.112845
-0.514922,0.113909,0.088602808,-0.025306288,0.113909
-0.512946,0.115253,0.088927608,-0.026325484,0.115253
-0.5109699999999999,0.113483,0.088026016,-0.025457488,0.113483
-0.508994,0.115051,0.08905640800000002,-0.025995084,0.115051
-0.507018,0.114771,0.088602808,-0.026168684,0.114771
-0.505042,0.11602,0.08951,-0.026510284000000002,0.11602
-0.5030669999999999,0.115281,0.089694808,-0.025586286000000003,0.115281
-0.501091,0.116149,0.090378,-0.025771086000000002,0.116149
-0.499115,0.116961,0.0908876,-0.026073484000000004,0.116961
-0.497139,0.117733,0.091682792,-0.026051084000000002,0.117733
-0.49516299999999996,0.11778899999999999,0.0911732,-0.026616684,0.11778899999999999
-0.493187,0.11838900000000001,0.092679592,-0.025709488000000003,0.11838900000000001
-0.49121099999999995,0.11823700000000001,0.092651592,-0.025586286000000003,0.11823700000000001
-0.489235,0.11939699999999999,0.09345238400000001,-0.025944686,0.11939699999999999
-0.487259,0.118725,0.09301559200000001,-0.025709488000000003,0.118725
-0.48528299999999996,0.120472,0.093889184,-0.026583082000000004,0.120472
-0.483307,0.119861,0.094230784,-0.025631086,0.119861
-0.481332,0.120847,0.09508197600000001,-0.025765488000000003,0.120847
-0.479356,0.12064,0.095249976,-0.025390288000000004,0.12064
-0.47737999999999997,0.12192800000000001,0.096039576,-0.025888686000000005,0.12192800000000001
-0.475404,0.121995,0.09638117600000001,-0.025614288000000002,0.121995
-0.47342799999999996,0.122633,0.09702516800000001,-0.025608686000000002,0.122633
-0.471452,0.12331099999999999,0.097937968,-0.025373488000000003,0.12331099999999999
-0.469476,0.12336099999999998,0.09852036800000001,-0.02484149,0.12336099999999998
-0.46749999999999997,0.12415699999999999,0.099477968,-0.02467909,0.12415699999999999
-0.465524,0.124952,0.09979156,-0.025160690000000003,0.124952
-0.46354799999999996,0.125058,0.10105700000000001,-0.024001494,0.125058
-0.461572,0.12587,0.101633,-0.024236692,0.12587
-0.459596,0.124756,0.102233,-0.022523102000000003,0.124756
-0.457621,0.126111,0.102697,-0.023413496000000002,0.126111
