Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.06653331200000001,0.097932368,0.031399062000000005,0.06653331200000001
-0.5979099999999999,0.07248048,0.09504277600000001,0.0225623,0.07248048
-0.595934,0.07516286400000001,0.09606197600000001,0.020899108000000003,0.07516286400000001
-0.593958,0.076249264,0.09901316000000002,0.022763900000000004,0.076249264
-0.5919829999999999,0.07600847200000001,0.10222099999999999,0.026213484000000002,0.07600847200000001
-0.590007,0.074989264,0.105721,0.030732666000000002,0.074989264
-0.588031,0.07336528,0.10875099999999999,0.035386244000000004,0.07336528
-0.586055,0.07295088000000001,0.112285,0.03933422400000001,0.07295088000000001
-0.584079,0.07209968000000001,0.115247,0.043147812,0.07209968000000001
-0.5821029999999999,0.071287688,0.11812,0.046832592,0.071287688
-0.580127,0.07085089600000001,0.120785,0.049934980000000004,0.07085089600000001
-0.578151,0.070554088,0.12253800000000001,0.051984572,0.070554088
-0.576175,0.071326888,0.12498,0.053653360000000004,0.071326888
-0.574199,0.071242888,0.126503,0.055260556,0.071242888
-0.5722229999999999,0.07267088000000001,0.128368,0.055697356,0.07267088000000001
-0.570248,0.07296768,0.129583,0.056615748,0.07296768
-0.568272,0.074272472,0.130317,0.05604455600000001,0.074272472
-0.566296,0.075571672,0.13141999999999998,0.055848556,0.075571672
-0.5643199999999999,0.07749804800000001,0.132635,0.05513736,0.07749804800000001
-0.562344,0.07803006400000001,0.132753,0.05472296000000001,0.07803006400000001
-0.560368,0.07886445600000001,0.132943,0.05407896400000001,0.07886445600000001
-0.558392,0.08079644000000001,0.133251,0.052454968000000005,0.08079644000000001
-0.556416,0.08195004,0.13300499999999998,0.051054976,0.08195004
-0.5544399999999999,0.08403883200000001,0.133217,0.049178984,0.08403883200000001
-0.552464,0.08429642400000001,0.13217,0.047874188000000005,0.08429642400000001
-0.550488,0.085612424,0.131969,0.04635659600000001,0.085612424
-0.548512,0.08692841600000001,0.131336,0.04440780400000001,0.08692841600000001
-0.5465369999999999,0.088026016,0.13091,0.042884612,0.088026016
-0.544561,0.089610816,0.130272,0.040661420000000004,0.089610816
-0.542585,0.09065240000000001,0.129689,0.039037428000000006,0.09065240000000001
-0.540609,0.09134680800000002,0.12893300000000002,0.037587032,0.09134680800000002
-0.538633,0.092847592,0.128239,0.035391844,0.092847592
-0.5366569999999999,0.092976384,0.12687800000000002,0.033902252,0.092976384
-0.534681,0.093950792,0.12620599999999998,0.032255860000000004,0.093950792
-0.532705,0.09504838400000001,0.125148,0.030099866000000003,0.09504838400000001
-0.530729,0.09682357600000001,0.124717,0.027893478,0.09682357600000001
-0.528753,0.09783156800000001,0.123787,0.025955886,0.09783156800000001
-0.5267769999999999,0.09817877600000001,0.122555,0.024376692000000002,0.09817877600000001
-0.524802,0.09935476000000001,0.12179899999999999,0.0224447,0.09935476000000001
-0.522826,0.09921476800000001,0.120293,0.021078308,0.09921476800000001
-0.5208499999999999,0.100922,0.119609,0.018687118000000003,0.100922
-0.518874,0.10163900000000001,0.118781,0.017141524,0.10163900000000001
-0.516898,0.10219299999999999,0.11748099999999999,0.015287933000000004,0.10219299999999999
-0.514922,0.102742,0.116289,0.013546341,0.102742
-0.512946,0.10417599999999999,0.115678,0.011502349000000002,0.10417599999999999
-0.5109699999999999,0.104349,0.114603,0.010253555000000001,0.104349
-0.508994,0.105038,0.11372399999999999,0.008685562,0.105038
-0.507018,0.105055,0.11219499999999999,0.007139968,0.105055
-0.505042,0.10557,0.111047,0.005476776000000001,0.10557
-0.5030669999999999,0.106713,0.110493,0.003779983,0.106713
-0.501091,0.106657,0.109602,0.0029455870000000004,0.106657
-0.499115,0.108561,0.109154,0.0005935970000000001,0.108561
-0.497139,0.108253,0.107547,-0.0007055960000000001,0.108253
-0.49516299999999996,0.108807,0.10681299999999999,-0.0019935910000000003,0.108807
-0.493187,0.10917099999999999,0.10550899999999999,-0.0036623840000000003,0.10917099999999999
-0.49121099999999995,0.10993800000000001,0.104573,-0.005364776,0.10993800000000001
-0.489235,0.10993800000000001,0.103627,-0.006311172,0.10993800000000001
-0.487259,0.110845,0.102815,-0.008030365000000001,0.110845
-0.48528299999999996,0.110722,0.101768,-0.008954361000000001,0.110722
-0.483307,0.11057099999999999,0.100609,-0.009962356,0.11057099999999999
-0.481332,0.111243,0.09984756000000002,-0.01139595,0.111243
-0.479356,0.111299,0.098503568,-0.012795944000000002,0.111299
-0.47737999999999997,0.111747,0.09799956800000001,-0.013747939,0.111747
-0.475404,0.111741,0.096633168,-0.015108733000000001,0.111741
-0.47342799999999996,0.111859,0.09610117600000001,-0.01575833,0.111859
-0.471452,0.111881,0.09454438400000001,-0.017337524,0.111881
-0.469476,0.112632,0.094353984,-0.018278320000000004,0.112632
-0.46749999999999997,0.112369,0.09268519200000001,-0.019683914,0.112369
-0.465524,0.11279399999999999,0.092113992,-0.020680708000000003,0.11279399999999999
-0.46354799999999996,0.112828,0.0911116,-0.021716704,0.112828
-0.461572,0.112833,0.090002808,-0.022831098,0.112833
-0.459596,0.11261499999999999,0.08938120000000001,-0.023234298,0.11261499999999999
-0.457621,0.11387499999999999,0.088810008,-0.02506549,0.11387499999999999
-0.45564499999999997,0.113029,0.087135616,-0.025894286000000002,0.113029
-0.453669,0.113315,0.08701241600000001,-0.026303084,0.113315
-0.45169299999999996,0.113892,0.086099616,-0.027792678,0.113892
-0.449717,0.113634,0.08511402400000001,-0.028520676000000005,0.113634
-0.447741,0.113718,0.084218032,-0.02950067,0.113718
-0.44576499999999997,0.114827,0.084341232,-0.030486268000000004,0.114827
-0.443789,0.11380799999999999,0.082958032,-0.030850264,0.11380799999999999
-0.44181299999999996,0.11418299999999999,0.082330832,-0.031852658000000006,0.11418299999999999
-0.439837,0.114273,0.08134524,-0.032927856000000005,0.114273
-0.437861,0.114872,0.08114924000000001,-0.033723052,0.114872
-0.435886,0.114525,0.080102048,-0.034423052,0.114525
-0.43390999999999996,0.11497299999999999,0.07972124800000001,-0.035251844,0.11497299999999999
-0.431934,0.115079,0.079211656,-0.035867844,0.115079
-0.429958,0.115561,0.078634856,-0.03692624,0.115561
-0.427982,0.11549899999999999,0.07753166400000001,-0.03796783200000001,0.11549899999999999
-0.426006,0.115533,0.07734125600000001,-0.038191832,0.115533
-0.42402999999999996,0.115085,0.07612606400000001,-0.038959028,0.115085
-0.422054,0.115297,0.075336464,-0.039961424,0.115297
-0.420078,0.115829,0.075174064,-0.04065582000000001,0.115829
-0.418102,0.11616,0.07474847200000001,-0.041411816000000004,0.11616
-0.416126,0.116569,0.074457272,-0.042111816,0.116569
-0.414151,0.116451,0.07340448000000001,-0.043047008000000005,0.116451
-0.41217499999999996,0.11649,0.07299568000000001,-0.043495008,0.11649
-0.410199,0.116625,0.072346088,-0.044279004000000004,0.116625
-0.408223,0.117056,0.07218928000000001,-0.044867000000000004,0.117056
-0.40624699999999997,0.117358,0.07168528800000001,-0.0456734,0.117358
-0.404271,0.117246,0.07122048800000001,-0.046026196,0.117246
-0.40229499999999996,0.11732999999999999,0.070526088,-0.046804592000000006,0.11732999999999999
-0.400319,0.11720699999999999,0.069882096,-0.047325392,0.11720699999999999
