Potential (V),Current (uA),Current Forward (uA),Current Reverse (uA),Current Diff (uA)
-0.5998859999999999,0.052488568,0.06208132800000001,0.009592758000000002,0.052488568
-0.5979099999999999,0.055646956000000004,0.053765364,-0.0018815910000000002,0.055646956000000004
-0.595934,0.055534952000000005,0.048182188,-0.0073527670000000005,0.055534952000000005
-0.593958,0.05462216,0.043819808,-0.010802353,0.05462216
-0.5919829999999999,0.053989364000000005,0.040913420000000006,-0.013075943000000001,0.053989364000000005
-0.590007,0.053227764000000004,0.038578228000000006,-0.014649536000000001,0.053227764000000004
-0.588031,0.05215817600000001,0.03674704,-0.015411132000000001,0.05215817600000001
-0.586055,0.05166537200000001,0.035436644,-0.016228729,0.05166537200000001
-0.584079,0.051547776000000003,0.034383848,-0.017163924000000004,0.051547776000000003
-0.5821029999999999,0.05059577600000001,0.033146254,-0.017449524,0.05059577600000001
-0.580127,0.050690976000000006,0.032799056,-0.017891922,0.050690976000000006
-0.578151,0.049996580000000006,0.031987058000000006,-0.018009522,0.049996580000000006
-0.576175,0.049906980000000004,0.031343060000000006,-0.018563918,0.049906980000000004
-0.574199,0.049890180000000006,0.031147062,-0.018743118000000003,0.049890180000000006
-0.5722229999999999,0.049458984000000004,0.030497466,-0.018961518,0.049458984000000004
-0.570248,0.04941978,0.030183868000000006,-0.019235914,0.04941978
-0.568272,0.048971784,0.02962947,-0.019342314000000003,0.048971784
-0.566296,0.048568588,0.029450270000000004,-0.019118316,0.048568588
-0.5643199999999999,0.048971784,0.029237470000000005,-0.019734314,0.048971784
-0.562344,0.049055784000000005,0.029164672000000003,-0.019891112000000002,0.049055784000000005
-0.560368,0.048814984000000006,0.028884672,-0.019930312000000002,0.048814984000000006
-0.558392,0.048501388000000006,0.028330274000000003,-0.020171112,0.048501388000000006
-0.556416,0.048204588,0.028078278,-0.020126312,0.048204588
-0.5544399999999999,0.047902188,0.027815078000000003,-0.020087110000000002,0.047902188
-0.552464,0.048310988000000006,0.027848678,-0.02046231,0.048310988000000006
-0.550488,0.047543788000000003,0.02754628,-0.019997512000000002,0.047543788000000003
