Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,-0.013999938000000002
-0.160097,0.0
-0.14021899999999998,0.0
-0.12034099999999999,0.0
-0.100463,0.0
-0.08058607200000001,0.006999969000000001
-0.06070818,0.006999969000000001
-0.040830280000000004,0.010499954000000002
-0.020952382000000002,0.01574993
-0.001074481,0.020999908000000005
0.018803418000000002,0.027999876000000003
0.038681316,0.037624832000000004
0.058559216000000004,0.048999784000000005
0.07843712,0.06299972
0.098315016,0.08137464
0.11819199999999999,0.106749
0.13807,0.141311
0.157948,0.195999
0.17782599999999998,0.27168600000000004
0.197704,0.369685
0.217582,0.481685
0.23745999999999998,0.599809
0.257338,0.727559
0.27721599999999996,0.852246
0.29709399999999997,0.97912
0.316971,1.103807
0.336849,1.225432
0.35672699999999996,1.343119
0.37660499999999997,1.438056
0.396483,1.541305
0.416361,1.656367
0.436239,1.812991
0.456117,1.997178
0.475995,2.185302
0.495872,2.387864
0.5157499999999999,2.5584879999999997
0.535628,2.2146150000000002
0.5555059999999999,1.775367
0.575384,1.4371809999999998
0.595262,1.175994
0.61514,0.9843700000000001
0.635018,0.860121
0.6548959999999999,0.772184
0.674774,0.720996
0.6946519999999999,0.699996
0.714529,0.710496
0.7344069999999999,0.758184
0.754285,0.846996
0.7741629999999999,0.9953080000000001
0.794041,1.220619
0.813919,1.553555
0.833797,2.04399
0.853675,2.765425
0.8735529999999999,3.823733
0.89343,5.347976
0.913308,7.4147170000000004
0.933186,9.921581
0.9530639999999999,10.811450999999998
0.972942,8.88296
0.9928199999999999,7.7892149999999996
1.0126979999999999,7.027968
1.032576,6.448721
1.052454,5.9779729999999995
1.0723319999999998,5.592974
1.092209,5.256976
1.112087,4.968228
1.1319649999999999,4.712729
1.151843,4.48173
1.171721,4.280481
1.1915989999999999,4.091481
1.211477,3.923482
1.231355,3.765983
1.251233,3.620733
1.2711109999999999,3.4894839999999996
1.290989,3.363485
1.3108659999999999,3.249735
1.330744,3.141235
1.350622,3.037986
1.3704999999999998,2.945236
1.390378,2.854237
1.410256,2.7702370000000003
1.430134,2.689738
1.4500119999999999,2.612738
1.46989,2.542738
1.4897669999999998,2.4727379999999997
1.509645,2.409739
1.4897669999999998,2.346739
1.46989,2.287239
1.4500119999999999,2.2329899999999996
1.430134,2.17699
1.410256,2.1262399999999997
1.390378,2.07549
1.3704999999999998,2.0282400000000003
1.350622,1.9844909999999998
1.330744,1.938991
1.3108659999999999,1.898741
1.290989,1.856741
1.2711109999999999,1.8182409999999998
1.251233,1.781492
1.231355,1.7447419999999998
1.211477,1.709742
1.1915989999999999,1.6764919999999999
1.171721,1.6432419999999999
1.151843,1.611742
1.1319649999999999,1.580242
1.112087,1.552243
1.092209,1.522493
1.0723319999999998,1.494493
1.052454,1.287994
1.032576,0.9397449999999999
1.0126979999999999,0.696496
0.9928199999999999,0.5232469999999999
0.972942,0.397248
0.9530639999999999,0.304498
0.933186,0.23274799999999998
0.913308,0.178499
0.89343,0.137374
0.8735529999999999,0.101499
0.853675,0.07174968000000001
0.833797,0.045062300000000007
0.813919,0.02012491
0.794041,-0.003937482000000001
0.7741629999999999,-0.03171861
0.754285,-0.058843488000000006
0.7344069999999999,-0.092968336
0.714529,-0.13234300000000002
0.6946519999999999,-0.181999
0.674774,-0.24587299999999998
0.6548959999999999,-0.325061
0.635018,-0.436185
0.61514,-0.5792470000000001
0.595262,-0.7807149999999999
0.575384,-1.0620260000000001
0.5555059999999999,-1.457962
0.535628,-2.029115
0.5157499999999999,-2.8782989999999997
0.495872,-4.154043
0.475995,-6.080348
0.456117,-8.725461
0.436239,-11.887696
0.416361,-14.181935999999999
0.396483,-13.952687000000001
0.37660499999999997,-10.620702
0.35672699999999996,-6.436471
0.336849,-3.758983
0.316971,-2.460489
0.29709399999999997,-1.653742
0.27721599999999996,-1.219744
0.257338,-1.021995
0.23745999999999998,-0.913495
0.217582,-0.887246
0.197704,-0.9117449999999999
0.17782599999999998,-0.934495
0.157948,-0.922245
0.13807,-0.883746
0.11819199999999999,-0.853996
0.098315016,-0.808496
0.07843712,-0.769996
0.058559216000000004,-0.736746
0.038681316,-0.710496
0.018803418000000002,-0.696496
-0.001074481,-0.6772459999999999
-0.020952382000000002,-0.671997
-0.040830280000000004,-0.656247
-0.06070818,-0.636997
-0.08058607200000001,-0.6177469999999999
-0.100463,-0.593247
-0.12034099999999999,-0.577497
-0.14021899999999998,-0.552997
-0.160097,-0.538997
-0.179975,-0.519747
-0.199853,-0.502247
-0.179975,-0.26249799999999995
-0.160097,-0.153999
-0.14021899999999998,-0.082249632
-0.12034099999999999,-0.01574993
-0.100463,0.035874840000000005
-0.08058607200000001,0.091874592
-0.06070818,0.137811
-0.040830280000000004,0.17543599999999998
-0.020952382000000002,0.21262399999999998
-0.001074481,0.233186
0.018803418000000002,0.25987299999999997
0.038681316,0.270373
0.058559216000000004,0.27693599999999996
0.07843712,0.274748
0.098315016,0.265123
0.11819199999999999,0.25987299999999997
0.13807,0.244561
0.157948,0.238436
0.17782599999999998,0.230123
0.197704,0.225311
0.217582,0.228811
0.23745999999999998,0.237561
0.257338,0.256811
0.27721599999999996,0.26818600000000004
0.29709399999999997,0.270373
0.316971,0.260311
0.336849,0.24587299999999998
0.35672699999999996,0.237998
0.37660499999999997,0.235373
0.396483,0.244561
0.416361,0.252873
0.436239,0.258561
0.456117,0.262936
0.475995,0.277373
0.495872,0.307998
0.5157499999999999,0.346498
0.535628,0.39681
0.5555059999999999,0.44931
0.575384,0.504435
0.595262,0.5578099999999999
0.61514,0.602434
0.635018,0.640934
0.6548959999999999,0.667184
0.674774,0.6873090000000001
0.6946519999999999,0.702184
0.714529,0.721434
0.7344069999999999,0.753371
0.754285,0.807183
0.7741629999999999,0.897745
0.794041,1.035557
0.813919,1.241619
0.833797,1.532118
0.853675,1.932866
0.8735529999999999,2.463114
0.89343,3.1381729999999997
0.913308,3.990857
0.933186,5.092477
0.9530639999999999,6.484596
0.972942,8.118213
0.9928199999999999,9.854206
1.0126979999999999,11.369698999999999
1.032576,7.652715
1.052454,6.173972
1.0723319999999998,5.328726
1.092209,4.752978
1.112087,4.315481
1.1319649999999999,3.977732
1.151843,3.697733
1.171721,3.461484
1.1915989999999999,3.260235
1.211477,3.079986
1.231355,2.924236
1.251233,2.784237
1.2711109999999999,2.656488
1.290989,2.544488
1.3108659999999999,2.437739
1.330744,2.343239
1.350622,2.2557389999999997
1.3704999999999998,2.1734899999999997
1.390378,2.09999
1.410256,2.0264900000000003
1.430134,1.9634909999999999
1.4500119999999999,1.900491
1.46989,1.842741
1.4897669999999998,1.7902419999999999
1.509645,1.735992
1.4897669999999998,1.6904919999999999
1.46989,1.6432419999999999
1.4500119999999999,1.599492
1.430134,1.560993
1.410256,1.520743
1.390378,1.485743
1.3704999999999998,1.448993
1.350622,1.415743
1.330744,1.384243
1.3108659999999999,1.3527429999999998
1.290989,1.326494
1.2711109999999999,1.296744
1.251233,1.270494
1.231355,1.245994
1.211477,1.2214939999999999
1.1915989999999999,1.198744
1.171721,1.175994
1.151843,1.153244
1.1319649999999999,1.133994
1.112087,1.112995
1.092209,0.951995
1.0723319999999998,0.6912459999999999
1.052454,0.510997
1.032576,0.38149799999999995
1.0126979999999999,0.285248
0.9928199999999999,0.215249
0.972942,0.162749
0.9530639999999999,0.122499
0.933186,0.09012460000000001
0.913308,0.06387471600000001
0.89343,0.042874808
0.8735529999999999,0.022749900000000003
0.853675,0.004812478
0.833797,-0.012031196000000001
0.813919,-0.029968616000000003
0.794041,-0.047468540000000004
0.7741629999999999,-0.069999688
0.754285,-0.09329646400000001
0.7344069999999999,-0.122936
0.714529,-0.158483
0.6946519999999999,-0.202452
0.674774,-0.261076
0.6548959999999999,-0.334357
0.635018,-0.436185
0.61514,-0.568747
0.595262,-0.754574
0.575384,-1.009089
0.5555059999999999,-1.375931
0.535628,-1.9190849999999997
0.5157499999999999,-2.735237
0.495872,-4.006169
0.475995,-5.995473
0.456117,-8.869835
0.436239,-12.535194
0.416361,-15.567929999999999
0.396483,-15.78143
0.37660499999999997,-11.910446
0.35672699999999996,-7.045468
0.336849,-4.238481
0.316971,-2.992486
0.29709399999999997,-2.320489
0.27721599999999996,-1.9599909999999998
0.257338,-1.697492
0.23745999999999998,-1.480493
0.217582,-1.375493
0.197704,-1.326494
0.17782599999999998,-1.266994
0.157948,-1.1724940000000001
0.13807,-1.074495
0.11819199999999999,-1.004495
0.098315016,-0.934495
0.07843712,-0.881996
0.058559216000000004,-0.839996
0.038681316,-0.804996
0.018803418000000002,-0.787496
-0.001074481,-0.7629959999999999
-0.020952382000000002,-0.7524959999999999
-0.040830280000000004,-0.727996
-0.06070818,-0.699996
-0.08058607200000001,-0.671997
-0.100463,-0.642247
-0.12034099999999999,-0.6247469999999999
-0.14021899999999998,-0.601997
-0.160097,-0.589747
-0.179975,-0.575747
-0.199853,-0.558247
-0.179975,-0.33074800000000004
-0.160097,-0.22749799999999998
-0.14021899999999998,-0.159249
-0.12034099999999999,-0.09712456800000001
-0.100463,-0.048124784000000004
-0.08058607200000001,0.0026249880000000004
-0.06070818,0.046812292000000005
-0.040830280000000004,0.083562128
-0.020952382000000002,0.11943599999999999
-0.001074481,0.141311
0.018803418000000002,0.166249
0.038681316,0.174124
0.058559216000000004,0.179374
0.07843712,0.178061
0.098315016,0.171061
0.11819199999999999,0.169311
0.13807,0.159686
0.157948,0.157936
0.17782599999999998,0.152249
0.197704,0.15137399999999998
0.217582,0.154436
0.23745999999999998,0.163186
0.257338,0.183311
0.27721599999999996,0.195124
0.29709399999999997,0.199061
0.316971,0.187686
0.336849,0.174124
0.35672699999999996,0.16799899999999998
0.37660499999999997,0.16362400000000002
0.396483,0.16843599999999997
0.416361,0.172811
0.436239,0.181561
0.456117,0.191624
0.475995,0.208249
0.495872,0.23449799999999998
0.5157499999999999,0.26949799999999996
0.535628,0.328123
0.5555059999999999,0.400748
0.575384,0.490435
0.595262,0.580997
0.61514,0.654497
0.635018,0.7109340000000001
0.6548959999999999,0.743309
0.674774,0.763434
0.6946519999999999,0.770871
0.714529,0.779184
0.7344069999999999,0.798871
0.754285,0.842183
0.7741629999999999,0.9305579999999999
0.794041,1.079307
0.813919,1.303306
0.833797,1.6091170000000001
0.853675,2.012491
0.8735529999999999,2.525238
0.89343,3.1399229999999996
0.913308,3.8889199999999997
0.933186,4.858853
0.9530639999999999,6.085598
0.972942,7.433967
0.9928199999999999,8.771836
1.0126979999999999,10.043204999999999
1.032576,10.613703
1.052454,7.152218
1.0723319999999998,5.738224
1.092209,4.926228
1.112087,4.37848
1.1319649999999999,3.965482
1.151843,3.641733
1.171721,3.3739839999999997
1.1915989999999999,3.149985
1.211477,2.959236
1.231355,2.791237
1.251233,2.6442379999999996
1.2711109999999999,2.511238
1.290989,2.393989
