Potential (V),Current (uA)
-0.199853,-0.05599975200000001
-0.19877799999999998,-0.04199981600000001
-0.197704,-0.04199981600000001
-0.19663,-0.027999876000000003
-0.19555499999999998,-0.027999876000000003
-0.194481,-0.020999908000000005
-0.193406,-0.017499922
-0.192332,-0.017499922
-0.19125699999999998,-0.017499922
-0.190183,-0.012249946000000001
-0.189108,-0.012249946000000001
-0.18803399999999998,-0.012249946000000001
-0.186959,-0.010499954000000002
-0.185885,-0.009624957000000002
-0.18481,-0.008749961
-0.18373599999999998,-0.007874965
-0.182661,-0.0074374670000000006
-0.181587,-0.006999969000000001
-0.18051199999999998,-0.006562471000000001
-0.179438,-0.006124973000000001
-0.178363,-0.005906224000000001
-0.177289,-0.005359351
-0.17621399999999998,-0.005140602
-0.17514,-0.004812478
-0.174065,-0.001954391
-0.172991,-0.002794387
-0.17191599999999999,-0.0029399870000000002
-0.170842,-0.0028111870000000006
-0.169768,-0.0026599880000000003
-0.16869299999999998,-0.002497589
-0.167619,-0.0023071890000000003
-0.166544,-0.0021391900000000004
-0.16547,-0.001976791
-0.16439499999999999,-0.001808792
-0.163321,-0.0016799920000000002
-0.162246,-0.0015231930000000002
-0.16117199999999998,-0.0013831930000000002
-0.160097,-0.001265594
-0.159023,-0.001114395
-0.157948,-0.0010135950000000002
-0.15687399999999999,-0.0009015960000000001
-0.155799,-0.0007727960000000001
-0.154725,-0.000677597
-0.15364999999999998,-0.0005767970000000001
-0.152576,-0.00046479700000000003
-0.151501,-0.00038639800000000004
-0.150427,-0.000285598
-0.14935199999999998,-0.000184799
-0.148278,-0.00011199900000000001
-0.147203,-2.7999878000000003e-05
-0.14612899999999998,5.5999756000000005e-05
-0.145054,0.00011199900000000001
-0.14398,0.000207199
-0.142905,0.00026879800000000005
-0.14183099999999998,0.00031919800000000003
-0.140757,0.00040319800000000007
-0.139682,0.00045919700000000006
-0.13860799999999998,0.000515197
-0.137533,0.0005935970000000001
-0.136459,0.0006495970000000001
-0.135384,0.0007111960000000001
-0.13430999999999998,0.0007783960000000001
-0.133235,0.000817596
-0.132161,0.0008847960000000001
-0.13108599999999998,0.000946395
-0.130012,0.0009855950000000001
-0.128937,0.0010471950000000001
-0.127863,0.0011031950000000002
-0.12678799999999998,0.0011367950000000001
-0.125714,0.0012039940000000001
-0.124639,0.0012319940000000001
-0.123565,0.0012823940000000003
-0.12248999999999999,0.0013383940000000001
-0.121416,0.001371994
-0.12034099999999999,0.001411193
-0.119267,0.001467193
-0.11819199999999999,0.0014895930000000002
-0.117118,0.001534393
-0.116043,0.001573593
-0.11496899999999999,0.001590393
-0.113894,0.001640792
-0.11281999999999999,0.001668792
-0.111746,0.0017023920000000003
-0.11067099999999999,0.0017415920000000001
-0.109597,0.0017583920000000001
-0.108522,0.001791992
-0.107448,0.0018311920000000001
-0.106373,0.0018423910000000003
-0.10529899999999999,0.0018815910000000002
-0.104224,0.0019095910000000002
-0.10314999999999999,0.0019207910000000003
-0.102075,0.001982391
-0.101001,0.002004791
-0.099926736,0.002010391
-0.098852256,0.002055191
-0.09777777600000001,0.00208319
-0.09670329600000001,0.0020999900000000004
-0.095628816,0.00214479
-0.094554336,0.00215599
-0.093479848,0.0021783900000000005
-0.092405368,0.00221759
-0.09133089600000001,0.00222879
-0.09025640800000001,0.0022455900000000004
-0.08918192800000001,0.00229039
-0.088107448,0.00229039
-0.087032968,0.0023239890000000003
-0.08595848,0.0023519890000000005
-0.084884,0.0023519890000000005
-0.08380952800000001,0.0023855890000000005
-0.08273504000000001,0.002402389
-0.08166056000000001,0.002407989
-0.08058607200000001,0.002441589
-0.0795116,0.0024527890000000004
-0.07843712,0.002463989
-0.077362632,0.0024919890000000004
-0.07628816000000001,0.0024919890000000004
-0.07521367200000001,0.002514389
-0.074139192,0.002542388
-0.073064712,0.002536788
