Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.179975,-0.013999938000000002
-0.160097,-0.013999938000000002
-0.14021899999999998,0.0
-0.12034099999999999,0.0
-0.100463,0.0
-0.08058607200000001,0.006999969000000001
-0.06070818,0.010499954000000002
-0.040830280000000004,0.013999938000000002
-0.020952382000000002,0.017499922
-0.001074481,0.024499892000000002
0.018803418000000002,0.03149986
0.038681316,0.04199981600000001
0.058559216000000004,0.05424976
0.07843712,0.06912468800000002
0.098315016,0.08706211200000001
0.11819199999999999,0.109812
0.13807,0.136061
0.157948,0.17193599999999998
0.17782599999999998,0.218311
0.197704,0.285248
0.217582,0.38149799999999995
0.23745999999999998,0.5009349999999999
0.257338,0.636122
0.27721599999999996,0.770434
0.29709399999999997,0.90562
0.316971,1.0303069999999999
0.336849,1.144057
0.35672699999999996,1.256056
0.37660499999999997,1.3789930000000001
0.396483,1.560118
0.416361,1.778429
0.436239,2.016428
0.456117,2.21899
0.475995,2.362051
0.495872,2.447801
0.5157499999999999,2.374739
0.535628,2.0597399999999997
0.5555059999999999,1.48793
0.575384,1.216682
0.595262,1.047807
0.61514,0.9187449999999999
0.635018,0.8189960000000001
0.6548959999999999,0.731934
0.674774,0.6702469999999999
0.6946519999999999,0.635247
0.714529,0.633497
0.7344069999999999,0.670684
0.754285,0.752059
0.7741629999999999,0.895996
0.794041,1.12087
0.813919,1.453806
0.833797,1.929803
0.853675,1.6572419999999999
0.8735529999999999,1.55443
0.89343,1.491868
0.913308,1.447681
0.933186,1.411368
0.9530639999999999,1.3776810000000002
0.972942,1.3509939999999998
0.9928199999999999,1.3234309999999998
1.0126979999999999,1.301119
1.032576,1.280119
1.052454,1.259119
1.0723319999999998,1.242494
1.092209,1.223244
1.112087,1.2074939999999998
1.1319649999999999,1.1926189999999999
1.151843,1.1773069999999999
1.171721,1.165057
1.1915989999999999,1.150182
1.211477,1.138369
1.231355,1.126557
1.251233,1.1143070000000002
1.2711109999999999,1.104245
1.290989,1.0915569999999999
1.3108659999999999,1.08237
1.330744,1.07187
1.350622,1.06137
1.3704999999999998,1.0526200000000001
1.390378,1.041245
1.410256,1.032495
1.430134,1.022432
1.4500119999999999,1.0132450000000002
1.46989,1.004932
1.4897669999999998,0.994433
1.509645,0.9865579999999999
1.4897669999999998,0.976495
1.46989,0.968183
1.4500119999999999,0.960745
1.430134,0.950245
1.410256,0.943245
1.390378,0.93362
1.3704999999999998,0.9257449999999999
1.350622,0.918308
1.330744,0.9086829999999999
1.3108659999999999,0.902558
1.290989,0.892933
1.2711109999999999,0.885933
1.251233,0.8789330000000001
1.231355,0.869746
1.211477,0.8636210000000001
1.1915989999999999,0.854871
1.171721,0.848308
1.151843,0.8413080000000001
1.1319649999999999,0.833871
1.112087,0.827746
1.092209,0.819433
1.0723319999999998,0.813308
1.052454,0.806746
1.032576,0.799746
1.0126979999999999,0.794496
0.9928199999999999,0.786621
0.972942,0.780934
0.9530639999999999,0.774809
0.933186,0.768246
0.913308,0.763434
0.89343,0.755559
0.8735529999999999,0.7507459999999999
0.853675,0.6396219999999999
0.833797,0.449747
0.813919,0.322873
0.794041,0.231873
0.7741629999999999,0.160124
0.754285,0.102812
0.7344069999999999,0.048562284000000004
0.714529,-0.0034999840000000003
0.6946519999999999,-0.059062236000000004
0.674774,-0.12359299999999998
0.6548959999999999,-0.194905
0.635018,-0.284154
0.61514,-0.38740399999999997
0.595262,-0.516466
0.575384,-0.670465
0.5555059999999999,-0.8496210000000001
0.535628,-1.052401
0.5157499999999999,-1.261525
0.495872,-1.471743
0.475995,-1.643461
0.456117,-1.752617
0.436239,-1.779523
0.416361,-1.713898
0.396483,-1.592274
0.37660499999999997,-1.440899
0.35672699999999996,-1.302212
0.336849,-1.177744
0.316971,-1.065307
0.29709399999999997,-0.963808
0.27721599999999996,-0.866902
0.257338,-0.785527
0.23745999999999998,-0.705028
0.217582,-0.631747
0.197704,-0.569184
0.17782599999999998,-0.520622
0.157948,-0.49327899999999997
0.13807,-0.47556
0.11819199999999999,-0.478185
0.098315016,-0.48256
0.07843712,-0.49546599999999996
0.058559216000000004,-0.5103409999999999
0.038681316,-0.5223720000000001
0.018803418000000002,-0.540747
-0.001074481,-0.541185
-0.020952382000000002,-0.5510280000000001
-0.040830280000000004,-0.5455599999999999
-0.06070818,-0.537466
-0.08058607200000001,-0.526747
-0.100463,-0.5079349999999999
-0.12034099999999999,-0.49831000000000003
-0.14021899999999998,-0.47206
-0.160097,-0.454341
-0.179975,-0.42590399999999995
-0.199853,-0.39768499999999996
-0.179975,-0.14743599999999998
-0.160097,-0.035874840000000005
-0.14021899999999998,0.040906068000000004
-0.12034099999999999,0.115061
-0.100463,0.17303000000000002
-0.08058607200000001,0.23449799999999998
-0.06070818,0.279998
-0.040830280000000004,0.318498
-0.020952382000000002,0.350435
-0.001074481,0.36662300000000003
0.018803418000000002,0.387842
0.038681316,0.39243500000000003
0.058559216000000004,0.394841
0.07843712,0.387623
0.098315016,0.37121699999999996
0.11819199999999999,0.355685
0.13807,0.33031099999999997
0.157948,0.312373
0.17782599999999998,0.291154
0.197704,0.273436
0.217582,0.26118600000000003
0.23745999999999998,0.25003
0.257338,0.246092
0.27721599999999996,0.237123
0.29709399999999997,0.22903
0.316971,0.218311
0.336849,0.20803
0.35672699999999996,0.20321699999999998
0.37660499999999997,0.199936
0.396483,0.205842
0.416361,0.21437399999999998
0.436239,0.226623
0.456117,0.23952999999999997
0.475995,0.25353000000000003
0.495872,0.277592
0.5157499999999999,0.304936
0.535628,0.34081
0.5555059999999999,0.378435
0.575384,0.419779
0.595262,0.462216
0.61514,0.49940400000000007
0.635018,0.530685
0.6548959999999999,0.548841
0.674774,0.559997
0.6946519999999999,0.565903
0.714529,0.576622
0.7344069999999999,0.599153
0.754285,0.640497
0.7741629999999999,0.7131209999999999
0.794041,0.831683
0.813919,1.019589
0.833797,1.306369
0.853675,1.7342419999999998
0.8735529999999999,2.3351450000000002
0.89343,2.6083629999999998
0.913308,1.9661160000000002
0.933186,1.709742
0.9530639999999999,1.560555
0.972942,1.459493
0.9928199999999999,1.386431
1.0126979999999999,1.3256189999999999
1.032576,1.2788059999999999
1.052454,1.2368059999999998
1.0723319999999998,1.200932
1.092209,1.169869
1.112087,1.139244
1.1319649999999999,1.1143070000000002
1.151843,1.08937
1.171721,1.067495
1.1915989999999999,1.047807
1.211477,1.02637
1.231355,1.00887
1.251233,0.9904949999999999
1.2711109999999999,0.974745
1.290989,0.9598699999999999
1.3108659999999999,0.943683
1.330744,0.9305579999999999
1.350622,0.915683
1.3704999999999998,0.902995
1.390378,0.891621
1.410256,0.878058
1.430134,0.8675579999999999
1.4500119999999999,0.854871
1.46989,0.844808
1.4897669999999998,0.835183
1.509645,0.823808
1.4897669999999998,0.815496
1.46989,0.804121
1.4500119999999999,0.795808
1.430134,0.787496
1.410256,0.777871
1.390378,0.770434
1.3704999999999998,0.760371
1.350622,0.753371
1.330744,0.745934
1.3108659999999999,0.737621
1.290989,0.731059
1.2711109999999999,0.722309
1.251233,0.716184
1.231355,0.708746
1.211477,0.701746
1.1915989999999999,0.696496
1.171721,0.688184
1.151843,0.682496
1.1319649999999999,0.6763709999999999
1.112087,0.6702469999999999
1.092209,0.6649970000000001
1.0723319999999998,0.657559
1.052454,0.652747
1.032576,0.6466219999999999
1.0126979999999999,0.6413719999999999
0.9928199999999999,0.636997
0.972942,0.629997
0.9530639999999999,0.6260589999999999
0.933186,0.619497
0.913308,0.614684
0.89343,0.611184
0.8735529999999999,0.424373
0.853675,0.29924799999999996
0.833797,0.21262399999999998
0.813919,0.14962399999999998
0.794041,0.101499
0.7741629999999999,0.059499736000000004
0.754285,0.022312400000000003
0.7344069999999999,-0.01574993
0.714529,-0.05643725200000001
0.6946519999999999,-0.101937
0.674774,-0.15728
0.6548959999999999,-0.22334199999999998
0.635018,-0.310186
0.61514,-0.416279
0.595262,-0.555403
0.575384,-0.728652
0.5555059999999999,-0.9458699999999999
0.535628,-1.2125249999999999
0.5157499999999999,-1.5192109999999999
0.495872,-1.853241
0.475995,-2.151834
0.456117,-2.4058010000000003
0.436239,-2.517801
0.416361,-2.467488
0.396483,-2.3143640000000003
0.37660499999999997,-2.122302
0.35672699999999996,-1.9508029999999998
0.336849,-1.796367
0.316971,-1.6436799999999998
0.29709399999999997,-1.488368
0.27721599999999996,-1.332181
0.257338,-1.182557
0.23745999999999998,-1.021557
0.217582,-0.880246
0.197704,-0.766496
0.17782599999999998,-0.688621
0.157948,-0.639184
0.13807,-0.5971839999999999
0.11819199999999999,-0.578809
0.098315016,-0.55956
0.07843712,-0.557372
0.058559216000000004,-0.55606
0.038681316,-0.554747
0.018803418000000002,-0.562622
-0.001074481,-0.546872
-0.020952382000000002,-0.546872
-0.040830280000000004,-0.5280600000000001
-0.06070818,-0.511435
-0.08058607200000001,-0.49480999999999997
-0.100463,-0.469435
-0.12034099999999999,-0.460685
-0.14021899999999998,-0.437498
-0.160097,-0.427435
-0.179975,-0.41037300000000004
-0.199853,-0.39156
-0.179975,-0.18724899999999997
-0.160097,-0.09143709600000001
-0.14021899999999998,-0.026249884000000005
-0.12034099999999999,0.039812324
-0.100463,0.09668707200000001
-0.08058607200000001,0.157936
-0.06070818,0.20868599999999998
-0.040830280000000004,0.250905
-0.020952382000000002,0.293779
-0.001074481,0.31740399999999996
0.018803418000000002,0.348467
0.038681316,0.36180999999999996
0.058559216000000004,0.369685
0.07843712,0.365748
0.098315016,0.348904
0.11819199999999999,0.33337300000000003
0.13807,0.30624799999999996
0.157948,0.28656099999999995
0.17782599999999998,0.26403000000000004
0.197704,0.244998
0.217582,0.231873
0.23745999999999998,0.224217
0.257338,0.226405
0.27721599999999996,0.224436
0.29709399999999997,0.220061
0.316971,0.20628
0.336849,0.191624
0.35672699999999996,0.18134199999999998
0.37660499999999997,0.17543599999999998
0.396483,0.177186
0.416361,0.176749
0.436239,0.176311
0.456117,0.17653000000000002
0.475995,0.185061
0.495872,0.203874
0.5157499999999999,0.23078
0.535628,0.276498
0.5555059999999999,0.33512299999999995
0.575384,0.40906
0.595262,0.484091
0.61514,0.5462159999999999
0.635018,0.592153
0.6548959999999999,0.614247
0.674774,0.623872
0.6946519999999999,0.623215
0.714529,0.624309
0.7344069999999999,0.636559
0.754285,0.66609
0.7741629999999999,0.7277769999999999
0.794041,0.8299329999999999
0.813919,0.993995
0.833797,1.238775
0.853675,1.5940239999999999
0.8735529999999999,2.091678
0.89343,2.772862
0.913308,3.6041079999999996
0.933186,2.415864
0.9530639999999999,2.016428
0.972942,1.796804
0.9928199999999999,1.65593
1.0126979999999999,1.554868
1.032576,1.47393
1.052454,1.411368
1.0723319999999998,1.355369
1.092209,1.309431
1.112087,1.269181
1.1319649999999999,1.231119
1.151843,1.199619
1.171721,1.1676819999999999
