Potential (V),Current (uA)
-0.199853,-0.307998
-0.19877799999999998,-0.209999
-0.197704,-0.153999
-0.19663,-0.125999
-0.19555499999999998,-0.104999
-0.194481,-0.09099960000000001
-0.193406,-0.07699965600000001
-0.192332,-0.066499704
-0.19125699999999998,-0.059499736000000004
-0.190183,-0.05249976800000001
-0.189108,-0.047249792000000006
-0.18803399999999998,-0.04199981600000001
-0.186959,-0.037624832000000004
-0.185885,-0.034124848
-0.18481,-0.03149986
-0.18373599999999998,-0.028437374
-0.182661,-0.026249884000000005
-0.181587,-0.024062392000000002
-0.18051199999999998,-0.022312400000000003
-0.179438,-0.020562408
-0.178363,-0.019031166
-0.177289,-0.017609298000000002
-0.17621399999999998,-0.016296803000000002
-0.17514,-0.015203057000000002
-0.174065,-0.007274368
-0.172991,-0.010175155000000002
-0.17191599999999999,-0.010555953
-0.170842,-0.010029556
-0.169768,-0.009396758
-0.16869299999999998,-0.008747161
-0.167619,-0.008047165
-0.166544,-0.007425567000000001
-0.16547,-0.00685997
-0.16439499999999999,-0.006255172000000001
-0.163321,-0.005779174
-0.162246,-0.005286376
-0.16117199999999998,-0.004799179000000001
-0.160097,-0.004429580000000001
-0.159023,-0.003992782
-0.157948,-0.0036063840000000002
-0.15687399999999999,-0.0032759850000000004
-0.155799,-0.002883987
-0.154725,-0.002581588
-0.15364999999999998,-0.0023127890000000004
-0.152576,-0.001976791
-0.151501,-0.0017415920000000001
-0.150427,-0.0014895930000000002
-0.14935199999999998,-0.001192794
-0.148278,-0.0010023950000000001
-0.147203,-0.0007727960000000001
-0.14612899999999998,-0.000520797
-0.145054,-0.00038079800000000006
-0.14398,-0.000156799
-0.142905,3.3599856e-05
-0.14183099999999998,0.00015119900000000003
-0.140757,0.000369598
-0.139682,0.0005263970000000001
-0.13860799999999998,0.000632797
-0.137533,0.000834396
-0.136459,0.0009519950000000001
-0.135384,0.001075195
-0.13430999999999998,0.0012487940000000001
-0.133235,0.001343994
-0.132161,0.001467193
-0.13108599999999998,0.001635192
-0.130012,0.0016967920000000001
-0.128937,0.0018311920000000001
-0.127863,0.001948791
-0.12678799999999998,0.002004791
-0.125714,0.0021727900000000004
-0.124639,0.0022455900000000004
-0.123565,0.0023071890000000003
-0.12248999999999999,0.002441589
-0.121416,0.002503189
-0.12034099999999999,0.0025591880000000004
-0.119267,0.0026935880000000002
-0.11819199999999999,0.002721588
-0.117118,0.0028111870000000006
-0.116043,0.0029119870000000004
-0.11496899999999999,0.002934387
-0.113894,0.003023986
-0.11281999999999999,0.003102386
-0.111746,0.0031135860000000002
-0.11067099999999999,0.0032199850000000003
-0.109597,0.0032703850000000002
-0.108522,0.003281585
-0.107448,0.0034047850000000005
-0.106373,0.0034159850000000003
-0.10529899999999999,0.0034495840000000003
-0.104224,0.0035391840000000003
-0.10314999999999999,0.003550384
-0.102075,0.003623184
-0.101001,0.0037015830000000005
-0.099926736,0.0036959830000000003
-0.098852256,0.003763183
-0.09777777600000001,0.0038303830000000006
-0.09670329600000001,0.0038303830000000006
-0.095628816,0.003914382
-0.094554336,0.003942382
-0.093479848,0.003947982
-0.092405368,0.004048782000000001
-0.09133089600000001,0.004043182
-0.09025640800000001,0.0040711820000000004
-0.08918192800000001,0.004155181000000001
-0.088107448,0.004143981000000001
-0.087032968,0.004188781
-0.08595848,0.004267181
-0.084884,0.004239181000000001
-0.08380952800000001,0.004289581000000001
-0.08273504000000001,0.004339981
-0.08166056000000001,0.004317581000000001
-0.08058607200000001,0.00439038
-0.0795116,0.00440718
-0.07843712,0.00440158
-0.077362632,0.00448558
-0.07628816000000001,0.00447438
-0.07521367200000001,0.004479980000000001
-0.074139192,0.004558380000000001
-0.073064712,0.0045303800000000005
-0.071990232,0.00455278
-0.070915752,0.004619979
-0.069841264,0.00458078
-0.068766784,0.004619979
-0.067692312,0.004664779000000001
-0.066617824,0.004631179
-0.065543348,0.004698379
-0.06446886,0.004709579
-0.063394384,0.004698379
-0.062319900000000004,0.004776779
-0.06124542,0.004771179
-0.060170940000000006,0.004771179
-0.05909646,0.004849578000000001
-0.058021976,0.004815979000000001
-0.056947496,0.004855178000000001
-0.055873016000000005,0.004911178
-0.054798532000000004,0.004883178
-0.053724056000000006,0.004927978
-0.052649572000000006,0.004955978000000001
-0.051575092,0.004927978
-0.050500608,0.004989578000000001
-0.049426128,0.005006378
-0.048351648000000004,0.004983978000000001
-0.047277168,0.0050511770000000004
-0.046202684,0.0050399780000000005
-0.045128204000000005,0.005034378
-0.044053724,0.005101577
-0.04297924,0.005067977
-0.041904764000000004,0.005084777
-0.040830280000000004,0.005140777
-0.0397558,0.005101577
-0.038681316,0.005135177
