Potential (V),Current (uA)
-0.499905,0.014240737
-0.49792899999999995,-0.018905518000000003
-0.495953,-0.02039511
-0.493977,-0.021828704
-0.49200099999999997,-0.022416702000000004
-0.49002599999999996,-0.0224447
-0.48805,-0.023116698
-0.48607399999999995,-0.023206298
-0.484098,-0.023710296
-0.482122,-0.023284696
-0.48014599999999996,-0.023542296
-0.47817,-0.023923094000000002
-0.476194,-0.024040694
-0.474218,-0.024147094
-0.472242,-0.024023894000000004
-0.47026599999999996,-0.024511092
-0.46829099999999996,-0.02464549
-0.466315,-0.024443892000000002
-0.464339,-0.024567092
-0.46236299999999997,-0.024376692000000002
-0.460387,-0.024824692000000002
-0.45841099999999996,-0.025009490000000002
-0.456435,-0.024354292
-0.454459,-0.024606292000000002
-0.45248299999999997,-0.024819090000000002
-0.450507,-0.024813492000000003
-0.44853099999999996,-0.02506549
-0.446555,-0.025194290000000005
-0.44458,-0.025076688000000003
-0.442604,-0.02496469
-0.44062799999999996,-0.02477429
-0.438652,-0.025345490000000002
-0.43667599999999995,-0.02528949
-0.4347,-0.025591888000000004
-0.432724,-0.024875090000000002
-0.43074799999999996,-0.025535888000000003
-0.428772,-0.025367888
-0.42679599999999995,-0.025311890000000004
-0.42482,-0.025345490000000002
-0.42284499999999997,-0.025306288
-0.420869,-0.02518309
-0.41889299999999996,-0.025507888000000003
-0.416917,-0.025429488000000004
-0.414941,-0.025474288
-0.41296499999999997,-0.025507888000000003
-0.410989,-0.025435088
-0.40901299999999996,-0.025395888000000002
-0.407037,-0.025535888000000003
-0.405061,-0.025720688000000002
-0.40308499999999997,-0.025771086000000002
-0.40110999999999997,-0.025373488000000003
-0.399134,-0.025692686000000003
-0.39715799999999996,-0.025888686000000005
-0.395182,-0.025793486
-0.393206,-0.025703886000000002
-0.39122999999999997,-0.025317488000000003
-0.389254,-0.026028684000000003
-0.38727799999999996,-0.026000686000000002
-0.385302,-0.025871886
-0.383326,-0.026079086
-0.38134999999999997,-0.025765488000000003
-0.379374,-0.025810286
-0.377399,-0.025978286
-0.375423,-0.025754288000000004
-0.373447,-0.025591888000000004
-0.371471,-0.025933486000000002
-0.36949499999999996,-0.025804686
-0.367519,-0.025922286
-0.365543,-0.026062284
-0.363567,-0.025608686000000002
-0.361591,-0.026140684
-0.35961499999999996,-0.026107084
-0.357639,-0.026101486000000004
-0.355664,-0.026006284
-0.353688,-0.025670286000000004
-0.35171199999999997,-0.026045486000000003
-0.349736,-0.025967086
-0.34775999999999996,-0.025765488000000003
-0.345784,-0.026135084000000003
-0.343808,-0.026112686000000003
-0.34183199999999997,-0.025647888000000004
-0.339856,-0.026185486
-0.33787999999999996,-0.025849486
-0.335904,-0.025787888000000002
-0.333929,-0.025894286000000002
-0.331953,-0.026073484000000004
-0.32997699999999996,-0.026174286
-0.328001,-0.025961486000000002
-0.326025,-0.026196686000000004
-0.324049,-0.026185486
-0.322073,-0.025989486000000003
-0.32009699999999996,-0.026387084000000005
-0.318121,-0.026000686000000002
-0.316145,-0.026196686000000004
-0.314169,-0.025927886
-0.31219399999999997,-0.026034286
-0.310218,-0.026247084000000004
-0.30824199999999996,-0.026191084000000003
-0.306266,-0.026039884000000003
-0.30429,-0.026263884
-0.30231399999999997,-0.026051084000000002
-0.300338,-0.026504682
-0.29836199999999996,-0.026275084
-0.296386,-0.026521484
-0.29441,-0.026023086
-0.29243399999999997,-0.026224684000000005
-0.290458,-0.026297484000000003
-0.288483,-0.026039884000000003
-0.286507,-0.026403884000000002
-0.284531,-0.026241486
-0.282555,-0.026482282000000003
-0.28057899999999997,-0.026107084
-0.278603,-0.026196686000000004
-0.276627,-0.026633482000000003
-0.274651,-0.025933486000000002
-0.272675,-0.026499084000000003
-0.27069899999999997,-0.026611082
-0.268723,-0.025855086000000003
-0.266748,-0.026476684
-0.264772,-0.026280684000000002
-0.262796,-0.026493482000000002
-0.26082,-0.026499084000000003
-0.25884399999999996,-0.026471082000000003
-0.256868,-0.026387084000000005
-0.254892,-0.026594282000000004
-0.252916,-0.026375884000000002
-0.25094,-0.026269484
-0.248964,-0.026219086000000003
-0.24698799999999999,-0.026308684000000002
-0.24501299999999998,-0.025961486000000002
-0.24303699999999998,-0.026314284
-0.241061,-0.025961486000000002
-0.239085,-0.026039884000000003
-0.237109,-0.026140684
-0.23513299999999998,-0.026252686000000004
-0.233157,-0.026213484000000002
-0.231181,-0.026230286000000002
-0.229205,-0.026241486
-0.227229,-0.026359084
-0.22525299999999998,-0.026168684
-0.223277,-0.026118284000000002
-0.221302,-0.026095884000000003
-0.219326,-0.026252686000000004
-0.21735,-0.025983884000000002
-0.21537399999999998,-0.026291884
-0.21339799999999998,-0.025815886
-0.211422,-0.026224684000000005
-0.209446,-0.026011886
-0.20747,-0.025972686000000002
-0.20549399999999998,-0.026252686000000004
-0.203518,-0.025995084
-0.201542,-0.025983884000000002
-0.199567,-0.026207886000000003
-0.197591,-0.026129484
-0.19561499999999998,-0.025939086000000004
-0.19363899999999998,-0.026000686000000002
-0.191663,-0.026051084000000002
-0.189687,-0.025950286000000003
-0.187711,-0.026034286
-0.18573499999999998,-0.025815886
-0.18375899999999998,-0.026112686000000003
-0.181783,-0.025782286
-0.179807,-0.026398284
-0.177832,-0.026084684000000004
-0.17585599999999998,-0.025849486
-0.17387999999999998,-0.025698288000000003
-0.171904,-0.025810286
-0.169928,-0.026275084
-0.167952,-0.026112686000000003
-0.16597599999999998,-0.025955886
-0.16399999999999998,-0.026297484000000003
-0.162024,-0.025927886
-0.160048,-0.026163086000000002
-0.158072,-0.025916686
-0.15609699999999999,-0.026151886000000003
-0.15412099999999998,-0.026095884000000003
-0.152145,-0.026381484
-0.150169,-0.026135084000000003
-0.148193,-0.026476684
-0.14621699999999999,-0.025877486000000005
-0.14424099999999998,-0.026471082000000003
-0.142265,-0.026146284000000002
-0.140289,-0.026112686000000003
-0.138313,-0.026639084
-0.13633699999999999,-0.026034286
-0.13436099999999998,-0.026370284
-0.132386,-0.026381484
-0.13041,-0.026532684
-0.128434,-0.026213484000000002
-0.126458,-0.026482282000000003
-0.124482,-0.026263884
-0.12250599999999999,-0.026140684
-0.12053,-0.026756682
-0.11855399999999999,-0.026863082000000003
-0.116578,-0.026504682
-0.114602,-0.026487884
-0.11262599999999999,-0.026543884000000004
-0.110651,-0.026521484
-0.108675,-0.026655882000000002
-0.10669899999999999,-0.026482282000000003
-0.104723,-0.026622282
-0.10274699999999999,-0.026342284000000004
-0.100771,-0.026431884
-0.098795568,-0.026952682000000002
-0.096819664,-0.026611082
-0.09484374400000001,-0.026739882000000003
-0.09286784000000001,-0.026633482000000003
-0.09089192800000001,-0.026510284000000002
-0.088916008,-0.026521484
-0.086940104,-0.026639084
-0.08496419200000001,-0.02691348
-0.08298828000000001,-0.026381484
-0.081012368,-0.026767882
-0.079036456,-0.026437482
-0.07706054400000001,-0.026807082000000003
-0.075084632,-0.026751082000000002
-0.073108728,-0.026728682
-0.071132808,-0.026510284000000002
-0.069156904,-0.026896682
-0.06718099200000001,-0.026773482
-0.065205076,-0.026795882000000004
-0.063229164,-0.026471082000000003
-0.061253252,-0.026857482000000002
-0.059277344,-0.026549482000000003
-0.057301432000000006,-0.026605482
-0.05532552,-0.026431884
-0.053349612000000005,-0.026431884
-0.051373696,-0.026465484
-0.049397784,-0.026420684
-0.047421872000000004,-0.026532684
-0.045445964000000005,-0.026650284000000003
-0.043470052,-0.026633482000000003
-0.041494140000000006,-0.026280684000000002
-0.039518228,-0.026454284
-0.037542316,-0.026448682
-0.035566404,-0.026695084
-0.033590496000000004,-0.026409484
-0.031614582,-0.026784682000000004
-0.029638672,-0.026381484
-0.02766276,-0.026644682000000003
-0.025686848,-0.026829482
-0.023710936000000002,-0.026801482
-0.021735026,-0.026459882
-0.019759114,-0.026521484
-0.017783202,-0.026599882000000002
-0.015807291,-0.026773482
-0.01383138,-0.026745482000000004
-0.011855468000000001,-0.026387084000000005
-0.009879557,-0.026739882000000003
-0.007903645,-0.026487884
-0.0059277340000000005,-0.026935880000000002
-0.003951822000000001,-0.026493482000000002
-0.0019759110000000003,-0.027047880000000003
0.0,-0.026986282
