Potential (V),Current (uA)
-0.199853,-0.125999
-0.19877799999999998,-0.08399963200000002
-0.197704,-0.069999688
-0.19663,-0.048999784000000005
-0.19555499999999998,-0.04199981600000001
-0.194481,-0.04199981600000001
-0.193406,-0.03149986
-0.192332,-0.027999876000000003
-0.19125699999999998,-0.027999876000000003
-0.190183,-0.022749900000000003
-0.189108,-0.017499922
-0.18803399999999998,-0.019249914000000003
-0.186959,-0.01574993
-0.185885,-0.013999938000000002
-0.18481,-0.013999938000000002
-0.18373599999999998,-0.011374950000000002
-0.182661,-0.010499954000000002
-0.181587,-0.011812448000000001
-0.18051199999999998,-0.007874965
-0.179438,-0.008968710000000001
-0.178363,-0.009187459
-0.177289,-0.005578100000000001
-0.17621399999999998,-0.0074374670000000006
-0.17514,-0.00678122
-0.174065,-0.0022399900000000003
-0.172991,-0.0033991850000000003
-0.17191599999999999,-0.002721588
-0.170842,-0.0029903860000000003
-0.169768,-0.002654388
-0.16869299999999998,-0.001707992
-0.167619,-0.00207199
-0.166544,-0.001478393
-0.16547,-0.0007783960000000001
-0.16439499999999999,-0.001181594
-0.163321,-0.00043119800000000004
-0.162246,-6.7199712e-05
-0.16117199999999998,-0.00036399800000000003
-0.160097,0.000498397
-0.159023,0.00046479700000000003
-0.157948,0.00039759800000000004
-0.15687399999999999,0.0012599940000000002
-0.155799,0.0009407950000000001
-0.154725,0.001075195
-0.15364999999999998,0.001847991
-0.152576,0.0013327940000000002
-0.151501,0.001707992
-0.150427,0.00226799
-0.14935199999999998,0.001730392
-0.148278,0.0023127890000000004
-0.147203,0.002570388
-0.14612899999999998,0.00215599
-0.145054,0.0028503870000000002
-0.14398,0.0027607870000000002
-0.142905,0.0025591880000000004
-0.14183099999999998,0.003315185
-0.140757,0.002917587
-0.139682,0.002934387
-0.13860799999999998,0.0036287840000000003
-0.137533,0.003074386
-0.136459,0.003354385
-0.135384,0.0038583830000000004
-0.13430999999999998,0.0032535850000000002
-0.133235,0.0037463830000000007
-0.132161,0.003981582000000001
-0.13108599999999998,0.0035167840000000002
-0.130012,0.004143981000000001
-0.128937,0.0040375820000000005
-0.127863,0.003774383
-0.12678799999999998,0.00446878
-0.125714,0.004065582000000001
-0.124639,0.0040375820000000005
-0.123565,0.004687179
-0.12248999999999999,0.004121581
-0.121416,0.004328781000000001
-0.12034099999999999,0.004810379000000001
-0.119267,0.004194381
-0.11819199999999999,0.004625579
-0.117118,0.004849578000000001
-0.116043,0.004328781000000001
-0.11496899999999999,0.004916778000000001
-0.113894,0.004799179000000001
-0.11281999999999999,0.004496780000000001
-0.111746,0.0051631770000000006
-0.11067099999999999,0.0047543789999999995
-0.109597,0.004675979000000001
-0.108522,0.005297576
-0.107448,0.004715179000000001
-0.106373,0.004883178
-0.10529899999999999,0.005342376000000001
-0.104224,0.0047207790000000005
-0.10314999999999999,0.005107177
-0.102075,0.0053535760000000005
-0.101001,0.004815979000000001
-0.099926736,0.0053535760000000005
-0.098852256,0.005258377
-0.09777777600000001,0.004933578
-0.09670329600000001,0.005571975000000001
-0.095628816,0.005179977
-0.094554336,0.005079177000000001
-0.093479848,0.005695175
-0.092405368,0.005118377
-0.09133089600000001,0.005241577000000001
-0.09025640800000001,0.005728775
-0.08918192800000001,0.005095977000000001
-0.088107448,0.005448776000000001
-0.087032968,0.0056895750000000005
-0.08595848,0.005146377000000001
-0.084884,0.005667175000000001
-0.08380952800000001,0.005588775000000001
-0.08273504000000001,0.005235977000000001
-0.08166056000000001,0.005840774000000001
-0.08058607200000001,0.005459976
-0.0795116,0.005325576
-0.07843712,0.005941574
-0.077362632,0.005375976
-0.07628816000000001,0.005471176
-0.07521367200000001,0.005958374000000001
-0.074139192,0.0053199760000000006
-0.073064712,0.005644775
-0.071990232,0.005891174000000001
-0.070915752,0.005325576
-0.069841264,0.005823974000000001
-0.068766784,0.005762374000000001
-0.067692312,0.005392776
-0.066617824,0.005991973
-0.065543348,0.005633575
-0.06446886,0.005482376000000001
-0.063394384,0.006092773000000001
-0.062319900000000004,0.005549575
-0.06124542,0.005622375000000001
-0.060170940000000006,0.006115173
-0.05909646,0.005482376000000001
-0.058021976,0.005801574
-0.056947496,0.0060703730000000004
-0.055873016000000005,0.005504775000000001
-0.054798532000000004,0.005997573000000001
-0.053724056000000006,0.005952774
-0.052649572000000006,0.005566375
-0.051575092,0.006171173000000001
-0.050500608,0.005823974000000001
-0.049426128,0.005667175000000001
-0.048351648000000004,0.006277572
-0.047277168,0.0057231750000000005
-0.046202684,0.005790374
-0.045128204000000005,0.006294372
-0.044053724,0.005655975000000001
-0.04297924,0.005963973
-0.041904764000000004,0.006238372000000001
-0.040830280000000004,0.005667175000000001
-0.0397558,0.006137573
-0.038681316,0.006115173
-0.037606836000000005,0.0057231750000000005
-0.036532356,0.006316772000000001
-0.035457876,0.005980773
-0.034383392,0.005795974000000001
-0.033308912,0.006434371
-0.03223443,0.0058967740000000005
-0.031159950000000002,0.005952774
-0.030085470000000003,0.006456771
-0.029010988,0.005840774000000001
-0.027936508000000002,0.006137573
-0.026862028000000003,0.006423171000000001
-0.025787546,0.005857574
-0.024713064,0.006333572000000001
-0.023638584,0.006327972
-0.022564102000000003,0.005930374
-0.02148962,0.006540771
-0.020415140000000002,0.006215972
-0.019340658,0.006031173
-0.018266178,0.006663970000000001
-0.017191696,0.006131973000000001
-0.016117215,0.006176773
-0.015042735000000002,0.006691970000000001
-0.013968254000000001,0.006064773000000001
-0.012893773,0.0063559720000000005
-0.011819292,0.00665837
-0.01074481,0.006092773000000001
-0.009670329,0.006557571000000001
-0.008595848,0.0065631710000000005
-0.007521367,0.006154373
-0.006446886000000001,0.00675357
-0.005372405,0.006439971000000001
-0.004297924,0.006255172000000001
-0.0032234430000000003,0.006876769000000001
-0.002148962,0.0063391720000000006
-0.001074481,0.006383972000000001
0.0,0.006932769000000001
0.001074481,0.006288772000000001
0.002148962,0.006574371000000001
0.0032234430000000003,0.006899169
0.004297924,0.006322372000000001
0.005372405,0.00680397
0.006446886000000001,0.00682077
0.007521367,0.006423171000000001
0.008595848,0.007033569
0.009670329,0.006731170000000001
0.01074481,0.0065463710000000005
0.011819292,0.007190368000000001
0.012893773,0.006663970000000001
0.013968254000000001,0.00671437
0.015042735000000002,0.007257568000000001
0.016117215,0.006630371
0.017191696,0.006927169
0.018266178,0.007263168000000001
0.019340658,0.006680770000000001
0.020415140000000002,0.007167968
0.02148962,0.0071791680000000005
0.022564102000000003,0.00677597
0.023638584,0.007403167
0.024713064,0.007095169000000001
0.025787546,0.006904769000000001
0.026862028000000003,0.007559966
0.027936508000000002,0.007033569
0.029010988,0.007083969000000001
0.030085470000000003,0.0076383660000000015
0.031159950000000002,0.006999969000000001
0.03223443,0.007296768
0.033308912,0.0076383660000000015
0.034383392,0.007061569
0.035457876,0.007559966
0.036532356,0.007587967000000001
0.037606836000000005,0.007173568000000001
0.038681316,0.0078119650000000014
0.0397558,0.007515165999999999
0.040830280000000004,0.007330367000000001
0.041904764000000004,0.008007964000000001
0.04297924,0.0074647670000000015
0.044053724,0.007537566
0.045128204000000005,0.008103164000000001
0.046202684,0.007459167000000001
0.047277168,0.007783965000000001
0.048351648000000004,0.008131164000000001
0.049426128,0.0075431660000000005
0.050500608,0.008058365000000001
0.051575092,0.008097564000000002
0.052649572000000006,0.007666366
0.053724056000000006,0.008327163000000002
0.054798532000000004,0.008024764
0.055873016000000005,0.007839964999999999
0.056947496,0.008528763
0.058021976,0.007991164000000002
0.05909646,0.008047165
0.060170940000000006,0.008629562
0.06124542,0.007985564
0.062319900000000004,0.008304763000000001
0.063394384,0.008668762
0.06446886,0.008063965000000001
0.065543348,0.008579162000000001
0.066617824,0.008623962
0.067692312,0.008203964000000001
0.068766784,0.008887161000000001
0.069841264,0.008562363
0.070915752,0.008383163
0.071990232,0.009088760000000001
0.073064712,0.008539963000000001
0.074139192,0.008618362000000001
0.07521367200000001,0.009228759
0.07628816000000001,0.008584762000000001
0.077362632,0.00890956
0.07843712,0.009290359000000002
0.0795116,0.008696762
0.08058607200000001,0.009234359000000001
0.08166056000000001,0.009279159
0.08273504000000001,0.008870361
0.08380952800000001,0.009553558
0.084884,0.009245559
0.08595848,0.00907196
0.087032968,0.009805556000000002
0.088107448,0.009251159
0.08918192800000001,0.009335158999999999
0.09025640800000001,0.009945556000000001
0.09133089600000001,0.009284759000000002
0.092405368,0.009620758000000002
0.093479848,0.010012756
0.094554336,0.009402358
0.095628816,0.009956756
0.09670329600000001,0.010012756
0.09777777600000001,0.009581558
0.098852256,0.010292754000000001
0.099926736,0.009979156000000001
0.101001,0.009805556000000002
0.102075,0.010544754
0.10314999999999999,0.010007156
0.104224,0.010085556
0.10529899999999999,0.010729552
0.106373,0.010057556
0.107448,0.010410354
0.108522,0.010830353000000001
0.109597,0.010203155
0.11067099999999999,0.010785553000000002
0.111746,0.010852752000000002
0.11281999999999999,0.010421554000000001
0.113894,0.011155151000000002
0.11496899999999999,0.010847153
0.116043,0.010673553000000002
0.117118,0.011446350000000001
0.11819199999999999,0.010875152
0.119267,0.010981552000000002
0.12034099999999999,0.011653548000000001
0.121416,0.010953552000000002
0.12248999999999999,0.011334350000000002
0.123565,0.011754349
0.124639,0.011115951
0.125714,0.011720749
0.12678799999999998,0.011782348000000002
0.127863,0.011351150000000003
0.128937,0.012101546000000001
0.130012,0.011787948000000001
0.13108599999999998,0.011608749000000002
0.132161,0.012409545000000001
0.133235,0.011815948000000001
0.13430999999999998,0.011916748000000001
0.135384,0.012605544000000002
0.136459,0.011899948
0.137533,0.012297546000000001
0.13860799999999998,0.012739944000000001
0.139682,0.012079146
0.140757,0.012706344
0.14183099999999998,0.012790344
0.142905,0.012342346000000002
0.14398,0.013143142000000002
0.145054,0.012818344000000002
0.14612899999999998,0.012655945000000002
0.147203,0.013501540000000001
0.148278,0.012902343
0.14935199999999998,0.013025542000000001
0.150427,0.013747939
0.151501,0.013019942000000001
0.152576,0.013434341
0.15364999999999998,0.013899139000000001
0.154725,0.013232742
0.155799,0.013893539
0.15687399999999999,0.013994339000000001
0.157948,0.013523940000000002
0.159023,0.014363936
0.160097,0.014022339
0.16117199999999998,0.013854339000000002
0.162246,0.014733535
0.163321,0.014111938000000001
0.16439499999999999,0.014246337000000001
0.16547,0.014996733000000003
0.166544,0.014251937000000001
0.167619,0.014694335000000001
0.16869299999999998,0.015175934000000002
0.169768,0.014475937000000001
0.170842,0.015175934000000002
0.17191599999999999,0.015282332000000001
0.172991,0.014811934
0.174065,0.015679931
0.17514,0.015355133
0.17621399999999998,0.015192733
0.177289,0.016116730000000003
0.178363,0.015467132000000001
0.179438,0.015635131000000003
0.18051199999999998,0.016424727000000004
0.181587,0.015651932
0.182661,0.016133529000000004
0.18373599999999998,0.016637527000000003
0.18481,0.015926329000000003
0.185885,0.016676726
0.186959,0.016766326
0.18803399999999998,0.016307129
0.189108,0.017236724000000002
0.190183,0.016867126000000003
0.19125699999999998,0.016715927000000002
0.192332,0.017690322
0.193406,0.017012726
0.194481,0.017203124
0.19555499999999998,0.018031922
0.19663,0.017236724000000002
0.197704,0.017735122000000002
0.19877799999999998,0.018261518
0.199853,0.017522324
0.200927,0.01831192
0.202002,0.018412718
0.20307599999999998,0.01792552
0.204151,0.018877516
0.205225,0.018524718000000003
0.20629999999999998,0.018390318
0.207374,0.019392716
0.208449,0.018692716
0.209523,0.018894318000000004
0.21059799999999998,0.019779114
0.211672,0.018939118
0.212747,0.019504714000000003
0.21382099999999998,0.020064710000000003
0.214896,0.019297514
0.21597,0.020148712000000003
0.217045,0.02026071
0.21811899999999998,0.019773512000000004
0.219194,0.020803908000000003
0.220268,0.02041751
0.22134299999999998,0.02027191
0.222417,0.021347106000000005
0.223492,0.020619108
0.224566,0.020848708000000004
0.22564099999999998,0.021778304000000002
0.226715,0.020904708
0.227789,0.021470304
0.22886399999999998,0.022069504000000004
0.22993799999999998,0.021268706000000002
0.231013,0.022159102000000003
0.232087,0.022265502000000003
0.23316199999999998,0.021744704000000004
0.234236,0.022831098
0.235311,0.022427902000000003
0.23638499999999998,0.022282302
0.23745999999999998,0.023413496000000002
0.238534,0.0226407
0.239609,0.022887098
0.24068299999999998,0.023878294
0.241758,0.0229431
0.242832,0.023592696
0.24390699999999998,0.024203092000000002
0.24498099999999998,0.023363096000000003
0.246056,0.024331892
0.24713,0.024421492000000003
0.24820499999999998,0.023900694
0.249279,0.02506549
0.25035399999999997,0.02462309
0.251428,0.024505492
0.252503,0.025703886000000002
0.253577,0.024880692
0.254652,0.025149490000000004
0.255726,0.026174286
0.2568,0.025211088000000003
0.25787499999999997,0.025905486000000002
0.258949,0.026538282000000003
0.260024,0.025659088000000004
0.261098,0.026689482000000004
0.262173,0.026790282000000002
0.263247,0.026230286000000002
0.264322,0.027462280000000002
0.26539599999999997,0.026997482000000003
0.266471,0.026879882
0.267545,0.028128676000000002
0.26861999999999997,0.02725508
0.269694,0.02757988
0.270769,0.028638274000000002
0.271843,0.027613480000000003
0.272918,0.028347076000000002
0.273992,0.029007872000000004
0.275067,0.028128676000000002
0.27614099999999997,0.029192670000000004
0.27721599999999996,0.02930467
0.27829,0.028744674
0.279365,0.030060666
