Potential (V),Current (uA)
-0.50017,0.020803908000000003
-0.498021,0.036842240000000005
-0.495872,0.038701432
-0.493724,0.039065428000000006
-0.491575,0.038959028
-0.48942599999999997,0.038740632000000004
-0.48727699999999996,0.03831502800000001
-0.485128,0.037878236
-0.482979,0.037217436
-0.48083,0.036461440000000005
-0.47868099999999997,0.036030240000000005
-0.47653199999999996,0.03658464
-0.474383,0.037083036
-0.472234,0.03743583600000001
-0.470085,0.037699036000000005
-0.46793599999999996,0.03790063600000001
-0.465787,0.037979032
-0.463638,0.038057432
-0.461489,0.038063032000000004
-0.45933999999999997,0.03796783200000001
-0.45719099999999996,0.037833436000000005
-0.455042,0.037637436
-0.452893,0.037329436
-0.450744,0.036920636
-0.44859499999999997,0.03645024
-0.44644599999999995,0.035739044
-0.444297,0.035341444
-0.442148,0.035795044000000005
-0.439999,0.036276640000000006
-0.437851,0.036601440000000006
-0.435702,0.036853436
-0.43355299999999997,0.037004636
-0.43140399999999995,0.037094236
-0.429255,0.037200636
-0.427106,0.037183836000000005
-0.424957,0.03713903600000001
-0.42280799999999996,0.03701584
-0.420659,0.03685904
-0.41851,0.03660704000000001
-0.416361,0.036332640000000006
-0.41421199999999997,0.035845444000000004
-0.41206299999999996,0.035263044
-0.409914,0.034798244000000006
-0.407765,0.035279844000000005
-0.405616,0.03566064
-0.40346699999999996,0.036024640000000004
-0.401318,0.03622064
-0.399169,0.03631584
-0.39702,0.036495040000000006
-0.39487099999999997,0.036545436
-0.39272199999999996,0.036567836
-0.390573,0.036511840000000004
-0.388424,0.03642784
-0.386275,0.03625984
-0.38412599999999997,0.036114240000000006
-0.38197699999999996,0.035811840000000005
-0.37982899999999997,0.035408644
-0.37767999999999996,0.034831848
-0.375531,0.034423052
-0.373382,0.03486544800000001
-0.371233,0.035229444
-0.36908399999999997,0.035503844
-0.36693499999999996,0.03568304
-0.364786,0.03588464400000001
-0.362637,0.035996644
-0.360488,0.03607504
-0.35833899999999996,0.036041444
-0.35619,0.036052640000000004
-0.354041,0.036002240000000005
