Potential (V),Current (uA)
-0.499905,0.061728532
-0.49792899999999995,0.025104690000000002
-0.495953,0.016480727000000004
-0.493977,0.010684753
-0.49200099999999997,0.006731170000000001
-0.49002599999999996,0.003841583
-0.48805,0.001668792
-0.48607399999999995,-0.00030799800000000003
-0.484098,-0.001674392
-0.482122,-0.003460784
-0.48014599999999996,-0.004491180000000001
-0.47817,-0.0053535760000000005
-0.476194,-0.006770370000000001
-0.474218,-0.007240768000000001
-0.472242,-0.007677566
-0.47026599999999996,-0.008355163
-0.46829099999999996,-0.009458359000000001
-0.466315,-0.009525558
-0.464339,-0.010309554
-0.46236299999999997,-0.010606353
-0.460387,-0.011155151000000002
-0.45841099999999996,-0.011636748
-0.456435,-0.012359146
-0.454459,-0.012532745
-0.45248299999999997,-0.012840743000000002
-0.450507,-0.013546341
-0.44853099999999996,-0.014011139000000002
-0.446555,-0.014240737
-0.44458,-0.014599136
-0.442604,-0.014929534000000003
-0.44062799999999996,-0.014783935000000002
-0.438652,-0.015511932
-0.43667599999999995,-0.015629532
-0.4347,-0.015775131
-0.432724,-0.016396728
-0.43074799999999996,-0.016749527000000004
-0.428772,-0.016939926
-0.42679599999999995,-0.017124726
-0.42482,-0.017158324000000003
-0.42284499999999997,-0.017505522000000003
-0.420869,-0.017399122000000003
-0.41889299999999996,-0.018009522
-0.416917,-0.018283918
-0.414941,-0.018059920000000004
-0.41296499999999997,-0.018351120000000002
-0.410989,-0.018412718
-0.40901299999999996,-0.018849518000000003
-0.407037,-0.018989516
-0.405061,-0.019314316
-0.40308499999999997,-0.019448714000000002
-0.40110999999999997,-0.019101516000000002
-0.399134,-0.019616714
-0.39715799999999996,-0.019387114
-0.395182,-0.019314316
-0.393206,-0.019577514
-0.39122999999999997,-0.02010951
-0.389254,-0.020025512
-0.38727799999999996,-0.020243912
-0.385302,-0.020126312
-0.383326,-0.020630308000000003
-0.38134999999999997,-0.020283110000000003
-0.379374,-0.02055751
-0.377399,-0.020899108000000003
-0.375423,-0.02062471
-0.373447,-0.021033508
-0.371471,-0.021033508
-0.36949499999999996,-0.021274306
-0.367519,-0.021005506
-0.365543,-0.021246306000000003
-0.363567,-0.021128708000000003
-0.361591,-0.021447904
-0.35961499999999996,-0.021587904
-0.357639,-0.021767104000000002
-0.355664,-0.021436704
-0.353688,-0.022058304
-0.35171199999999997,-0.021716704
-0.349736,-0.021867904
-0.34775999999999996,-0.022007904000000002
-0.345784,-0.022002302
-0.343808,-0.022399900000000004
-0.34183199999999997,-0.022024704000000003
-0.339856,-0.022203902000000005
-0.33787999999999996,-0.022909498000000004
-0.335904,-0.0225735
-0.333929,-0.022439102000000002
-0.331953,-0.022601502000000002
-0.32997699999999996,-0.022623900000000002
-0.328001,-0.0226743
-0.326025,-0.022730300000000002
-0.324049,-0.022808698000000002
-0.322073,-0.022881500000000003
-0.32009699999999996,-0.023027098000000003
-0.318121,-0.023032700000000003
-0.316145,-0.022948698000000003
-0.314169,-0.023307096000000003
-0.31219399999999997,-0.023172698000000002
-0.310218,-0.023144698000000002
-0.30824199999999996,-0.023077498000000002
-0.306266,-0.023441498
-0.30429,-0.023318296000000002
-0.30231399999999997,-0.023015898000000003
-0.300338,-0.023542296
-0.29836199999999996,-0.023340696
-0.296386,-0.023351896000000004
-0.29441,-0.023710296
-0.29243399999999997,-0.023447096
-0.290458,-0.023648696
-0.288483,-0.023598296
-0.286507,-0.023710296
-0.284531,-0.023374296000000003
-0.282555,-0.023536696000000003
-0.28057899999999997,-0.023911894000000003
-0.278603,-0.023783094
-0.276627,-0.023643096000000002
-0.274651,-0.023883896
-0.272675,-0.024236692
-0.27069899999999997,-0.023738294
-0.268723,-0.023794294
-0.266748,-0.023805494000000003
-0.264772,-0.023990294000000002
-0.262796,-0.024135894
-0.26082,-0.024186294000000004
-0.25884399999999996,-0.024035094000000003
-0.256868,-0.023990294000000002
-0.254892,-0.024443892000000002
-0.252916,-0.024382294000000002
-0.25094,-0.024432692000000002
-0.248964,-0.024516692000000003
-0.24698799999999999,-0.024007094
-0.24501299999999998,-0.024471892000000002
-0.24303699999999998,-0.024287094000000002
-0.241061,-0.024466292000000004
-0.239085,-0.024163894
-0.237109,-0.024427094
-0.23513299999999998,-0.024147094
-0.233157,-0.024443892000000002
-0.231181,-0.024488692000000003
-0.229205,-0.024275894000000003
-0.227229,-0.024572692000000004
-0.22525299999999998,-0.024208694
-0.223277,-0.024494292
-0.221302,-0.024505492
-0.219326,-0.024298292
-0.21735,-0.024891890000000003
-0.21537399999999998,-0.024415894
-0.21339799999999998,-0.024393494
-0.211422,-0.024544692000000003
-0.209446,-0.024455092
-0.20747,-0.024287094000000002
-0.20549399999999998,-0.024460692
-0.203518,-0.02466789
-0.201542,-0.024651092000000003
-0.199567,-0.024583892000000003
-0.197591,-0.024779892
-0.19561499999999998,-0.024415894
-0.19363899999999998,-0.024567092
-0.191663,-0.024813492000000003
-0.189687,-0.024656690000000002
-0.187711,-0.02461189
-0.18573499999999998,-0.02507109
-0.18375899999999998,-0.024813492000000003
-0.181783,-0.02466789
-0.179807,-0.024768690000000003
-0.177832,-0.024791092000000004
-0.17585599999999998,-0.024673492
-0.17387999999999998,-0.024779892
-0.171904,-0.025031890000000005
-0.169928,-0.024639892000000004
-0.167952,-0.02489749
-0.16597599999999998,-0.02512709
-0.16399999999999998,-0.024751890000000002
-0.162024,-0.024919890000000004
-0.160048,-0.025334290000000002
-0.158072,-0.02479669
-0.15609699999999999,-0.02518309
-0.15412099999999998,-0.02512709
-0.152145,-0.025076688000000003
-0.150169,-0.024847092
-0.148193,-0.025211088000000003
-0.14621699999999999,-0.025048690000000002
-0.14424099999999998,-0.024695892000000004
-0.142265,-0.025261488000000002
-0.140289,-0.024847092
-0.138313,-0.025031890000000005
-0.13633699999999999,-0.025244690000000004
-0.13436099999999998,-0.025188688
-0.132386,-0.025149490000000004
-0.13041,-0.024768690000000003
-0.128434,-0.025283888
-0.126458,-0.02476309
-0.124482,-0.02507109
-0.12250599999999999,-0.02490869
-0.12053,-0.02483029
-0.11855399999999999,-0.024718292
-0.116578,-0.024981490000000002
-0.114602,-0.025149490000000004
-0.11262599999999999,-0.024802292000000004
-0.110651,-0.02477429
-0.108675,-0.025149490000000004
-0.10669899999999999,-0.025306288
-0.104723,-0.02493669
-0.10274699999999999,-0.024880692
-0.100771,-0.02496469
-0.098795568,-0.025037490000000003
-0.096819664,-0.024975890000000004
-0.09484374400000001,-0.02485269
-0.09286784000000001,-0.02500389
-0.09089192800000001,-0.024858292
-0.088916008,-0.024970290000000003
-0.086940104,-0.025093490000000003
-0.08496419200000001,-0.024729492000000002
-0.08298828000000001,-0.025138290000000004
-0.081012368,-0.025110288
-0.079036456,-0.02499269
-0.07706054400000001,-0.025110288
-0.075084632,-0.025037490000000003
-0.073108728,-0.02512709
-0.071132808,-0.02501509
-0.069156904,-0.02501509
-0.06718099200000001,-0.025384688000000002
-0.065205076,-0.024981490000000002
-0.063229164,-0.025188688
-0.061253252,-0.025149490000000004
-0.059277344,-0.02496469
-0.057301432000000006,-0.02501509
-0.05532552,-0.025093490000000003
-0.053349612000000005,-0.025160690000000003
-0.051373696,-0.025043090000000004
-0.049397784,-0.025250288000000003
-0.047421872000000004,-0.025160690000000003
-0.045445964000000005,-0.025166288000000002
-0.043470052,-0.025227888000000004
-0.041494140000000006,-0.025418288
-0.039518228,-0.025272688
-0.037542316,-0.02499269
-0.035566404,-0.025177488
-0.033590496000000004,-0.02520549
-0.031614582,-0.025306288
-0.029638672,-0.025356688000000002
-0.02766276,-0.024953490000000002
-0.025686848,-0.02496469
-0.023710936000000002,-0.025311890000000004
-0.021735026,-0.025468688
-0.019759114,-0.025121488
-0.017783202,-0.025311890000000004
-0.015807291,-0.025076688000000003
-0.01383138,-0.025048690000000002
-0.011855468000000001,-0.024981490000000002
-0.009879557,-0.025149490000000004
-0.007903645,-0.025194290000000005
-0.0059277340000000005,-0.02520549
-0.003951822000000001,-0.02523349
-0.0019759110000000003,-0.025222288000000002
0.0,-0.025043090000000004
