Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.111999
-0.491575,0.111999
-0.48942599999999997,0.05599975200000001
-0.48727699999999996,0.027999876000000003
-0.485128,0.05599975200000001
-0.482979,0.027999876000000003
-0.48083,0.013999938000000002
-0.47868099999999997,0.013999938000000002
-0.47653199999999996,0.013999938000000002
-0.474383,-0.0
-0.472234,0.006999969000000001
-0.470085,0.013999938000000002
-0.46793599999999996,0.010499954000000002
-0.465787,0.010499954000000002
-0.463638,0.013999938000000002
-0.461489,0.013999938000000002
-0.45933999999999997,0.010499954000000002
-0.45719099999999996,0.010499954000000002
-0.455042,0.005249977000000001
-0.452893,-0.0008749960000000001
-0.450744,-0.006124973000000001
-0.44859499999999997,-0.012687444
-0.44644599999999995,-0.016187429000000003
-0.444297,-0.017937420000000003
-0.442148,-0.010937452
-0.439999,-0.004156231
-0.437851,0.0043749800000000005
-0.435702,0.066609076
-0.43355299999999997,0.070984056
-0.43140399999999995,0.079624648
-0.429255,0.07907777600000002
-0.427106,0.08323400800000001
-0.424957,0.077655904
-0.42280799999999996,0.07262468000000001
-0.420659,0.06879656800000002
-0.41851,0.05567162800000001
-0.416361,0.045937296
-0.41421199999999997,0.032046732
