Potential (V),Current (uA)
-0.499905,0.07043088800000001
-0.49792899999999995,0.062585324
-0.495953,0.057679744000000005
-0.493977,0.051721372
-0.49200099999999997,0.047302992
-0.49002599999999996,0.043276612000000006
-0.48805,0.04030302
-0.48607399999999995,0.037738232000000003
-0.484098,0.035643844
-0.482122,0.033795852
-0.48014599999999996,0.031656662
-0.47817,0.030094268000000004
-0.476194,0.028867872000000003
-0.474218,0.027619078000000002
-0.472242,0.026336684000000003
-0.47026599999999996,0.024813492000000003
-0.46829099999999996,0.024007094
-0.466315,0.023144698000000002
-0.464339,0.022035904000000002
-0.46236299999999997,0.021391906
-0.460387,0.02031671
-0.45841099999999996,0.019779114
-0.456435,0.018905518000000003
-0.454459,0.018289520000000004
-0.45248299999999997,0.017264724000000002
-0.450507,0.016531127000000003
-0.44853099999999996,0.016318328000000003
-0.446555,0.01582553
-0.44458,0.015024734000000001
-0.442604,0.014431136
-0.44062799999999996,0.013742339000000001
-0.438652,0.013182342000000001
-0.43667599999999995,0.012986343000000001
-0.4347,0.012543944000000001
-0.432724,0.011927947000000001
-0.43074799999999996,0.011524749000000003
-0.428772,0.011183150000000001
-0.42679599999999995,0.010639953
-0.42482,0.010331955
-0.42284499999999997,0.009951156000000001
-0.420869,0.009435959
-0.41889299999999996,0.009251159
-0.416917,0.008898360000000001
-0.414941,0.008691162
-0.41296499999999997,0.008164764
-0.410989,0.007901565000000001
-0.40901299999999996,0.007263168000000001
-0.407037,0.007419967
-0.405061,0.007011169000000001
-0.40308499999999997,0.0067199700000000005
-0.40110999999999997,0.006479171000000001
-0.399134,0.0060367730000000005
-0.39715799999999996,0.005963973
-0.395182,0.005594375
-0.393206,0.005415176000000001
-0.39122999999999997,0.004978378
-0.389254,0.005017578
-0.38727799999999996,0.00459198
-0.385302,0.004479980000000001
-0.383326,0.004115982000000001
-0.38134999999999997,0.003936782
-0.379374,0.0038135830000000006
-0.377399,0.0035391840000000003
-0.375423,0.003651184
-0.373447,0.003163986
-0.371471,0.003057586
-0.36949499999999996,0.002777587
-0.367519,0.002743988
-0.365543,0.002715988
-0.363567,0.002497589
-0.361591,0.00208879
-0.35961499999999996,0.0022455900000000004
-0.357639,0.0019991910000000004
-0.355664,0.0018871910000000003
-0.353688,0.001573593
-0.35171199999999997,0.001411193
-0.349736,0.0012487940000000001
-0.34775999999999996,0.001041595
-0.345784,0.001097595
-0.343808,0.0009071960000000001
-0.34183199999999997,0.0008063960000000001
-0.339856,0.000660797
-0.33787999999999996,0.000515197
-0.335904,0.00042559800000000007
-0.333929,0.000436798
-0.331953,8.959960800000002e-05
-0.32997699999999996,0.000145599
-0.328001,-1.6799928e-05
-0.326025,4.479980400000001e-05
-0.324049,-0.00011759900000000001
-0.322073,-0.00038639800000000004
-0.32009699999999996,-0.0004759970000000001
-0.318121,-0.0005487970000000001
-0.316145,-0.000660797
-0.314169,-0.0005095970000000001
-0.31219399999999997,-0.0008791960000000001
-0.310218,-0.0008847960000000001
-0.30824199999999996,-0.0009351950000000001
-0.306266,-0.000912796
-0.30429,-0.0010919950000000001
-0.30231399999999997,-0.001265594
-0.300338,-0.001360794
-0.29836199999999996,-0.0014727930000000002
-0.296386,-0.0013663940000000002
-0.29441,-0.001271194
-0.29243399999999997,-0.0017191920000000002
-0.290458,-0.001847991
-0.288483,-0.0016519920000000001
-0.286507,-0.0017247920000000002
-0.284531,-0.001775192
-0.282555,-0.00208879
-0.28057899999999997,-0.00212239
-0.278603,-0.0017695920000000002
-0.276627,-0.0019207910000000003
-0.274651,-0.0021335900000000003
-0.272675,-0.00226799
-0.27069899999999997,-0.002536788
-0.268723,-0.0026319880000000005
-0.266748,-0.0023855890000000005
-0.264772,-0.0024583890000000005
-0.262796,-0.002643188
-0.26082,-0.002542388
-0.25884399999999996,-0.0027663870000000004
-0.256868,-0.0027663870000000004
-0.254892,-0.0027663870000000004
-0.252916,-0.002928787
-0.25094,-0.003035186
-0.248964,-0.002967987
-0.24698799999999999,-0.0030183860000000005
-0.24501299999999998,-0.002889587
-0.24303699999999998,-0.0028111870000000006
-0.241061,-0.003074386
-0.239085,-0.0031695860000000003
-0.237109,-0.002928787
-0.23513299999999998,-0.003029586
-0.233157,-0.003242385
-0.231181,-0.003287185
-0.229205,-0.0033431850000000003
-0.227229,-0.0032647850000000005
-0.22525299999999998,-0.0032031860000000002
-0.223277,-0.0034327850000000003
-0.221302,-0.0033487850000000004
-0.219326,-0.0034159850000000003
-0.21735,-0.003410385
-0.21537399999999998,-0.0034663840000000003
-0.21339799999999998,-0.0034159850000000003
-0.211422,-0.0035895840000000003
-0.209446,-0.0035895840000000003
-0.20747,-0.0037463830000000007
-0.20549399999999998,-0.0033263850000000003
-0.203518,-0.003667983
-0.201542,-0.0035951840000000004
-0.199567,-0.003841583
-0.197591,-0.003751983000000001
-0.19561499999999998,-0.003494384
-0.19363899999999998,-0.003835983
-0.191663,-0.003768783
-0.189687,-0.0036455840000000003
-0.187711,-0.003791183
-0.18573499999999998,-0.003768783
-0.18375899999999998,-0.0039031820000000003
-0.181783,-0.003970382000000001
-0.179807,-0.0038751830000000004
-0.177832,-0.003639984
-0.17585599999999998,-0.0037463830000000007
-0.17387999999999998,-0.003970382000000001
-0.171904,-0.003914382
-0.169928,-0.004093582
-0.167952,-0.0039031820000000003
-0.16597599999999998,-0.003914382
-0.16399999999999998,-0.004110382
-0.162024,-0.004048782000000001
-0.160048,-0.004205581
-0.158072,-0.003992782
-0.15609699999999999,-0.004104782
-0.15412099999999998,-0.004127181
-0.152145,-0.004261581
-0.150169,-0.004267181
-0.148193,-0.004048782000000001
-0.14621699999999999,-0.004020782
-0.14424099999999998,-0.004121581
-0.142265,-0.004216781
-0.140289,-0.004188781
-0.138313,-0.004339981
-0.13633699999999999,-0.004031982
-0.13436099999999998,-0.004250381000000001
-0.132386,-0.0041775810000000005
-0.13041,-0.00437358
-0.128434,-0.004255981
-0.126458,-0.004115982000000001
-0.124482,-0.004048782000000001
-0.12250599999999999,-0.00437358
-0.12053,-0.004216781
-0.11855399999999999,-0.004412780000000001
-0.116578,-0.004043182
-0.114602,-0.004311981
-0.11262599999999999,-0.0040039820000000005
-0.110651,-0.00446878
-0.108675,-0.0042279810000000004
-0.10669899999999999,-0.0043567810000000005
-0.104723,-0.004183181
-0.10274699999999999,-0.004199981
-0.100771,-0.00440158
-0.098795568,-0.004541580000000001
-0.096819664,-0.004311981
-0.09484374400000001,-0.004412780000000001
-0.09286784000000001,-0.004395980000000001
-0.09089192800000001,-0.004345581
-0.088916008,-0.004289581000000001
-0.086940104,-0.0045639800000000005
-0.08496419200000001,-0.004479980000000001
-0.08298828000000001,-0.004233581
-0.081012368,-0.004608779
-0.079036456,-0.00444078
-0.07706054400000001,-0.004289581000000001
-0.075084632,-0.004311981
-0.073108728,-0.004328781000000001
-0.071132808,-0.00451358
-0.069156904,-0.00444638
-0.06718099200000001,-0.004328781000000001
-0.065205076,-0.004619979
-0.063229164,-0.004423980000000001
-0.061253252,-0.004429580000000001
-0.059277344,-0.004395980000000001
-0.057301432000000006,-0.004278381
-0.05532552,-0.00443518
-0.053349612000000005,-0.0045303800000000005
-0.051373696,-0.004653579000000001
-0.049397784,-0.00441838
-0.047421872000000004,-0.0043847800000000004
-0.045445964000000005,-0.00439038
-0.043470052,-0.004502380000000001
-0.041494140000000006,-0.004463180000000001
-0.039518228,-0.004423980000000001
-0.037542316,-0.0043567810000000005
-0.035566404,-0.004541580000000001
-0.033590496000000004,-0.0043567810000000005
-0.031614582,-0.00451918
-0.029638672,-0.004608779
-0.02766276,-0.004603179000000001
-0.025686848,-0.004463180000000001
-0.023710936000000002,-0.00450798
-0.021735026,-0.00450798
-0.019759114,-0.0043679800000000005
-0.017783202,-0.004614379
-0.015807291,-0.0045639800000000005
-0.01383138,-0.00437358
-0.011855468000000001,-0.004541580000000001
-0.009879557,-0.004759979
-0.007903645,-0.00439038
-0.0059277340000000005,-0.00459198
-0.003951822000000001,-0.00452478
-0.0019759110000000003,-0.00448558
0.0,-0.004614379
