Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.16799899999999998
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.08399963200000002
-0.485128,0.08399963200000002
-0.482979,0.08399963200000002
-0.48083,0.05599975200000001
-0.47868099999999997,0.04199981600000001
-0.47653199999999996,0.04199981600000001
-0.474383,0.034999844
-0.472234,0.034999844
-0.470085,0.034999844
-0.46793599999999996,0.034999844
-0.465787,0.034999844
-0.463638,0.034999844
-0.461489,0.033249852
-0.45933999999999997,0.03149986
-0.45719099999999996,0.027999876000000003
-0.455042,0.023624896000000003
-0.452893,0.02012491
-0.450744,0.014874934000000001
-0.44859499999999997,0.010062455
-0.44644599999999995,0.0074374670000000006
-0.444297,0.0074374670000000006
-0.442148,0.011593698000000001
-0.439999,0.016187429000000003
-0.437851,0.023406146000000003
-0.435702,0.06737470400000001
-0.43355299999999997,0.07021843200000001
-0.43140399999999995,0.07579653600000001
-0.429255,0.07393717600000001
-0.427106,0.07546841600000001
-0.424957,0.072734056
-0.42280799999999996,0.07021843200000001
-0.420659,0.064093464
-0.41851,0.058405992000000004
-0.416361,0.048781032
-0.41421199999999997,0.041452944000000005
-0.41206299999999996,0.029968616000000003
-0.409914,0.028984246
-0.407765,0.037406084000000006
-0.405616,0.044843548000000004
-0.40346699999999996,0.05424976
-0.401318,0.06048410800000001
-0.399169,0.064093464
-0.39702,0.068359072
-0.39487099999999997,0.07021843200000001
-0.39272199999999996,0.069452816
-0.390573,0.068249696
-0.388424,0.06299972
-0.386275,0.06114035200000001
-0.38412599999999997,0.053265388000000004
-0.38197699999999996,0.04385918
-0.37982899999999997,0.036531087999999996
-0.37767999999999996,0.027453004000000003
-0.375531,0.023734270000000002
-0.373382,0.03456234400000001
-0.371233,0.040359196
-0.36908399999999997,0.050312276
-0.36693499999999996,0.05599975200000001
-0.364786,0.061577852
-0.362637,0.06299972
-0.360488,0.066609076
-0.35833899999999996,0.06464034
-0.35619,0.06507783600000001
-0.354041,0.059499736000000004
-0.351892,0.05785911600000001
-0.34974299999999997,0.048015412
-0.34759399999999996,0.041124816
-0.345445,0.032593606000000004
-0.343296,0.024828014000000002
-0.341147,0.022312400000000003
-0.33899799999999997,0.028984246
-0.336849,0.039812324
-0.3347,0.045390424
-0.332551,0.051077896000000005
-0.330402,0.059171612000000005
-0.32825299999999996,0.060374732
-0.326104,0.060702856000000006
-0.32395599999999997,0.06267159600000001
-0.321807,0.061577852
-0.319658,0.056984124000000004
-0.317509,0.05315601200000001
-0.31536,0.046593544
-0.31321099999999996,0.03871858
-0.311062,0.028328
-0.308913,0.022640524000000002
-0.306764,0.01935929
-0.30461499999999997,0.026140508
-0.302466,0.035656092
-0.300317,0.042874808
-0.298168,0.048015412
-0.296019,0.054468508000000006
-0.29386999999999996,0.057312244000000005
-0.291721,0.059827856000000006
-0.289572,0.05709349600000001
-0.287423,0.057312244000000005
-0.28527399999999997,0.055562252000000006
-0.28312499999999996,0.04779666400000001
-0.280976,0.042327936000000004
-0.278827,0.036531087999999996
-0.276678,0.026031134000000004
-0.27452899999999997,0.01935929
-0.27238,0.018374918
-0.270231,0.024062392000000002
-0.26808299999999996,0.03106236
-0.265934,0.040906068000000004
-0.263785,0.045609172
-0.261636,0.050202904000000007
-0.25948699999999997,0.05501538
-0.257338,0.056218500000000005
-0.255189,0.05501538
-0.25304,0.054796632000000005
-0.250891,0.050202904000000007
-0.248742,0.04735916400000001
-0.24659299999999998,0.03893732800000001
-0.244444,0.032812352
-0.24229499999999998,0.025921760000000002
-0.240146,0.017062424
-0.237997,0.015859305
-0.235848,0.023187396000000002
-0.233699,0.029968616000000003
-0.23154999999999998,0.034999844
-0.229401,0.045062300000000007
-0.22725199999999998,0.04779666400000001
-0.225103,0.050093528000000005
-0.22295399999999999,0.054577884
-0.220805,0.05173414800000001
-0.218656,0.051843520000000004
-0.21650699999999998,0.046374792000000005
-0.214358,0.04549980000000001
-0.21220999999999998,0.036421716
-0.210061,0.028874872
-0.20791199999999999,0.023953018000000003
-0.205763,0.016078053000000002
