Potential (V),Current (uA)
-0.199853,-0.027999876000000003
-0.19877799999999998,-0.013999938000000002
-0.197704,-0.013999938000000002
-0.19663,-0.006999969000000001
-0.19555499999999998,-0.006999969000000001
-0.194481,-0.006999969000000001
-0.193406,-0.006999969000000001
-0.192332,-0.006999969000000001
-0.19125699999999998,-0.006999969000000001
-0.190183,-0.0034999840000000003
-0.189108,-0.005249977000000001
-0.18803399999999998,-0.0017499920000000001
-0.186959,-0.0026249880000000004
-0.185885,-0.0026249880000000004
-0.18481,-0.0017499920000000001
-0.18373599999999998,-0.0021874900000000003
-0.182661,-0.0021874900000000003
-0.181587,-0.0008749960000000001
-0.18051199999999998,-0.0017499920000000001
-0.179438,-0.0010937450000000001
-0.178363,-0.00043749800000000003
-0.177289,-0.001531243
-0.17621399999999998,-0.00032812300000000004
-0.17514,-0.0006562470000000001
-0.174065,0.000207199
-0.172991,0.00048719700000000003
-0.17191599999999999,0.000156799
-0.170842,0.00048159700000000006
-0.169768,0.000582397
-0.16869299999999998,0.000330398
-0.167619,0.000739196
-0.166544,0.0006215970000000001
-0.16547,0.000503997
-0.16439499999999999,0.0009407950000000001
-0.163321,0.0006663970000000001
-0.162246,0.000671997
-0.16117199999999998,0.0010695950000000002
-0.160097,0.0007055960000000001
-0.159023,0.0008567960000000001
-0.157948,0.0011423950000000003
-0.15687399999999999,0.0007727960000000001
-0.155799,0.001058395
-0.154725,0.001147995
-0.15364999999999998,0.0008679960000000001
-0.152576,0.001237594
-0.151501,0.001114395
-0.150427,0.0009519950000000001
-0.14935199999999998,0.001371994
-0.148278,0.0010863950000000002
-0.147203,0.001063995
-0.14612899999999998,0.0014503930000000001
-0.145054,0.001063995
-0.14398,0.001198394
-0.142905,0.0014727930000000002
-0.14183099999999998,0.0010863950000000002
-0.140757,0.0013383940000000001
-0.139682,0.0014335930000000002
-0.13860799999999998,0.0011367950000000001
-0.137533,0.0014951930000000001
-0.136459,0.0013831930000000002
-0.135384,0.0012039940000000001
-0.13430999999999998,0.0016071920000000001
-0.133235,0.0013327940000000002
-0.132161,0.0012823940000000003
-0.13108599999999998,0.0016799920000000002
-0.130012,0.0012991940000000003
-0.128937,0.001411193
-0.127863,0.0017023920000000003
-0.12678799999999998,0.0013159940000000002
-0.125714,0.001551193
-0.124639,0.0016631920000000002
-0.123565,0.001343994
-0.12248999999999999,0.0016967920000000001
-0.121416,0.0016015930000000001
-0.12034099999999999,0.001394393
-0.119267,0.001808792
-0.11819199999999999,0.0015399930000000001
-0.117118,0.0014727930000000002
-0.116043,0.001864791
-0.11496899999999999,0.001483993
-0.113894,0.0015679930000000002
-0.11281999999999999,0.0018703910000000001
-0.111746,0.0014727930000000002
-0.11067099999999999,0.0016967920000000001
-0.109597,0.001819992
-0.108522,0.0014895930000000002
-0.107448,0.0018311920000000001
-0.106373,0.0017415920000000001
-0.10529899999999999,0.001534393
-0.104224,0.0019263910000000004
-0.10314999999999999,0.001668792
-0.102075,0.0016015930000000001
-0.101001,0.0019935910000000003
-0.099926736,0.001618392
-0.098852256,0.0016967920000000001
-0.09777777600000001,0.002015991
-0.09670329600000001,0.0016127920000000003
-0.095628816,0.001819992
-0.094554336,0.0019655910000000005
-0.093479848,0.001635192
-0.092405368,0.001971191
-0.09133089600000001,0.001903991
-0.09025640800000001,0.0016799920000000002
-0.08918192800000001,0.00208319
-0.088107448,0.0018367910000000002
-0.087032968,0.001747192
-0.08595848,0.00215599
-0.084884,0.0017807920000000002
-0.08380952800000001,0.0018311920000000001
-0.08273504000000001,0.00216159
-0.08166056000000001,0.0017527920000000002
-0.08058607200000001,0.0019599910000000003
-0.0795116,0.00212239
-0.07843712,0.001775192
-0.077362632,0.0020943900000000002
-0.07628816000000001,0.002043991
-0.07521367200000001,0.0018143920000000002
-0.074139192,0.0022063900000000003
-0.073064712,0.001971191
-0.071990232,0.001864791
-0.070915752,0.00226799
-0.069841264,0.001903991
-0.068766784,0.001948791
-0.067692312,0.00229599
-0.066617824,0.0018815910000000002
-0.065543348,0.0020775900000000003
-0.06446886,0.00226239
-0.063394384,0.001903991
-0.062319900000000004,0.00223439
-0.06124542,0.00220079
-0.060170940000000006,0.001954391
-0.05909646,0.002363189
-0.058021976,0.0021335900000000003
-0.056947496,0.002021591
-0.055873016000000005,0.0024471890000000002
-0.054798532000000004,0.0020943900000000002
-0.053724056000000006,0.00212799
-0.052649572000000006,0.002475189
-0.051575092,0.0020607900000000003
-0.050500608,0.00225679
-0.049426128,0.002463989
-0.048351648000000004,0.0020999900000000004
-0.047277168,0.0024135890000000003
-0.046202684,0.002402389
-0.045128204000000005,0.00215039
-0.044053724,0.002547988
-0.04297924,0.002335189
-0.041904764000000004,0.0022063900000000003
-0.040830280000000004,0.002637588
-0.0397558,0.0022847900000000005
-0.038681316,0.0023127890000000004
-0.037606836000000005,0.0026711880000000006
-0.036532356,0.00226799
-0.035457876,0.002441589
-0.034383392,0.0026655880000000004
-0.033308912,0.002301589
-0.03223443,0.002609588
-0.031159950000000002,0.002620788
-0.030085470000000003,0.002363189
-0.029010988,0.0027719870000000005
-0.027936508000000002,0.002581588
-0.026862028000000003,0.002441589
-0.025787546,0.0028783870000000005
-0.024713064,0.002542388
-0.023638584,0.0025647880000000006
-0.022564102000000003,0.0029455870000000004
-0.02148962,0.002536788
-0.020415140000000002,0.002710388
-0.019340658,0.0029623870000000004
-0.018266178,0.002581588
-0.017191696,0.002889587
-0.016117215,0.0029231870000000003
-0.015042735000000002,0.002643188
-0.013968254000000001,0.0030463860000000003
-0.012893773,0.0028783870000000005
-0.011819292,0.0027327880000000003
-0.01074481,0.003175186
-0.009670329,0.0028447870000000005
-0.008595848,0.002855987
-0.007521367,0.003242385
-0.006446886000000001,0.0028335870000000003
-0.005372405,0.003001586
-0.004297924,0.0032647850000000005
-0.0032234430000000003,0.0028783870000000005
-0.002148962,0.003175186
-0.001074481,0.0032311850000000006
0.0,0.0029567870000000002
0.001074481,0.0033599850000000002
0.002148962,0.003197586
0.0032234430000000003,0.003057586
0.004297924,0.0035055840000000004
0.005372405,0.003197586
0.006446886000000001,0.003197586
0.007521367,0.0036063840000000002
0.008595848,0.003208785
0.009670329,0.0033711850000000005
0.01074481,0.003656784
0.011819292,0.0032759850000000004
0.012893773,0.0035783840000000004
0.013968254000000001,0.0036623840000000003
0.015042735000000002,0.0033655850000000004
0.016117215,0.0037855830000000004
0.017191696,0.003639984
0.018266178,0.003494384
0.019340658,0.003953582
0.020415140000000002,0.0036455840000000003
0.02148962,0.0036455840000000003
0.022564102000000003,0.004059982
0.023638584,0.003667983
0.024713064,0.0038247830000000004
0.025787546,0.004127181
0.026862028000000003,0.0037407830000000006
0.027936508000000002,0.0040375820000000005
0.029010988,0.004132781
0.030085470000000003,0.003847183
0.031159950000000002,0.004255981
0.03223443,0.004138381
0.033308912,0.003975982
0.034383392,0.00444638
0.035457876,0.0041607810000000005
0.036532356,0.004149581
0.037606836000000005,0.00458638
0.038681316,0.004205581
0.0397558,0.004362381
0.040830280000000004,0.004681579
0.041904764000000004,0.004300781
0.04297924,0.004603179000000001
0.044053724,0.004731979000000001
0.045128204000000005,0.00444078
0.046202684,0.004855178000000001
0.047277168,0.0047543789999999995
0.048351648000000004,0.00459198
0.049426128,0.005079177000000001
0.050500608,0.004799179000000001
0.051575092,0.004787979
0.052649572000000006,0.005241577000000001
0.053724056000000006,0.004855178000000001
0.054798532000000004,0.005017578
0.055873016000000005,0.005359176
0.056947496,0.004967178
0.058021976,0.005263977
0.05909646,0.005420776
0.060170940000000006,0.005123977
0.06124542,0.0055439750000000005
0.062319900000000004,0.005454376
0.063394384,0.005297576
0.06446886,0.005784774
0.065543348,0.0055103750000000005
0.066617824,0.005493576000000001
0.067692312,0.005969573000000001
0.068766784,0.005594375
0.069841264,0.005751174
0.070915752,0.006115173
0.071990232,0.005717575000000001
0.073064712,0.0060367730000000005
0.074139192,0.006204772
0.07521367200000001,0.0059135740000000004
0.07628816000000001,0.006350372
0.077362632,0.006288772000000001
0.07843712,0.006131973000000001
0.0795116,0.006641571000000001
0.08058607200000001,0.006378372
0.08166056000000001,0.006361572
0.08273504000000001,0.006871169000000001
0.08380952800000001,0.006484771
0.084884,0.00664717
0.08595848,0.0070391690000000005
0.087032968,0.0066527700000000006
0.088107448,0.006966369
0.08918192800000001,0.007167968
0.09025640800000001,0.00685437
0.09133089600000001,0.007307968000000001
0.092405368,0.007263168000000001
0.093479848,0.007095169000000001
0.094554336,0.007627166000000001
0.095628816,0.007380767
0.09670329600000001,0.007363967000000001
0.09777777600000001,0.007879165
0.098852256,0.007509566000000001
0.099926736,0.007671966
0.101001,0.008086364
0.102075,0.007688766
0.10314999999999999,0.008035965
0.104224,0.008254363
0.10529899999999999,0.007946364000000001
0.106373,0.008411163000000001
0.107448,0.008383163
0.108522,0.008237563
0.109597,0.008780761000000002
0.11067099999999999,0.008539963000000001
0.111746,0.008545563
0.11281999999999999,0.009088760000000001
0.113894,0.008724762
0.11496899999999999,0.008898360000000001
0.116043,0.009346358
0.117118,0.008954361000000001
0.11819199999999999,0.009307159
0.119267,0.009559158
0.12034099999999999,0.009251159
0.121416,0.009732757
0.12248999999999999,0.009727157
0.123565,0.009559158
0.124639,0.010135955
0.125714,0.009917557
0.12678799999999998,0.009923157
0.127863,0.010488754000000001
0.128937,0.010130355
0.130012,0.010315154000000002
0.13108599999999998,0.010779952
0.132161,0.010393555
0.133235,0.010751952
0.13430999999999998,0.011026351000000002
0.135384,0.010712752
0.136459,0.01122235
0.137533,0.011244751
0.13860799999999998,0.011087951
0.139682,0.011687148000000001
0.140757,0.011474349000000002
0.14183099999999998,0.011491149
0.142905,0.012095946
0.14398,0.011748749000000001
0.145054,0.011950347
0.14612899999999998,0.012454345
0.147203,0.012079146
0.148278,0.012476745000000001
0.14935199999999998,0.012762344
0.150427,0.012471145000000001
0.151501,0.013008742000000002
0.152576,0.013042342000000002
0.15364999999999998,0.012891143
0.154725,0.013540741
0.155799,0.013333541
0.15687399999999999,0.013372741000000002
0.157948,0.013999939000000001
0.159023,0.013647140000000002
0.160097,0.013882339
0.16117199999999998,0.014414336
0.162246,0.014022339
0.163321,0.014436736
0.16439499999999999,0.014772735
0.16547,0.014464737000000002
0.166544,0.015030333
0.167619,0.015097533
0.16869299999999998,0.014951934000000002
0.169768,0.015618332
0.170842,0.015422332
0.17191599999999999,0.015489532000000002
0.172991,0.016155929
0.174065,0.015808731
0.17514,0.016066329
0.17621399999999998,0.016637527000000003
0.177289,0.016251129000000003
0.178363,0.016699126
0.179438,0.017063124000000002
0.18051199999999998,0.016760727000000003
0.181587,0.017371124
0.182661,0.017449524
0.18373599999999998,0.017309524
0.18481,0.018031922
0.185885,0.017847122
0.186959,0.017919922
0.18803399999999998,0.018631118000000002
0.189108,0.018295118
0.190183,0.018563918
0.19125699999999998,0.019179914000000003
0.192332,0.018793516
0.193406,0.019269516
0.194481,0.019667112000000004
0.19555499999999998,0.019359116000000003
0.19663,0.020008712
0.197704,0.020115112
0.19877799999999998,0.019986312000000003
0.199853,0.02074231
0.200927,0.020574308000000003
0.202002,0.020652710000000005
0.20307599999999998,0.021414306
0.204151,0.021067108
0.205225,0.021358306
0.20629999999999998,0.022030302
0.207374,0.021621504
0.208449,0.022131102
0.209523,0.022567902
0.21059799999999998,0.022248702000000002
0.211672,0.022937498
0.212747,0.023083098
0.21382099999999998,0.022948698000000003
0.214896,0.023738294
0.21597,0.023587096000000002
0.217045,0.023676696000000004
0.21811899999999998,0.024488692000000003
0.219194,0.024130294000000004
0.220268,0.024438292
0.22134299999999998,0.025143888
0.222417,0.024712690000000002
0.223492,0.025250288000000003
0.224566,0.025720688000000002
0.22564099999999998,0.025379088000000005
0.226715,0.026101486000000004
0.227789,0.026247084000000004
0.22886399999999998,0.026107084
0.22993799999999998,0.026941482
0.231013,0.026767882
0.232087,0.026846282000000003
0.23316199999999998,0.027708678000000004
0.234236,0.02733348
0.235311,0.027652678000000003
0.23638499999999998,0.028386274000000003
0.23745999999999998,0.027932676000000004
0.238534,0.028492674000000003
0.239609,0.028991072
0.24068299999999998,0.028632674
0.241758,0.029394272000000003
0.242832,0.029567870000000003
0.24390699999999998,0.029405472000000002
0.24498099999999998,0.030279066000000004
0.246056,0.030111067999999998
0.24713,0.030195066
0.24820499999999998,0.031102262
0.249279,0.030704664000000003
