Potential (V),Current (uA)
-0.50017,-0.005174377000000001
-0.498021,0.032793456
-0.495872,0.03655104
-0.493724,0.036086244
-0.491575,0.035218244
-0.48942599999999997,0.034568648
-0.48727699999999996,0.034031052000000006
-0.485128,0.033588652000000004
-0.482979,0.033140656000000004
-0.48083,0.032737454000000006
-0.47868099999999997,0.032250256000000005
-0.47653199999999996,0.032183058
-0.474383,0.032295056
-0.472234,0.03233985600000001
-0.470085,0.032395858
-0.46793599999999996,0.032440658000000004
-0.465787,0.032435058
-0.463638,0.032440658000000004
-0.461489,0.032390258000000005
-0.45933999999999997,0.032323058
-0.45719099999999996,0.032205458000000006
-0.455042,0.032043058000000006
-0.452893,0.031914258
-0.450744,0.031740660000000004
-0.44859499999999997,0.03154466
-0.44644599999999995,0.031281464
-0.444297,0.030872664
-0.442148,0.030917464000000002
-0.439999,0.031051862000000003
-0.437851,0.031152664
-0.435702,0.031264664000000005
-0.43355299999999997,0.031315062
-0.43140399999999995,0.031399062000000005
-0.429255,0.03146066200000001
-0.427106,0.031404662
-0.424957,0.031387860000000004
-0.42280799999999996,0.03132066000000001
-0.420659,0.031191860000000002
-0.41851,0.031130264
-0.416361,0.030945462000000003
-0.41421199999999997,0.030755066
-0.41206299999999996,0.030508666000000004
-0.409914,0.030189466
-0.407765,0.030234266000000003
-0.405616,0.030318266
-0.40346699999999996,0.030491866000000003
-0.401318,0.030570264
-0.399169,0.030693464000000004
-0.39702,0.030749466000000003
-0.39487099999999997,0.030822264000000002
-0.39272199999999996,0.030822264000000002
-0.390573,0.030794266000000004
-0.388424,0.030715864000000006
-0.386275,0.030676664000000003
-0.38412599999999997,0.030559066000000003
-0.38197699999999996,0.030441468000000006
-0.37982899999999997,0.030234266000000003
-0.37767999999999996,0.030015866
-0.375531,0.02970787
-0.373382,0.029741470000000002
-0.371233,0.029892670000000003
-0.36908399999999997,0.030010268000000003
-0.36693499999999996,0.030150266000000002
-0.364786,0.030284668000000004
-0.362637,0.030363066
-0.360488,0.030419068000000004
-0.35833899999999996,0.030396668000000005
-0.35619,0.030396668000000005
-0.354041,0.030391066000000005
-0.351892,0.030318266
-0.34974299999999997,0.030200668
-0.34759399999999996,0.030066268000000007
-0.345445,0.029915068000000003
-0.343296,0.029752670000000002
-0.341147,0.029422270000000004
-0.33899799999999997,0.029461470000000003
-0.336849,0.029562270000000005
-0.3347,0.02970787
-0.332551,0.029831068
-0.330402,0.029971066000000005
-0.32825299999999996,0.030049468000000003
-0.326104,0.030083066
-0.32395599999999997,0.030111067999999998
-0.321807,0.030094268000000004
-0.319658,0.030088668000000006
-0.317509,0.030021470000000005
-0.31536,0.029915068000000003
-0.31321099999999996,0.029752670000000002
-0.311062,0.029635068
-0.308913,0.029450270000000004
-0.306764,0.029147872000000002
-0.30461499999999997,0.02917027
-0.302466,0.029276672000000004
-0.300317,0.029472670000000003
-0.298168,0.02960147
-0.296019,0.029719070000000004
-0.29386999999999996,0.029763868000000002
-0.291721,0.029836668000000004
-0.289572,0.029864670000000003
-0.287423,0.02987027
-0.28527399999999997,0.029847870000000002
-0.28312499999999996,0.029780668000000003
-0.280976,0.029679868
-0.278827,0.029562270000000005
-0.276678,0.029427872000000004
-0.27452899999999997,0.029265472000000004
-0.27238,0.028963074000000002
-0.270231,0.028979872
-0.26808299999999996,0.029142272
-0.265934,0.02931587
-0.263785,0.02946707
-0.261636,0.029556670000000004
-0.25948699999999997,0.029668668000000002
-0.257338,0.029730270000000003
-0.255189,0.029780668000000003
-0.25304,0.029786268
-0.250891,0.029758268000000004
-0.248742,0.029702268000000004
-0.24659299999999998,0.029657468000000003
-0.244444,0.029573470000000004
-0.24229499999999998,0.029416672
-0.240146,0.029265472000000004
-0.237997,0.028968672
-0.235848,0.029007872000000004
-0.233699,0.02917027
-0.23154999999999998,0.02933267
-0.229401,0.02946707
-0.22725199999999998,0.02960147
-0.225103,0.029679868
-0.22295399999999999,0.029769468000000004
-0.220805,0.029780668000000003
-0.218656,0.029808668
-0.21650699999999998,0.029752670000000002
-0.214358,0.029741470000000002
-0.21220999999999998,0.02965187
-0.210061,0.02959587
-0.20791199999999999,0.02944467
-0.205763,0.029271070000000003
-0.203614,0.029007872000000004
-0.20146499999999998,0.029030272000000003
-0.199316,0.029164672000000003
-0.19716699999999998,0.029271070000000003
-0.195018,0.029399870000000005
-0.19286899999999998,0.029506270000000005
-0.19072,0.02960147
-0.188571,0.029646268000000003
-0.186422,0.029674270000000003
-0.184273,0.02964067
-0.18212399999999998,0.029618270000000002
-0.179975,0.029551070000000002
-0.17782599999999998,0.02949507
-0.175677,0.029349470000000003
-0.173528,0.029198272
-0.171379,0.029007872000000004
-0.16923,0.028733474000000002
-0.16708099999999998,0.028761472000000003
-0.164932,0.028839872000000003
-0.16278299999999998,0.028957472
-0.160634,0.029063872000000004
-0.158485,0.029164672000000003
-0.156336,0.029259870000000004
-0.154188,0.02930467
-0.15203899999999998,0.02931587
-0.14989,0.029276672000000004
-0.14774099999999998,0.029271070000000003
-0.145592,0.029203870000000003
-0.143443,0.029125472000000003
-0.141294,0.028991072
-0.139145,0.028856672000000003
-0.136996,0.028671874000000003
-0.134847,0.028386274000000003
-0.13269799999999998,0.028419874
-0.130549,0.028509476000000002
-0.1284,0.028660674000000004
-0.126251,0.028767074000000004
-0.12410199999999999,0.028890272
-0.12195299999999999,0.028963074000000002
-0.119804,0.029030272000000003
-0.117655,0.029047072
-0.115506,0.029052672000000005
-0.113357,0.029030272000000003
-0.111208,0.028979872
-0.10905899999999999,0.028879072000000002
-0.10690999999999999,0.028778274000000003
-0.10476099999999999,0.028627074000000002
-0.102612,0.028481474
-0.100463,0.028201476000000003
-0.098315016,0.028207076000000005
-0.096166048,0.028347076000000002
-0.09401709600000001,0.028475876000000004
-0.091868136,0.028604674000000004
-0.089719168,0.028727872
-0.08757020800000001,0.028800674000000002
-0.08542124000000001,0.028851072000000002
-0.08327228,0.028856672000000003
-0.08112332,0.028907074
-0.07897436000000001,0.028856672000000003
-0.076825392,0.028823074000000004
-0.074676432,0.028711074000000003
-0.07252747200000001,0.028599074000000002
-0.070378512,0.028515074
-0.068229552,0.028330274000000003
-0.066080584,0.028033478000000004
-0.06393162000000001,0.028083876
-0.06178266,0.028201476000000003
-0.059633700000000005,0.028369476000000005
-0.057484736,0.028481474
-0.055335776,0.028571074000000002
-0.053186812,0.028638274000000002
-0.051037852,0.028722274000000002
-0.048888888000000005,0.028750272000000004
-0.046739924,0.028778274000000003
-0.044590964000000004,0.028722274000000002
-0.042442,0.028688674
-0.040293036000000004,0.028615874000000003
-0.038144080000000004,0.028509476000000002
-0.035995116,0.028397474000000002
-0.033846156,0.028195876
-0.031697192,0.027882278000000003
-0.02954823,0.027910276
-0.027399266000000002,0.028027876
-0.025250304,0.028156676000000002
-0.023101342,0.028279876000000002
-0.020952382000000002,0.028391876
-0.018803418000000002,0.028492674000000003
-0.016654456,0.028565474000000004
-0.014505494,0.028593474
-0.012356532,0.028621474
-0.010207570000000001,0.028565474000000004
-0.008058607,0.028520676000000005
-0.005909646,0.028498276000000003
-0.0037606830000000003,0.028386274000000003
-0.0016117210000000002,0.028263074000000003
0.00053724,0.028072676
