Potential (V),Current (uA)
-0.199853,-8.175963
-0.19877799999999998,-2.04399
-0.197704,-0.573997
-0.19663,-0.195999
-0.19555499999999998,-0.069999688
-0.194481,-0.05599975200000001
-0.193406,-0.048999784000000005
-0.192332,-0.03849982800000001
-0.19125699999999998,-0.03149986
-0.190183,-0.027999876000000003
-0.189108,-0.026249884000000005
-0.18803399999999998,-0.019249914000000003
-0.186959,-0.019249914000000003
-0.185885,-0.018374918
-0.18481,-0.013124942000000002
-0.18373599999999998,-0.014874934000000001
-0.182661,-0.01356244
-0.181587,-0.008312463
-0.18051199999999998,-0.011812448000000001
-0.179438,-0.008749961
-0.178363,-0.005687475000000001
-0.177289,-0.008749961
-0.17621399999999998,-0.0047031040000000005
-0.17514,-0.004156231
-0.174065,-0.006453096000000001
-0.172991,0.0005263970000000001
-0.17191599999999999,-0.000800796
-0.170842,0.00026879800000000005
-0.169768,0.000991195
-0.16869299999999998,0.00045919700000000006
-0.167619,0.0019151910000000001
-0.166544,0.00218959
-0.16547,0.0019655910000000005
-0.16439499999999999,0.0034383840000000005
-0.163321,0.0031695860000000003
-0.162246,0.0033319850000000004
-0.16117199999999998,0.004636779000000001
-0.160097,0.003987182000000001
-0.159023,0.004541580000000001
-0.157948,0.005549575
-0.15687399999999999,0.004765579
-0.155799,0.005644775
-0.154725,0.006232772
-0.15364999999999998,0.005487976
-0.152576,0.006596771000000001
-0.151501,0.006680770000000001
-0.150427,0.0061935720000000005
-0.14935199999999998,0.007397567000000001
-0.148278,0.007033569
-0.147203,0.006927169
-0.14612899999999998,0.008063965000000001
-0.145054,0.007302368
-0.14398,0.0075823670000000004
-0.142905,0.008467162
-0.14183099999999998,0.007565566
-0.140757,0.008209564
-0.139682,0.008719162
-0.13860799999999998,0.007856765
-0.137533,0.008786361000000001
-0.136459,0.008875961
-0.135384,0.008259963
-0.13430999999999998,0.009307159
-0.133235,0.00891516
-0.132161,0.008679962
-0.13108599999999998,0.009727157
-0.130012,0.008971161000000002
-0.128937,0.009127960000000001
-0.127863,0.009973556000000001
-0.12678799999999998,0.00904396
-0.125714,0.009581558
-0.124639,0.010096756
-0.123565,0.00917836
-0.12248999999999999,0.009990356
-0.121416,0.010085556
-0.12034099999999999,0.009391158
-0.119267,0.010359955
-0.11819199999999999,0.010018356
-0.117118,0.009659957000000002
-0.116043,0.010623153000000001
-0.11496899999999999,0.009900757000000001
-0.113894,0.009945556000000001
-0.11281999999999999,0.010757552
-0.111746,0.009839156000000002
-0.11067099999999999,0.010247955000000001
-0.109597,0.010768752000000001
-0.108522,0.009816756000000001
-0.107448,0.010533554
-0.106373,0.010673553000000002
