Potential (V),Current (uA)
-0.50017,1.1199949999999999
-0.498021,0.839996
-0.495872,0.559997
-0.493724,0.279998
-0.491575,0.223999
-0.48942599999999997,0.223999
-0.48727699999999996,0.139999
-0.485128,0.139999
-0.482979,0.139999
-0.48083,0.111999
-0.47868099999999997,0.111999
-0.47653199999999996,0.09799956800000001
-0.474383,0.08399963200000002
-0.472234,0.07699965600000001
-0.470085,0.07699965600000001
-0.46793599999999996,0.066499704
-0.465787,0.059499736000000004
-0.463638,0.059499736000000004
-0.461489,0.05424976
-0.45933999999999997,0.05249976800000001
-0.45719099999999996,0.048999784000000005
-0.455042,0.04549980000000001
-0.452893,0.042874808
-0.450744,0.041124816
-0.44859499999999997,0.039812324
-0.44644599999999995,0.038062332
-0.444297,0.036749836
-0.442148,0.034343596000000004
-0.439999,0.032812352
-0.437851,0.032156106000000004
-0.435702,0.030515488000000004
-0.43355299999999997,0.029421744000000003
-0.43140399999999995,0.028328
-0.429255,0.027562376000000003
-0.427106,0.027015506
-0.424957,0.025703010000000002
-0.42280799999999996,0.024499892000000002
-0.420659,0.023843644
-0.41851,0.023078022
-0.416361,0.022421774000000002
-0.41421199999999997,0.021656154
-0.41206299999999996,0.02132803
-0.409914,0.020562408
-0.407765,0.019796786000000004
-0.405616,0.019249914000000003
-0.40346699999999996,0.018156170000000003
-0.401318,0.017828046
-0.399169,0.017937420000000003
-0.39702,0.017390548000000002
-0.39487099999999997,0.01695305
-0.39272199999999996,0.016624926
-0.390573,0.01574993
-0.388424,0.015203057000000002
-0.386275,0.015093683
-0.38412599999999997,0.014437436
-0.38197699999999996,0.014328061000000001
-0.37982899999999997,0.013781188000000002
-0.37767999999999996,0.01356244
-0.375531,0.012906192000000002
-0.373382,0.012687444
-0.371233,0.012359321000000001
-0.36908399999999997,0.011703073000000001
-0.36693499999999996,0.011484324
-0.364786,0.011374950000000002
-0.362637,0.011156200000000002
-0.360488,0.011156200000000002
-0.35833899999999996,0.010828077
-0.35619,0.010609328000000001
-0.354041,0.01017183
-0.351892,0.009624957000000002
-0.34974299999999997,0.009515583
-0.34759399999999996,0.009296834
-0.345445,0.009296834
-0.343296,0.009187459
-0.341147,0.008859336
-0.33899799999999997,0.008749961
-0.336849,0.008312463
-0.3347,0.007984339000000002
-0.332551,0.007984339000000002
-0.330402,0.008093714000000002
-0.32825299999999996,0.007874965
-0.326104,0.007984339000000002
-0.32395599999999997,0.007656216
-0.321807,0.007546841
-0.319658,0.007546841
-0.317509,0.006999969000000001
-0.31536,0.006999969000000001
-0.31321099999999996,0.006999969000000001
-0.311062,0.007218718
-0.308913,0.007109343000000001
-0.306764,0.007109343000000001
-0.30461499999999997,0.006890594000000001
-0.302466,0.006671845
-0.300317,0.006453096000000001
-0.298168,0.006562471000000001
