Potential (V),Current (uA)
-0.199853,-0.013999938000000002
-0.19877799999999998,-0.013999938000000002
-0.197704,-0.013999938000000002
-0.19663,-0.006999969000000001
-0.19555499999999998,-0.006999969000000001
-0.194481,-0.006999969000000001
-0.193406,-0.0034999840000000003
-0.192332,-0.0034999840000000003
-0.19125699999999998,-0.0034999840000000003
-0.190183,-0.0017499920000000001
-0.189108,-0.0017499920000000001
-0.18803399999999998,-0.0017499920000000001
-0.186959,-0.0008749960000000001
-0.185885,-0.0008749960000000001
-0.18481,-0.0008749960000000001
-0.18373599999999998,-0.00043749800000000003
-0.182661,-0.00043749800000000003
-0.181587,-0.00043749800000000003
-0.18051199999999998,0.0
-0.179438,-0.00043749800000000003
-0.178363,0.0
-0.177289,0.0
-0.17621399999999998,-0.00010937400000000001
-0.17514,-0.00010937400000000001
-0.174065,0.000515197
-0.172991,0.000699996
-0.17191599999999999,0.000722396
-0.170842,0.000744796
-0.169768,0.000789596
-0.16869299999999998,0.000789596
-0.167619,0.0007727960000000001
-0.166544,0.000789596
-0.16547,0.000828796
-0.16439499999999999,0.0008063960000000001
-0.163321,0.0007951960000000001
-0.162246,0.0008399960000000001
-0.16117199999999998,0.000845596
-0.160097,0.0008063960000000001
-0.159023,0.000845596
-0.157948,0.0008679960000000001
-0.15687399999999999,0.0008399960000000001
-0.155799,0.0008511960000000001
-0.154725,0.0008847960000000001
-0.15364999999999998,0.0008791960000000001
-0.152576,0.0008623960000000001
-0.151501,0.0008791960000000001
-0.150427,0.0009071960000000001
-0.14935199999999998,0.0008903960000000001
-0.148278,0.0008791960000000001
-0.147203,0.000923995
-0.14612899999999998,0.0009183950000000001
-0.145054,0.0008847960000000001
-0.14398,0.000923995
-0.142905,0.0009407950000000001
-0.14183099999999998,0.0009071960000000001
-0.140757,0.0009183950000000001
-0.139682,0.0009519950000000001
-0.13860799999999998,0.0009351950000000001
-0.137533,0.000923995
-0.136459,0.0009519950000000001
-0.135384,0.000979995
-0.13430999999999998,0.0009575950000000001
-0.133235,0.000946395
-0.132161,0.001007995
-0.13108599999999998,0.0009967950000000002
-0.130012,0.000968795
-0.128937,0.001007995
-0.127863,0.0010303950000000001
-0.12678799999999998,0.0009967950000000002
-0.125714,0.0010135950000000002
-0.124639,0.001052795
-0.123565,0.001041595
-0.12248999999999999,0.0010303950000000001
-0.121416,0.001058395
-0.12034099999999999,0.001075195
-0.119267,0.001063995
-0.11819199999999999,0.001052795
-0.117118,0.001108795
-0.116043,0.001097595
-0.11496899999999999,0.0010695950000000002
-0.113894,0.001114395
-0.11281999999999999,0.0011367950000000001
-0.111746,0.001097595
-0.11067099999999999,0.001114395
-0.109597,0.001147995
-0.108522,0.0011367950000000001
-0.107448,0.001131195
-0.106373,0.0011591940000000001
-0.10529899999999999,0.001175994
-0.104224,0.001147995
-0.10314999999999999,0.0011535940000000002
-0.102075,0.001215194
-0.101001,0.001198394
-0.099926736,0.0011703940000000002
-0.098852256,0.0012263940000000002
-0.09777777600000001,0.0012487940000000001
-0.09670329600000001,0.001198394
-0.095628816,0.001237594
-0.094554336,0.0012767940000000001
-0.093479848,0.0012599940000000002
-0.092405368,0.001254394
-0.09133089600000001,0.0012935940000000001
-0.09025640800000001,0.0013159940000000002
-0.08918192800000001,0.0012935940000000001
-0.088107448,0.001304794
-0.087032968,0.0013495940000000002
-0.08595848,0.001343994
-0.084884,0.0013159940000000002
-0.08380952800000001,0.0013663940000000002
-0.08273504000000001,0.0013887930000000001
-0.08166056000000001,0.0013495940000000002
-0.08058607200000001,0.001377593
-0.0795116,0.001427993
-0.07843712,0.0014055930000000001
-0.077362632,0.0014055930000000001
-0.07628816000000001,0.0014391930000000003
-0.07521367200000001,0.001461593
-0.074139192,0.0014391930000000003
-0.073064712,0.001444793
-0.071990232,0.0014951930000000001
-0.070915752,0.001483993
-0.069841264,0.001461593
-0.068766784,0.0015231930000000002
-0.067692312,0.0015455930000000003
-0.066617824,0.0015063930000000002
-0.065543348,0.0015399930000000001
-0.06446886,0.0015847930000000001
-0.063394384,0.0015679930000000002
-0.062319900000000004,0.001573593
-0.06124542,0.001618392
-0.060170940000000006,0.001640792
-0.05909646,0.001618392
-0.058021976,0.001635192
-0.056947496,0.0016967920000000001
-0.055873016000000005,0.0016855920000000003
-0.054798532000000004,0.0016631920000000002
-0.053724056000000006,0.001730392
-0.052649572000000006,0.0017527920000000002
-0.051575092,0.0017191920000000002
-0.050500608,0.001763992
-0.049426128,0.001808792
-0.048351648000000004,0.0017863920000000001
-0.047277168,0.0017863920000000001
-0.046202684,0.0018423910000000003
-0.045128204000000005,0.0018591910000000003
-0.044053724,0.0018423910000000003
-0.04297924,0.001864791
-0.041904764000000004,0.0019263910000000004
-0.040830280000000004,0.0019151910000000001
-0.0397558,0.001892791
-0.038681316,0.0019599910000000003
-0.037606836000000005,0.001982391
-0.036532356,0.001948791
-0.035457876,0.0019935910000000003
-0.034383392,0.002043991
-0.033308912,0.0020327910000000004
-0.03223443,0.0020383910000000005
-0.031159950000000002,0.0020943900000000002
-0.030085470000000003,0.00212239
-0.029010988,0.00210559
-0.027936508000000002,0.0021335900000000003
-0.026862028000000003,0.00219519
-0.025787546,0.00218959
-0.024713064,0.0021839900000000002
-0.023638584,0.00226239
-0.022564102000000003,0.0022847900000000005
-0.02148962,0.0022511900000000006
-0.020415140000000002,0.002301589
-0.019340658,0.002357589
-0.018266178,0.0023463890000000004
-0.017191696,0.002357589
-0.016117215,0.0024191890000000004
-0.015042735000000002,0.002441589
-0.013968254000000001,0.002430389
-0.012893773,0.002463989
-0.011819292,0.002531188
-0.01074481,0.0025255880000000005
-0.009670329,0.0025199890000000003
-0.008595848,0.0025983880000000005
-0.007521367,0.002620788
-0.006446886000000001,0.0025983880000000005
-0.005372405,0.002648788
-0.004297924,0.0027047880000000005
-0.0032234430000000003,0.002687988
-0.002148962,0.0027047880000000005
-0.001074481,0.002777587
0.0,0.0028055870000000004
0.001074481,0.002788787
0.002148962,0.0028335870000000003
0.0032234430000000003,0.0029063870000000003
0.004297924,0.002900787
0.005372405,0.0029063870000000003
0.006446886000000001,0.002995986
0.007521367,0.003023986
0.008595848,0.003001586
0.009670329,0.003074386
0.01074481,0.0031359860000000003
0.011819292,0.0031247860000000005
0.012893773,0.0031527860000000003
0.013968254000000001,0.0032311850000000006
0.015042735000000002,0.0032591850000000004
0.016117215,0.0032535850000000002
0.017191696,0.003315185
0.018266178,0.0033823850000000003
0.019340658,0.003387985
0.020415140000000002,0.003387985
0.02148962,0.0034887840000000004
0.022564102000000003,0.0035167840000000002
0.023638584,0.003494384
0.024713064,0.003567184
0.025787546,0.003639984
0.026862028000000003,0.0036287840000000003
0.027936508000000002,0.0036623840000000003
0.029010988,0.0037407830000000006
0.030085470000000003,0.003774383
0.031159950000000002,0.003768783
0.03223443,0.0038303830000000006
0.033308912,0.0039031820000000003
0.034383392,0.003914382
0.035457876,0.003931182000000001
0.036532356,0.004031982
0.037606836000000005,0.0040711820000000004
0.038681316,0.004048782000000001
0.0397558,0.004138381
0.040830280000000004,0.004216781
0.041904764000000004,0.0042111810000000005
0.04297924,0.004255981
0.044053724,0.0043567810000000005
0.045128204000000005,0.0043847800000000004
0.046202684,0.00439038
0.047277168,0.00446878
0.048351648000000004,0.0045471800000000005
0.049426128,0.0045471800000000005
0.050500608,0.00458078
0.051575092,0.004698379
0.052649572000000006,0.0047375790000000004
0.053724056000000006,0.0047207790000000005
0.054798532000000004,0.004815979000000001
0.055873016000000005,0.004899978
0.056947496,0.0048943780000000004
0.058021976,0.004944778
0.05909646,0.005045578
0.060170940000000006,0.005084777
0.06124542,0.005090377000000001
0.062319900000000004,0.005168777000000001
0.063394384,0.005263977
0.06446886,0.005263977
0.065543348,0.005303176000000001
0.066617824,0.005420776
0.067692312,0.005459976
0.068766784,0.005465576000000001
0.069841264,0.005566375
0.070915752,0.005650375000000001
0.071990232,0.005650375000000001
0.073064712,0.005711975
0.074139192,0.0058295740000000006
0.07521367200000001,0.005868774
0.07628816000000001,0.0058967740000000005
0.077362632,0.005980773
