Potential (V),Current (uA)
-0.50017,2.2399899999999997
-0.498021,1.399993
-0.495872,0.839996
-0.493724,0.391998
-0.491575,0.33599799999999996
-0.48942599999999997,0.279998
-0.48727699999999996,0.223999
-0.485128,0.195999
-0.482979,0.16799899999999998
-0.48083,0.125999
-0.47868099999999997,0.111999
-0.47653199999999996,0.111999
-0.474383,0.09099960000000001
-0.472234,0.07699965600000001
-0.470085,0.07699965600000001
-0.46793599999999996,0.066499704
-0.465787,0.066499704
-0.463638,0.066499704
-0.461489,0.05424976
-0.45933999999999997,0.05424976
-0.45719099999999996,0.05249976800000001
-0.455042,0.048124784000000004
-0.452893,0.048999784000000005
-0.450744,0.044624800000000006
-0.44859499999999997,0.044624800000000006
-0.44644599999999995,0.041562316
-0.444297,0.04068732
-0.442148,0.041781064
-0.439999,0.038062332
-0.437851,0.04046857200000001
-0.435702,0.039156076
-0.43355299999999997,0.04068732
-0.43140399999999995,0.041890436
-0.429255,0.03893732800000001
-0.427106,0.041890436
-0.424957,0.03871858
-0.42280799999999996,0.039702948
-0.420659,0.039374824
-0.41851,0.035874840000000005
-0.416361,0.037734208000000005
-0.41421199999999997,0.034452972000000005
-0.41206299999999996,0.035765468
-0.409914,0.036202964000000004
-0.407765,0.034015476
-0.405616,0.03784358
-0.40346699999999996,0.035218596000000005
-0.401318,0.037734208000000005
-0.399169,0.03828108
-0.39702,0.036531087999999996
-0.39487099999999997,0.040359196
-0.39272199999999996,0.037296708000000005
-0.390573,0.039374824
-0.388424,0.03871858
-0.386275,0.036421716
-0.38412599999999997,0.038827952
-0.38197699999999996,0.035656092
-0.37982899999999997,0.037624832000000004
-0.37767999999999996,0.037406084000000006
-0.375531,0.034890468
-0.373382,0.03849982800000001
-0.371233,0.035984216
-0.36908399999999997,0.039484200000000004
-0.36693499999999996,0.039812324
-0.364786,0.03849982800000001
-0.362637,0.042874808
-0.360488,0.04046857200000001
-0.35833899999999996,0.043421684
-0.35619,0.042546684
-0.354041,0.04046857200000001
-0.351892,0.043640428
-0.34974299999999997,0.04024982
-0.34759399999999996,0.042765436000000004
-0.345445,0.04199981600000001
-0.343296,0.039702948
-0.341147,0.043421684
-0.33899799999999997,0.04068732
-0.336849,0.045062300000000007
-0.3347,0.045281048000000004
-0.332551,0.044515428
-0.330402,0.048999784000000005
-0.32825299999999996,0.046921668
-0.326104,0.050749776
-0.32395599999999997,0.050749776
-0.321807,0.049546656
-0.319658,0.053046640000000006
-0.317509,0.049656028000000005
-0.31536,0.053265388000000004
-0.31321099999999996,0.052171644
-0.311062,0.051187276000000004
-0.308913,0.054577884
-0.306764,0.05085914800000001
-0.30461499999999997,0.05599975200000001
-0.302466,0.056546624000000004
-0.300317,0.05709349600000001
-0.298168,0.06212472
-0.296019,0.06059348
-0.29386999999999996,0.06584346
