Potential (V),Current (uA)
-0.199853,-0.027999876000000003
-0.19877799999999998,-0.027999876000000003
-0.197704,-0.027999876000000003
-0.19663,-0.013999938000000002
-0.19555499999999998,-0.013999938000000002
-0.194481,-0.013999938000000002
-0.193406,-0.010499954000000002
-0.192332,-0.010499954000000002
-0.19125699999999998,-0.010499954000000002
-0.190183,-0.006999969000000001
-0.189108,-0.006999969000000001
-0.18803399999999998,-0.006999969000000001
-0.186959,-0.005249977000000001
-0.185885,-0.005249977000000001
-0.18481,-0.0043749800000000005
-0.18373599999999998,-0.003937482000000001
-0.182661,-0.003937482000000001
-0.181587,-0.003937482000000001
-0.18051199999999998,-0.0032812350000000004
-0.179438,-0.003062486
-0.178363,-0.0032812350000000004
-0.177289,-0.003062486
-0.17621399999999998,-0.0026249880000000004
-0.17514,-0.0026249880000000004
-0.174065,-0.0009743950000000001
-0.172991,-0.0014335930000000002
-0.17191599999999999,-0.001467193
-0.170842,-0.001444793
-0.169768,-0.0013999930000000002
-0.16869299999999998,-0.0012991940000000003
-0.167619,-0.001192794
-0.166544,-0.001147995
-0.16547,-0.001075195
-0.16439499999999999,-0.000968795
-0.163321,-0.0009015960000000001
-0.162246,-0.0008623960000000001
-0.16117199999999998,-0.0007783960000000001
-0.160097,-0.000677597
-0.159023,-0.0006495970000000001
-0.157948,-0.000610397
-0.15687399999999999,-0.0005095970000000001
-0.155799,-0.00045359800000000004
-0.154725,-0.000436798
-0.15364999999999998,-0.000358398
-0.152576,-0.000291198
-0.151501,-0.00026879800000000005
-0.150427,-0.00022959800000000002
-0.14935199999999998,-0.00015119900000000003
-0.148278,-0.00010639900000000001
-0.147203,-0.00010079900000000001
-0.14612899999999998,-4.479980400000001e-05
-0.145054,2.7999878000000003e-05
-0.14398,3.3599856e-05
-0.142905,6.159973199999999e-05
-0.14183099999999998,0.00013439900000000003
-0.140757,0.000156799
-0.139682,0.000156799
-0.13860799999999998,0.000223999
-0.137533,0.000274398
-0.136459,0.000279998
-0.135384,0.00030799800000000003
-0.13430999999999998,0.000369598
-0.133235,0.000408798
-0.132161,0.00040319800000000007
-0.13108599999999998,0.00045919700000000006
-0.130012,0.000520797
-0.128937,0.000515197
-0.127863,0.000537597
-0.12678799999999998,0.0006047970000000001
-0.125714,0.0006159970000000001
-0.124639,0.000610397
-0.123565,0.000671997
-0.12248999999999999,0.0007111960000000001
-0.121416,0.000699996
-0.12034099999999999,0.0007279960000000001
-0.119267,0.000783996
-0.11819199999999999,0.0007951960000000001
-0.117118,0.0007951960000000001
-0.116043,0.000834396
-0.11496899999999999,0.0008847960000000001
-0.113894,0.0008567960000000001
-0.11281999999999999,0.000873596
-0.111746,0.0009407950000000001
-0.11067099999999999,0.0009407950000000001
-0.109597,0.0009295950000000001
-0.108522,0.000979995
-0.107448,0.001019195
-0.106373,0.000991195
-0.10529899999999999,0.001007995
-0.104224,0.001052795
-0.10314999999999999,0.0010695950000000002
-0.102075,0.001058395
-0.101001,0.0010919950000000001
-0.099926736,0.0011423950000000003
-0.098852256,0.001114395
-0.09777777600000001,0.0011367950000000001
-0.09670329600000001,0.001198394
-0.095628816,0.001192794
-0.094554336,0.001175994
-0.093479848,0.0012263940000000002
-0.092405368,0.001254394
-0.09133089600000001,0.0012319940000000001
-0.09025640800000001,0.001254394
-0.08918192800000001,0.0012991940000000003
-0.088107448,0.0012991940000000003
-0.087032968,0.0012823940000000003
-0.08595848,0.001327194
-0.084884,0.001371994
-0.08380952800000001,0.0013327940000000002
-0.08273504000000001,0.001343994
-0.08166056000000001,0.0013999930000000002
-0.08058607200000001,0.0013887930000000001
-0.0795116,0.0013663940000000002
-0.07843712,0.0014167930000000002
-0.077362632,0.0014391930000000003
-0.07628816000000001,0.0014055930000000001
-0.07521367200000001,0.001422393
-0.074139192,0.001467193
-0.073064712,0.001461593
-0.071990232,0.0014335930000000002
-0.070915752,0.0014727930000000002
-0.069841264,0.001500793
