Potential (V),Current (uA)
-0.50017,0.559997
-0.498021,0.559997
-0.495872,0.279998
-0.493724,0.111999
-0.491575,0.05599975200000001
-0.48942599999999997,0.111999
-0.48727699999999996,0.027999876000000003
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,-0.0
-0.47868099999999997,-0.0
-0.47653199999999996,-0.0
-0.474383,0.006999969000000001
-0.472234,0.006999969000000001
-0.470085,0.006999969000000001
-0.46793599999999996,0.010499954000000002
-0.465787,0.013999938000000002
-0.463638,0.013999938000000002
-0.461489,0.012249946000000001
-0.45933999999999997,0.012249946000000001
-0.45719099999999996,0.008749961
-0.455042,0.0043749800000000005
-0.452893,-0.0008749960000000001
-0.450744,-0.005249977000000001
-0.44859499999999997,-0.012687444
-0.44644599999999995,-0.017062424
-0.444297,-0.017062424
-0.442148,-0.011374950000000002
-0.439999,-0.005031227
-0.437851,0.004593729
-0.435702,0.067265328
-0.43355299999999997,0.072187176
-0.43140399999999995,0.076780904
-0.429255,0.08257776
-0.427106,0.07984340000000001
-0.424957,0.07656216
-0.42280799999999996,0.074046544
-0.420659,0.066390328
-0.41851,0.058405992000000004
-0.416361,0.045718548000000005
-0.41421199999999997,0.033031104
-0.41206299999999996,0.020453034000000002
-0.409914,0.017609298000000002
-0.407765,0.028328
-0.405616,0.043312308
-0.40346699999999996,0.053046640000000006
-0.401318,0.065734088
-0.399169,0.06868719200000001
-0.39702,0.076780904
-0.39487099999999997,0.077218408
-0.39272199999999996,0.07776528
-0.390573,0.077655904
-0.388424,0.06868719200000001
-0.386275,0.067265328
-0.38412599999999997,0.055124752000000006
-0.38197699999999996,0.044515428
-0.37982899999999997,0.030515488000000004
-0.37767999999999996,0.019796786000000004
-0.375531,0.01553118
-0.373382,0.029421744000000003
-0.371233,0.040577944000000005
-0.36908399999999997,0.051187276000000004
-0.36693499999999996,0.06114035200000001
-0.364786,0.071859056
-0.362637,0.071968432
-0.360488,0.078312152
-0.35833899999999996,0.07743716
-0.35619,0.07535904
-0.354041,0.07174968000000001
-0.351892,0.061359104000000005
-0.34974299999999997,0.05676537200000001
-0.34759399999999996,0.042437312000000005
-0.345445,0.030406114000000005
-0.343296,0.021437404
-0.341147,0.017062424
-0.33899799999999997,0.028328
-0.336849,0.040140444000000004
-0.3347,0.05348414
-0.332551,0.06015598400000001
-0.330402,0.0678122
-0.32825299999999996,0.07393717600000001
-0.326104,0.07787465600000001
-0.32395599999999997,0.07568716
-0.321807,0.077327784
-0.319658,0.070109064
-0.317509,0.062562224
-0.31536,0.05599975200000001
-0.31321099999999996,0.043202936000000004
-0.311062,0.029968616000000003
-0.308913,0.02012491
-0.306764,0.01892179
-0.30461499999999997,0.027453004000000003
-0.302466,0.039812324
-0.300317,0.05053102400000001
-0.298168,0.059062236000000004
-0.296019,0.06584346
-0.29386999999999996,0.07360904800000001
-0.291721,0.073171552
-0.289572,0.07535904
-0.287423,0.06879656800000002
-0.28527399999999997,0.06879656800000002
-0.28312499999999996,0.05939036000000001
-0.280976,0.049109156
-0.278827,0.041124816
-0.276678,0.027562376000000003
-0.27452899999999997,0.017281172000000004
-0.27238,0.014984308000000002
-0.270231,0.025484262000000004
-0.26808299999999996,0.034015476
-0.265934,0.045062300000000007
-0.263785,0.05676537200000001
-0.261636,0.059280988
-0.25948699999999997,0.06879656800000002
-0.257338,0.06868719200000001
-0.255189,0.07054656000000001
-0.25304,0.06507783600000001
-0.250891,0.06321846800000001
-0.248742,0.05501538
-0.24659299999999998,0.044952928
-0.244444,0.03456234400000001
-0.24229499999999998,0.025156138
-0.240146,0.015859305
-0.237997,0.011921822
-0.235848,0.021656154
-0.233699,0.032484232
-0.23154999999999998,0.03893732800000001
-0.229401,0.052171644
-0.22725199999999998,0.055781004
-0.225103,0.06365596800000001
-0.22295399999999999,0.06387471600000001
-0.220805,0.06693720400000001
-0.218656,0.060374732
-0.21650699999999998,0.058952864
-0.214358,0.05096852400000001
-0.21220999999999998,0.041890436
-0.210061,0.031827984000000004
-0.20791199999999999,0.020999908000000005
-0.205763,0.013453065
-0.203614,0.011374950000000002
-0.20146499999999998,0.017390548000000002
