Potential (V),Current (uA)
-0.50017,0.279998
-0.498021,0.279998
-0.495872,0.279998
-0.493724,0.05599975200000001
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.05599975200000001
-0.485128,0.05599975200000001
-0.482979,0.05599975200000001
-0.48083,0.04199981600000001
-0.47868099999999997,0.027999876000000003
-0.47653199999999996,0.04199981600000001
-0.474383,0.027999876000000003
-0.472234,0.027999876000000003
-0.470085,0.027999876000000003
-0.46793599999999996,0.020999908000000005
-0.465787,0.020999908000000005
-0.463638,0.017499922
-0.461489,0.01574993
-0.45933999999999997,0.01574993
-0.45719099999999996,0.01574993
-0.455042,0.013999938000000002
-0.452893,0.012249946000000001
-0.450744,0.011374950000000002
-0.44859499999999997,0.010937452
-0.44644599999999995,0.011374950000000002
-0.444297,0.011374950000000002
-0.442148,0.009843706
-0.439999,0.008968710000000001
-0.437851,0.008968710000000001
-0.435702,0.009624957000000002
-0.43355299999999997,0.009624957000000002
-0.43140399999999995,0.008531212
-0.429255,0.007656216
-0.427106,0.007656216
-0.424957,0.008421838000000001
-0.42280799999999996,0.008531212
-0.420659,0.007546841
-0.41851,0.006671845
-0.416361,0.006671845
-0.41421199999999997,0.007546841
-0.41206299999999996,0.007546841
-0.409914,0.006562471000000001
-0.407765,0.005687475000000001
-0.405616,0.005687475000000001
-0.40346699999999996,0.006671845
-0.401318,0.006890594000000001
-0.399169,0.0060155980000000005
-0.39702,0.005140602
-0.39487099999999997,0.005031227
-0.39272199999999996,0.005906224000000001
-0.390573,0.006343722
-0.388424,0.005468726
-0.386275,0.004593729
-0.38412599999999997,0.004484355000000001
-0.38197699999999996,0.005249977000000001
-0.37982899999999997,0.005687475000000001
-0.37767999999999996,0.005031227
-0.375531,0.004046857000000001
-0.373382,0.003937482000000001
-0.371233,0.004812478
-0.36908399999999997,0.005249977000000001
-0.36693499999999996,0.004593729
-0.364786,0.003828108
-0.362637,0.003609359
-0.360488,0.004484355000000001
-0.35833899999999996,0.005140602
-0.35619,0.004484355000000001
-0.354041,0.003609359
-0.351892,0.003171861
-0.34974299999999997,0.004046857000000001
-0.34759399999999996,0.0047031040000000005
-0.345445,0.004156231
-0.343296,0.003171861
-0.341147,0.002734363
-0.33899799999999997,0.003718733
-0.336849,0.0043749800000000005
-0.3347,0.003937482000000001
-0.332551,0.003062486
-0.330402,0.002734363
-0.32825299999999996,0.0034999840000000003
-0.326104,0.004156231
-0.32395599999999997,0.003828108
-0.321807,0.0028437370000000003
-0.319658,0.0022968640000000005
-0.317509,0.003171861
-0.31536,0.003937482000000001
-0.31321099999999996,0.003718733
-0.311062,0.0026249880000000004
-0.308913,0.0021874900000000003
-0.306764,0.002734363
-0.30461499999999997,0.003609359
-0.302466,0.0034999840000000003
-0.300317,0.0025156130000000003
-0.298168,0.0019687410000000004
-0.296019,0.0026249880000000004
-0.29386999999999996,0.003609359
-0.291721,0.0034999840000000003
-0.289572,0.002406239
-0.287423,0.0019687410000000004
-0.28527399999999997,0.002406239
-0.28312499999999996,0.0032812350000000004
-0.280976,0.0032812350000000004
-0.278827,0.0022968640000000005
-0.276678,0.0016406170000000002
-0.27452899999999997,0.0021874900000000003
