Potential (V),Current (uA)
-0.50017,0.279998
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.111999
-0.491575,0.111999
-0.48942599999999997,0.111999
-0.48727699999999996,0.027999876000000003
-0.485128,0.027999876000000003
-0.482979,0.027999876000000003
-0.48083,0.013999938000000002
-0.47868099999999997,0.013999938000000002
-0.47653199999999996,0.013999938000000002
-0.474383,-0.0
-0.472234,-0.0
-0.470085,0.006999969000000001
-0.46793599999999996,0.010499954000000002
-0.465787,0.013999938000000002
-0.463638,0.013999938000000002
-0.461489,0.013999938000000002
-0.45933999999999997,0.008749961
-0.45719099999999996,0.006999969000000001
-0.455042,0.0043749800000000005
-0.452893,-0.0008749960000000001
-0.450744,-0.007874965
-0.44859499999999997,-0.013999938000000002
-0.44644599999999995,-0.01574993
-0.444297,-0.017937420000000003
-0.442148,-0.012031196000000001
-0.439999,-0.0032812350000000004
-0.437851,0.004593729
-0.435702,0.06332784
-0.43355299999999997,0.071202808
-0.43140399999999995,0.076124664
-0.429255,0.078749648
-0.427106,0.07853090400000001
-0.424957,0.077655904
-0.42280799999999996,0.07382780000000001
-0.420659,0.06431221200000001
-0.41851,0.056109124
-0.416361,0.044406052
-0.41421199999999997,0.03149986
-0.41206299999999996,0.019906162
-0.409914,0.018703042000000003
-0.407765,0.02734363
-0.405616,0.041890436
-0.40346699999999996,0.051843520000000004
-0.401318,0.06146848
-0.399169,0.06989031200000001
-0.39702,0.073718424
-0.39487099999999997,0.075577792
-0.39272199999999996,0.07535904
-0.390573,0.07535904
-0.388424,0.069999688
-0.386275,0.06387471600000001
-0.38412599999999997,0.051515396000000005
-0.38197699999999996,0.044952928
-0.37982899999999997,0.029093622
-0.37767999999999996,0.01695305
-0.375531,0.016624926
-0.373382,0.027781126000000003
-0.371233,0.037624832000000004
-0.36908399999999997,0.05162476800000001
-0.36693499999999996,0.05785911600000001
-0.364786,0.06868719200000001
-0.362637,0.070984056
-0.360488,0.07426529600000001
-0.35833899999999996,0.074702792
-0.35619,0.07295280000000001
-0.354041,0.067593448
-0.351892,0.060374732
-0.34974299999999997,0.049437284000000005
-0.34759399999999996,0.04199981600000001
-0.345445,0.028328
-0.343296,0.016187429000000003
-0.341147,0.015640556
-0.33899799999999997,0.024937388
-0.336849,0.036421716
-0.3347,0.048452912
-0.332551,0.057312244000000005
-0.330402,0.064093464
-0.32825299999999996,0.06901531200000001
-0.326104,0.073171552
-0.32395599999999997,0.071859056
-0.321807,0.06879656800000002
-0.319658,0.06420284000000001
-0.317509,0.06081222800000001
-0.31536,0.048890408
-0.31321099999999996,0.037187336
-0.311062,0.028109250000000002
-0.308913,0.016515552
