Potential (V),Current (uA)
-0.50017,1.1199949999999999
-0.498021,0.559997
-0.495872,0.559997
-0.493724,0.279998
-0.491575,0.223999
-0.48942599999999997,0.223999
-0.48727699999999996,0.139999
-0.485128,0.139999
-0.482979,0.139999
-0.48083,0.111999
-0.47868099999999997,0.09799956800000001
-0.47653199999999996,0.09799956800000001
-0.474383,0.07699965600000001
-0.472234,0.069999688
-0.470085,0.069999688
-0.46793599999999996,0.06299972
-0.465787,0.059499736000000004
-0.463638,0.05599975200000001
-0.461489,0.05249976800000001
-0.45933999999999997,0.048999784000000005
-0.45719099999999996,0.048999784000000005
-0.455042,0.044624800000000006
-0.452893,0.042874808
-0.450744,0.041124816
-0.44859499999999997,0.039374824
-0.44644599999999995,0.037624832000000004
-0.444297,0.036312340000000005
-0.442148,0.034124848
-0.439999,0.033031104
-0.437851,0.031937358000000006
-0.435702,0.03073424
-0.43355299999999997,0.030077992000000005
-0.43140399999999995,0.028874872
-0.429255,0.028328
-0.427106,0.027453004000000003
-0.424957,0.026578006000000005
-0.42280799999999996,0.025484262000000004
-0.420659,0.024499892000000002
-0.41851,0.02351552
-0.416361,0.023078022
-0.41421199999999997,0.022312400000000003
-0.41206299999999996,0.022093652000000002
-0.409914,0.021218656000000002
-0.407765,0.020781158
-0.405616,0.019687412
-0.40346699999999996,0.01935929
-0.401318,0.018484294000000002
-0.399169,0.018484294000000002
-0.39702,0.018156170000000003
-0.39487099999999997,0.017718672
-0.39272199999999996,0.017499922
-0.390573,0.016734301000000004
-0.388424,0.016187429000000003
-0.386275,0.01553118
-0.38412599999999997,0.015093683
-0.38197699999999996,0.014765559000000001
-0.37982899999999997,0.014109313000000002
-0.37767999999999996,0.014109313000000002
-0.375531,0.013781188000000002
-0.373382,0.013453065
-0.371233,0.012906192000000002
-0.36908399999999997,0.012468694
-0.36693499999999996,0.012249946000000001
-0.364786,0.011921822
-0.362637,0.012031196000000001
-0.360488,0.011703073000000001
-0.35833899999999996,0.011265575000000002
-0.35619,0.011156200000000002
-0.354041,0.010718702
-0.351892,0.010390579
-0.34974299999999997,0.010062455
-0.34759399999999996,0.009953081
-0.345445,0.009187459
-0.343296,0.009406208000000001
-0.341147,0.009296834
-0.33899799999999997,0.008859336
-0.336849,0.008749961
-0.3347,0.008421838000000001
-0.332551,0.007874965
-0.330402,0.00776559
-0.32825299999999996,0.008093714000000002
-0.326104,0.007984339000000002
