Potential (V),Current (uA)
-0.499905,0.069327688
-0.49792899999999995,0.06096132800000001
-0.495953,0.054739760000000005
-0.493977,0.048445388000000006
-0.49200099999999997,0.043170212000000006
-0.49002599999999996,0.039524624
-0.48805,0.03598544
-0.48607399999999995,0.033728652000000005
-0.484098,0.031415862
-0.482122,0.029702268000000004
-0.48014599999999996,0.027613480000000003
-0.47817,0.026196686000000004
-0.476194,0.02501509
-0.474218,0.023704694000000002
-0.472242,0.022668700000000003
-0.47026599999999996,0.021240708
-0.46829099999999996,0.02052391
-0.466315,0.019583114000000002
-0.464339,0.018771116
-0.46236299999999997,0.017919922
-0.460387,0.017040724
-0.45841099999999996,0.016295929
-0.456435,0.015808731
-0.454459,0.015108733000000001
-0.45248299999999997,0.014526336000000003
-0.450507,0.013876739
-0.44853099999999996,0.013283142000000001
-0.446555,0.012997542
-0.44458,0.012577544000000001
-0.442604,0.011883148
-0.44062799999999996,0.011435150000000002
-0.438652,0.010852752000000002
-0.43667599999999995,0.010567153000000001
-0.4347,0.010169555000000002
-0.432724,0.009687957
-0.43074799999999996,0.009346358
-0.428772,0.00891516
-0.42679599999999995,0.008623962
-0.42482,0.008181564
-0.42284499999999997,0.008142364000000001
-0.420869,0.007677566
-0.41889299999999996,0.007302368
-0.416917,0.0071791680000000005
-0.414941,0.006826370000000001
-0.41296499999999997,0.006591171000000001
-0.410989,0.006176773
-0.40901299999999996,0.005885574
-0.407037,0.005779174
-0.405061,0.005583175000000001
-0.40308499999999997,0.005448776000000001
-0.40110999999999997,0.005101577
-0.399134,0.004860778
-0.39715799999999996,0.004675979000000001
-0.395182,0.004558380000000001
-0.393206,0.004272781
-0.39122999999999997,0.0038191830000000007
-0.389254,0.0037407830000000006
-0.38727799999999996,0.003550384
-0.385302,0.003550384
-0.383326,0.0033823850000000003
-0.38134999999999997,0.002934387
-0.379374,0.0029119870000000004
-0.377399,0.0028111870000000006
-0.375423,0.0025591880000000004
-0.373447,0.002581588
-0.371471,0.002329589
-0.36949499999999996,0.0020607900000000003
-0.367519,0.0019207910000000003
-0.365543,0.0018031920000000001
-0.363567,0.0019095910000000002
-0.361591,0.001534393
-0.35961499999999996,0.0012487940000000001
-0.357639,0.0013495940000000002
-0.355664,0.001220794
-0.353688,0.001007995
-0.35171199999999997,0.0009855950000000001
-0.349736,0.0007503960000000001
-0.34775999999999996,0.000755996
-0.345784,0.000632797
-0.343808,0.0005095970000000001
-0.34183199999999997,0.00044239800000000004
-0.339856,0.00013439900000000003
-0.33787999999999996,0.000128799
-0.335904,3.9199832000000005e-05
-0.333929,4.479980400000001e-05
-0.331953,-0.00023519800000000002
-0.32997699999999996,-0.000291198
-0.328001,-0.00024639800000000005
-0.326025,-0.000296798
-0.324049,-0.000263198
-0.322073,-0.000543197
-0.32009699999999996,-0.0006943960000000001
-0.318121,-0.0008231960000000001
-0.316145,-0.000873596
-0.314169,-0.0005711970000000001
-0.31219399999999997,-0.000912796
-0.310218,-0.001075195
-0.30824199999999996,-0.0011367950000000001
-0.306266,-0.001075195
-0.30429,-0.0012599940000000002
-0.30231399999999997,-0.0013887930000000001
-0.300338,-0.001360794
-0.29836199999999996,-0.001394393
-0.296386,-0.0015567930000000001
-0.29441,-0.001618392
-0.29243399999999997,-0.0016127920000000003
-0.290458,-0.001791992
-0.288483,-0.0016855920000000003
-0.286507,-0.0018759910000000002
-0.284531,-0.002004791
-0.282555,-0.0018591910000000003
-0.28057899999999997,-0.001971191
-0.278603,-0.0020663900000000004
-0.276627,-0.00215599
-0.274651,-0.00211119
-0.272675,-0.00215599
-0.27069899999999997,-0.0022735900000000002
-0.268723,-0.0022791900000000004
-0.266748,-0.0022735900000000002
-0.264772,-0.00210559
-0.262796,-0.0024863890000000003
-0.26082,-0.0024527890000000004
-0.25884399999999996,-0.0026319880000000005
-0.256868,-0.002827987
-0.254892,-0.0023407890000000002
-0.252916,-0.002514389
-0.25094,-0.0026319880000000005
-0.248964,-0.0025647880000000006
-0.24698799999999999,-0.0026655880000000004
-0.24501299999999998,-0.0026991880000000004
-0.24303699999999998,-0.0029063870000000003
-0.241061,-0.0026599880000000003
-0.239085,-0.0028783870000000005
-0.237109,-0.0029231870000000003
-0.23513299999999998,-0.0027719870000000005
-0.233157,-0.0029063870000000003
-0.231181,-0.0029511870000000005
-0.229205,-0.003057586
-0.227229,-0.003074386
-0.22525299999999998,-0.0029567870000000002
-0.223277,-0.003068786
-0.221302,-0.0031919860000000004
-0.219326,-0.003208785
-0.21735,-0.003141586
-0.21537399999999998,-0.003057586
-0.21339799999999998,-0.003320785
-0.211422,-0.003068786
-0.209446,-0.0033095850000000003
-0.20747,-0.0033319850000000004
-0.20549399999999998,-0.003107986
-0.203518,-0.0032927850000000003
-0.201542,-0.003315185
-0.199567,-0.003455184
-0.197591,-0.0035727840000000003
-0.19561499999999998,-0.003337585
-0.19363899999999998,-0.003494384
-0.191663,-0.0033431850000000003
-0.189687,-0.0034047850000000005
-0.187711,-0.003550384
-0.18573499999999998,-0.0033095850000000003
-0.18375899999999998,-0.003376785
-0.181783,-0.0035447840000000005
-0.179807,-0.003617584
-0.177832,-0.0034831840000000003
-0.17585599999999998,-0.0036623840000000003
-0.17387999999999998,-0.0034831840000000003
-0.171904,-0.0034831840000000003
-0.169928,-0.003527984
-0.167952,-0.0035559840000000003
-0.16597599999999998,-0.0034159850000000003
-0.16399999999999998,-0.0035727840000000003
-0.162024,-0.0036791830000000004
-0.160048,-0.0035391840000000003
-0.158072,-0.0038023830000000003
-0.15609699999999999,-0.0035167840000000002
-0.15412099999999998,-0.0036119840000000004
-0.152145,-0.0036623840000000003
-0.150169,-0.0037183830000000005
-0.148193,-0.0037855830000000004
-0.14621699999999999,-0.003763183
-0.14424099999999998,-0.003656784
-0.142265,-0.003707183
-0.140289,-0.0036791830000000004
-0.138313,-0.004031982
-0.13633699999999999,-0.0035111840000000005
-0.13436099999999998,-0.003791183
-0.132386,-0.0036735830000000002
-0.13041,-0.0038079830000000005
-0.128434,-0.0036735830000000002
-0.126458,-0.0035895840000000003
-0.124482,-0.003667983
-0.12250599999999999,-0.0036959830000000003
-0.12053,-0.0038303830000000006
-0.11855399999999999,-0.004026382
-0.116578,-0.003774383
-0.114602,-0.003774383
-0.11262599999999999,-0.003936782
-0.110651,-0.003863983
-0.108675,-0.0038751830000000004
-0.10669899999999999,-0.003841583
-0.104723,-0.003791183
-0.10274699999999999,-0.0038583830000000004
-0.100771,-0.0038303830000000006
-0.098795568,-0.0038751830000000004
-0.096819664,-0.003987182000000001
-0.09484374400000001,-0.004065582000000001
-0.09286784000000001,-0.003947982
-0.09089192800000001,-0.003897582
-0.088916008,-0.0038135830000000006
-0.086940104,-0.004009582
-0.08496419200000001,-0.003998382000000001
-0.08298828000000001,-0.003897582
-0.081012368,-0.003835983
-0.079036456,-0.004009582
-0.07706054400000001,-0.003998382000000001
-0.075084632,-0.0038583830000000004
-0.073108728,-0.0038191830000000007
-0.071132808,-0.0040375820000000005
-0.069156904,-0.003987182000000001
-0.06718099200000001,-0.0038807830000000005
-0.065205076,-0.003953582
-0.063229164,-0.003953582
-0.061253252,-0.0038863830000000006
-0.059277344,-0.003959182
-0.057301432000000006,-0.003987182000000001
-0.05532552,-0.0038527830000000002
-0.053349612000000005,-0.003835983
-0.051373696,-0.004015182
-0.049397784,-0.004009582
-0.047421872000000004,-0.004076782000000001
-0.045445964000000005,-0.0040543820000000005
-0.043470052,-0.003919982000000001
-0.041494140000000006,-0.003970382000000001
-0.039518228,-0.0040375820000000005
-0.037542316,-0.003959182
-0.035566404,-0.0040711820000000004
-0.033590496000000004,-0.0038919820000000004
-0.031614582,-0.004183181
-0.029638672,-0.004043182
-0.02766276,-0.004043182
-0.025686848,-0.003959182
-0.023710936000000002,-0.004048782000000001
-0.021735026,-0.0038527830000000002
-0.019759114,-0.004115982000000001
-0.017783202,-0.003970382000000001
-0.015807291,-0.004043182
-0.01383138,-0.0040039820000000005
-0.011855468000000001,-0.004015182
-0.009879557,-0.004155181000000001
-0.007903645,-0.004183181
-0.0059277340000000005,-0.003998382000000001
-0.003951822000000001,-0.0040039820000000005
-0.0019759110000000003,-0.003987182000000001
0.0,-0.004171981000000001
