Potential (V),Current (uA)
-0.499905,0.006143173000000001
-0.49792899999999995,0.004569580000000001
-0.495953,0.003796783
-0.493977,0.003494384
-0.49200099999999997,0.0031919860000000004
-0.49002599999999996,0.0030463860000000003
-0.48805,0.0029231870000000003
-0.48607399999999995,0.002603988
-0.484098,0.002575988
-0.482122,0.0025927880000000004
-0.48014599999999996,0.0024135890000000003
-0.47817,0.0023239890000000003
-0.476194,0.0022735900000000002
-0.474218,0.0020999900000000004
-0.472242,0.00212799
-0.47026599999999996,0.002049591
-0.46829099999999996,0.00207199
-0.466315,0.001864791
-0.464339,0.0019095910000000002
-0.46236299999999997,0.0019599910000000003
-0.460387,0.0016631920000000002
-0.45841099999999996,0.0017807920000000002
-0.456435,0.001590393
-0.454459,0.0017695920000000002
-0.45248299999999997,0.001635192
-0.450507,0.001573593
-0.44853099999999996,0.0015399930000000001
-0.446555,0.001444793
-0.44458,0.0016295920000000002
-0.442604,0.0016295920000000002
-0.44062799999999996,0.0014503930000000001
-0.438652,0.0015679930000000002
-0.43667599999999995,0.0013831930000000002
-0.4347,0.001411193
-0.432724,0.001573593
-0.43074799999999996,0.001287994
-0.428772,0.001461593
-0.42679599999999995,0.001304794
-0.42482,0.0012991940000000003
-0.42284499999999997,0.001310394
-0.420869,0.001175994
-0.41889299999999996,0.001371994
-0.416917,0.001304794
-0.414941,0.0013495940000000002
-0.41296499999999997,0.0012431940000000002
-0.410989,0.001131195
-0.40901299999999996,0.001220794
-0.407037,0.001114395
-0.405061,0.001147995
-0.40308499999999997,0.001220794
-0.40110999999999997,0.001052795
-0.399134,0.001164794
-0.39715799999999996,0.0011199950000000001
-0.395182,0.0009519950000000001
-0.393206,0.0011591940000000001
-0.39122999999999997,0.001007995
-0.389254,0.0010135950000000002
-0.38727799999999996,0.000968795
-0.385302,0.0010303950000000001
-0.383326,0.001041595
-0.38134999999999997,0.001114395
-0.379374,0.0010471950000000001
-0.377399,0.0010023950000000001
-0.375423,0.001019195
-0.373447,0.001058395
-0.371471,0.0009743950000000001
-0.36949499999999996,0.0008679960000000001
-0.367519,0.0008679960000000001
-0.365543,0.0009519950000000001
-0.363567,0.0009351950000000001
-0.361591,0.0008511960000000001
-0.35961499999999996,0.0009407950000000001
-0.357639,0.0009071960000000001
-0.355664,0.0009183950000000001
-0.353688,0.0008063960000000001
-0.35171199999999997,0.0009015960000000001
-0.349736,0.0008399960000000001
-0.34775999999999996,0.0008231960000000001
-0.345784,0.000783996
-0.343808,0.001024795
-0.34183199999999997,0.0007727960000000001
-0.339856,0.0009183950000000001
-0.33787999999999996,0.000873596
-0.335904,0.0006943960000000001
-0.333929,0.0008231960000000001
-0.331953,0.000655197
-0.32997699999999996,0.0007279960000000001
-0.328001,0.0007279960000000001
-0.326025,0.0006495970000000001
-0.324049,0.0007503960000000001
-0.322073,0.000699996
-0.32009699999999996,0.0006663970000000001
-0.318121,0.0006831970000000001
-0.316145,0.0007279960000000001
-0.314169,0.000755996
-0.31219399999999997,0.0007111960000000001
-0.310218,0.000744796
-0.30824199999999996,0.0007727960000000001
-0.306266,0.000655197
-0.30429,0.0007055960000000001
-0.30231399999999997,0.0008063960000000001
-0.300338,0.0005711970000000001
-0.29836199999999996,0.0006495970000000001
-0.296386,0.00048719700000000003
-0.29441,0.000599197
-0.29243399999999997,0.000627197
-0.290458,0.000498397
-0.288483,0.000655197
-0.286507,0.0004759970000000001
-0.284531,0.000582397
-0.282555,0.0006159970000000001
-0.28057899999999997,0.000599197
-0.278603,0.0006495970000000001
-0.276627,0.000610397
-0.274651,0.000599197
-0.272675,0.0006663970000000001
-0.27069899999999997,0.000565597
-0.268723,0.0005767970000000001
-0.266748,0.0005711970000000001
-0.264772,0.0006047970000000001
