Potential (V),Current (uA)
-0.499905,0.048652588000000004
-0.49792899999999995,0.030290268000000002
-0.495953,0.023631896000000003
-0.493977,0.019986312000000003
-0.49200099999999997,0.017415924
-0.49002599999999996,0.015707931
-0.48805,0.014436736
-0.48607399999999995,0.013658340000000001
-0.484098,0.012790344
-0.482122,0.012263946000000001
-0.48014599999999996,0.011339950000000001
-0.47817,0.010639953
-0.476194,0.010079956000000001
-0.474218,0.009732757
-0.472242,0.009144760000000002
-0.47026599999999996,0.008797561
-0.46829099999999996,0.008859161
-0.466315,0.008338363
-0.464339,0.008175964
-0.46236299999999997,0.007912765
-0.460387,0.007380767
-0.45841099999999996,0.007599167000000001
-0.456435,0.007453567000000001
-0.454459,0.007044769
-0.45248299999999997,0.007011169000000001
-0.450507,0.006411972000000001
-0.44853099999999996,0.006322372000000001
-0.446555,0.006361572
-0.44458,0.006148773000000001
-0.442604,0.005700775
-0.44062799999999996,0.005291976
-0.438652,0.005325576
-0.43667599999999995,0.005409576000000001
-0.4347,0.005291976
-0.432724,0.005331176000000001
-0.43074799999999996,0.004748779000000001
-0.428772,0.004804779
-0.42679599999999995,0.004967178
-0.42482,0.0048271780000000005
-0.42284499999999997,0.004603179000000001
-0.420869,0.004272781
-0.41889299999999996,0.004244781
-0.416917,0.004127181
-0.414941,0.00437358
-0.41296499999999997,0.004132781
-0.410989,0.003533584
-0.40901299999999996,0.0037183830000000005
-0.407037,0.003533584
-0.405061,0.0037015830000000005
-0.40308499999999997,0.0037351830000000004
-0.40110999999999997,0.0033655850000000004
-0.399134,0.0032031860000000002
-0.39715799999999996,0.0029623870000000004
-0.395182,0.003208785
-0.393206,0.003337585
-0.39122999999999997,0.0034215850000000004
-0.389254,0.002934387
-0.38727799999999996,0.002900787
-0.385302,0.002889587
-0.383326,0.003208785
-0.38134999999999997,0.002637588
-0.379374,0.0024471890000000002
-0.377399,0.0027999870000000003
-0.375423,0.0026767880000000003
-0.373447,0.002682388
-0.371471,0.00215039
-0.36949499999999996,0.0022791900000000004
-0.367519,0.00226239
-0.365543,0.0025199890000000003
-0.363567,0.0021335900000000003
-0.361591,0.0019655910000000005
-0.35961499999999996,0.00208879
-0.357639,0.0018871910000000003
-0.355664,0.0021335900000000003
-0.353688,0.0020663900000000004
-0.35171199999999997,0.0019207910000000003
-0.349736,0.001500793
-0.34775999999999996,0.0016967920000000001
-0.345784,0.0014167930000000002
-0.343808,0.0021335900000000003
-0.34183199999999997,0.0015399930000000001
-0.339856,0.0014167930000000002
-0.33787999999999996,0.001444793
-0.335904,0.0014167930000000002
-0.333929,0.001483993
-0.331953,0.001377593
-0.32997699999999996,0.0015063930000000002
-0.328001,0.0013159940000000002
-0.326025,0.001377593
-0.324049,0.001321594
-0.322073,0.0011591940000000001
-0.32009699999999996,0.0008791960000000001
-0.318121,0.0006943960000000001
-0.316145,0.0011255950000000003
-0.314169,0.001007995
-0.31219399999999997,0.0008903960000000001
-0.310218,0.0009575950000000001
-0.30824199999999996,0.000688796
-0.306266,0.0009351950000000001
-0.30429,0.000783996
-0.30231399999999997,0.00042559800000000007
-0.300338,0.001052795
-0.29836199999999996,0.000531997
-0.296386,0.0005095970000000001
-0.29441,0.000923995
-0.29243399999999997,0.000845596
-0.290458,0.000503997
-0.288483,0.00046479700000000003
-0.286507,0.000223999
-0.284531,0.0005263970000000001
-0.282555,0.000531997
-0.28057899999999997,0.000436798
-0.278603,0.0005543970000000001
-0.276627,0.000520797
-0.274651,0.000291198
-0.272675,0.000251998
-0.27069899999999997,0.000543197
-0.268723,0.000274398
-0.266748,0.00021279900000000003
-0.264772,0.00024079800000000002
-0.262796,0.000251998
-0.26082,0.00035279800000000003
-0.25884399999999996,0.00010639900000000001
-0.256868,0.000223999
-0.254892,0.000285598
-0.252916,0.0004927970000000001
-0.25094,0.000335998
-0.248964,0.00016239900000000003
-0.24698799999999999,0.00024639800000000005
-0.24501299999999998,0.000291198
-0.24303699999999998,0.00010639900000000001
-0.241061,0.000145599
-0.239085,8.959960800000002e-05
-0.237109,0.00035279800000000003
-0.23513299999999998,0.00037519800000000004
-0.233157,0.00010639900000000001
-0.231181,0.000145599
-0.229205,-0.000139999
-0.227229,0.00020159900000000003
-0.22525299999999998,0.000285598
-0.223277,0.000296798
-0.221302,0.000207199
-0.219326,0.00023519800000000002
-0.21735,6.159973199999999e-05
-0.21537399999999998,0.000279998
-0.21339799999999998,0.000296798
-0.211422,0.00023519800000000002
-0.209446,0.000167999
-0.20747,0.000559997
-0.20549399999999998,0.00011199900000000001
-0.203518,0.00042559800000000007
-0.201542,0.000279998
-0.199567,0.00011199900000000001
-0.197591,0.00019039900000000003
-0.19561499999999998,0.00036399800000000003
-0.19363899999999998,0.0006159970000000001
-0.191663,0.000369598
-0.189687,0.00015119900000000003
-0.187711,0.000263198
-0.18573499999999998,0.00037519800000000004
-0.18375899999999998,0.00031919800000000003
-0.181783,8.3999632e-05
-0.179807,-0.0
-0.177832,0.000195999
-0.17585599999999998,3.9199832000000005e-05
-0.17387999999999998,-0.00013439900000000003
-0.171904,-0.00011759900000000001
-0.169928,1.6799928e-05
-0.167952,-0.00035279800000000003
-0.16597599999999998,-9.5199592e-05
-0.16399999999999998,-0.000139999
-0.162024,-0.00019039900000000003
-0.160048,-0.0005711970000000001
-0.158072,-0.00017359900000000003
-0.15609699999999999,-0.000414398
-0.15412099999999998,-0.000599197
-0.152145,-0.00036399800000000003
-0.150169,-0.0005263970000000001
-0.148193,-0.000470397
-0.14621699999999999,-0.000655197
-0.14424099999999998,-0.00034159800000000003
-0.142265,-0.000767196
-0.140289,-0.000783996
-0.138313,-0.001097595
-0.13633699999999999,-0.000744796
-0.13436099999999998,-0.000537597
-0.132386,-0.000716796
-0.13041,-0.000968795
-0.128434,-0.000828796
-0.126458,-0.001097595
-0.124482,-0.001131195
-0.12250599999999999,-0.001147995
-0.12053,-0.0012935940000000001
-0.11855399999999999,-0.001271194
-0.116578,-0.000963195
-0.114602,-0.0011199950000000001
-0.11262599999999999,-0.000912796
-0.110651,-0.0012935940000000001
-0.108675,-0.000979995
-0.10669899999999999,-0.001035995
-0.104723,-0.000873596
-0.10274699999999999,-0.000963195
-0.100771,-0.001237594
-0.098795568,-0.0011255950000000003
-0.096819664,-0.001573593
-0.09484374400000001,-0.0014055930000000001
-0.09286784000000001,-0.001075195
-0.09089192800000001,-0.0011703940000000002
-0.088916008,-0.0011199950000000001
-0.086940104,-0.0015231930000000002
-0.08496419200000001,-0.0014951930000000001
-0.08298828000000001,-0.0012095940000000003
-0.081012368,-0.001355194
-0.079036456,-0.001310394
-0.07706054400000001,-0.0014951930000000001
-0.075084632,-0.0014727930000000002
-0.073108728,-0.0016127920000000003
-0.071132808,-0.0015063930000000002
-0.069156904,-0.001668792
-0.06718099200000001,-0.001467193
-0.065205076,-0.0015231930000000002
-0.063229164,-0.001444793
-0.061253252,-0.001355194
-0.059277344,-0.0015679930000000002
-0.057301432000000006,-0.0016967920000000001
-0.05532552,-0.001327194
-0.053349612000000005,-0.0014335930000000002
-0.051373696,-0.001590393
-0.049397784,-0.0015791930000000002
-0.047421872000000004,-0.001623992
-0.045445964000000005,-0.0013495940000000002
-0.043470052,-0.001573593
-0.041494140000000006,-0.001657592
-0.039518228,-0.001747192
-0.037542316,-0.001444793
-0.035566404,-0.001467193
-0.033590496000000004,-0.0017191920000000002
-0.031614582,-0.001551193
-0.029638672,-0.0019095910000000002
-0.02766276,-0.0017527920000000002
-0.025686848,-0.001500793
-0.023710936000000002,-0.0015399930000000001
-0.021735026,-0.001377593
-0.019759114,-0.0015679930000000002
-0.017783202,-0.001674392
-0.015807291,-0.001747192
-0.01383138,-0.0017863920000000001
-0.011855468000000001,-0.0016967920000000001
-0.009879557,-0.0018759910000000002
-0.007903645,-0.001730392
-0.0059277340000000005,-0.0015231930000000002
-0.003951822000000001,-0.001635192
-0.0019759110000000003,-0.001640792
0.0,-0.0019935910000000003
