Potential (V),Current (uA)
-0.50017,0.026151886000000003
-0.498021,0.044738204000000004
-0.495872,0.044704604
-0.493724,0.044486204
-0.491575,0.044200604000000004
-0.48942599999999997,0.043685408
-0.48727699999999996,0.043019012
-0.485128,0.04223501600000001
-0.482979,0.041204620000000004
-0.48083,0.040207824
-0.47868099999999997,0.039927824
-0.47653199999999996,0.04089662
-0.474383,0.041624616
-0.472234,0.042408612
-0.470085,0.043047008000000005
-0.46793599999999996,0.043523008
-0.465787,0.043797408
-0.463638,0.043987808
-0.461489,0.043920608
-0.45933999999999997,0.043713408
-0.45719099999999996,0.043321412000000004
-0.455042,0.042901412
-0.452893,0.04225181200000001
-0.450744,0.04137262
-0.44859499999999997,0.040476620000000005
-0.44644599999999995,0.039435028000000004
-0.444297,0.039043028
-0.442148,0.040017424
-0.439999,0.04098062000000001
-0.437851,0.04174781600000001
-0.435702,0.042386212
-0.43355299999999997,0.042873408
-0.43140399999999995,0.043203808
-0.429255,0.043299012000000005
-0.427106,0.043287808000000004
-0.424957,0.043125412
-0.42280799999999996,0.04276701200000001
-0.420659,0.042347016
-0.41851,0.041641416
-0.416361,0.04083502
-0.41421199999999997,0.039804624000000004
-0.41206299999999996,0.038830232000000006
-0.409914,0.038527832000000005
-0.407765,0.039507824000000004
-0.405616,0.04041502
-0.40346699999999996,0.041238216
-0.401318,0.041848616000000005
-0.399169,0.042369416
-0.39702,0.042683012000000006
-0.39487099999999997,0.042778212
-0.39272199999999996,0.042800612
-0.390573,0.04263261200000001
-0.388424,0.042307816000000005
-0.386275,0.041820616000000005
-0.38412599999999997,0.041165416
-0.38197699999999996,0.040364624
-0.37982899999999997,0.039345428
-0.37767999999999996,0.038365432000000005
-0.375531,0.038068632000000005
-0.373382,0.03901502800000001
-0.371233,0.040023024000000004
-0.36908399999999997,0.04076782
-0.36693499999999996,0.041479016
-0.364786,0.041949416
-0.362637,0.04222941200000001
-0.360488,0.042408612
-0.35833899999999996,0.042414216000000005
-0.35619,0.042302216000000004
-0.354041,0.041915816
-0.351892,0.041456616
-0.34974299999999997,0.04076222
-0.34759399999999996,0.039927824
-0.345445,0.039043028
-0.343296,0.038001432
-0.341147,0.037687832000000004
-0.33899799999999997,0.038673432
-0.336849,0.039575024
-0.3347,0.04045982
-0.332551,0.04110942
-0.330402,0.041624616
-0.32825299999999996,0.041915816
-0.326104,0.04205021600000001
-0.32395599999999997,0.042089416
-0.321807,0.041921416
-0.319658,0.041579816
-0.317509,0.041075820000000006
-0.31536,0.04041502
-0.31321099999999996,0.039625428000000004
-0.311062,0.038712628000000006
-0.308913,0.037609432
-0.306764,0.03727343600000001
-0.30461499999999997,0.038309432000000004
-0.302466,0.039233428
-0.300317,0.040079024000000005
-0.298168,0.04074542
-0.296019,0.04113182
